doc_id,profile_doc_id,score
9263509,10116972,0.5172558426856995
9263509,68778061,0.13022007048130035
9263509,69036274,0.4694971442222595
9263509,34568341,0.609065592288971
9263509,69035742,0.7195141315460205
20145963,52036032,0.22228454053401947
20145963,52036227,0.24664200842380524
20145963,1897383,0.07545270770788193
20145963,52036071,0.2782718241214752
20145963,27528650,0.17044597864151
20145963,41762261,0.1033589169383049
20145963,52035958,0.16201141476631165
20145963,36715320,0.12115015089511871
20145963,6864953,0.1253976672887802
20145963,52036157,0.1802884340286255
11553014,19020089,0.2436918169260025
11553014,26581162,0.4264792203903198
11553014,17615918,0.1177215427160263
11553014,132494,0.09918306767940521
11553014,1220464,0.09756556153297424
11553014,41762261,0.11025145649909973
11553014,36715320,0.16369763016700745
11553014,10511033,0.09050101041793823
11553014,39583099,0.12159359455108643
11553014,3547390,0.18469709157943726
13756064,624545,0.2283315807580948
13756064,10361674,0.18178747594356537
13756064,30067435,0.1357780396938324
13756064,48050259,0.21262609958648682
13756064,10511033,0.12944768369197845
13756064,624438,0.20790104568004608
13756064,39272319,0.20156484842300415
13756064,19020089,0.22722767293453217
13756064,33187517,0.12131273746490479
13756064,624543,0.2640170753002167
25796873,13248579,0.4038567543029785
25796873,13248552,0.26641330122947693
25796873,13248716,0.37829482555389404
25796873,13245613,0.30361616611480713
25796873,13248720,0.3886909484863281
25796873,13248435,0.43778616189956665
25796873,13248756,0.3903005123138428
25796873,13248662,0.3897515535354614
25796873,13245693,0.31847113370895386
25796873,13248415,0.4197574257850647
12348156,26374018,0.21323122084140778
12348156,4286339,0.7613105773925781
12348156,2044903,0.3021972179412842
12348156,4294024,0.654725968837738
12348156,36683240,0.18022821843624115
12348156,12341615,0.7353240847587585
12348156,4293973,0.675696849822998
12348156,9326551,0.822719395160675
12348156,4294072,0.7459582686424255
12348156,4318814,0.6797791719436646
13699860,624482,0.1670570820569992
13699860,624453,0.17439673840999603
13699860,624422,0.2519148886203766
13699860,45254470,0.11124426871538162
13699860,624488,0.18607984483242035
13699860,624520,0.18815410137176514
13699860,624591,0.32151785492897034
13699860,68389077,0.13367421925067902
13699860,6390902,0.20451779663562775
13699860,624543,0.18910205364227295
12206455,22751114,0.36359772086143494
12206455,30067435,0.41908136010169983
12206455,10361674,0.2022605538368225
12206455,21632912,0.280895471572876
12206455,21906160,0.2502308487892151
12206455,48050259,0.23248940706253052
12206455,10511033,0.11527855694293976
12206455,20974359,0.2695033550262451
12206455,19020089,0.2079635113477707
12206455,33187517,0.12203681468963623
20737846,18753089,0.337851345539093
20737846,10361674,0.5100873708724976
20737846,30067435,0.21637536585330963
20737846,43328366,0.35153162479400635
20737846,21906160,0.5542415976524353
20737846,48050259,0.2820165753364563
20737846,3977812,0.35407158732414246
20737846,4426550,0.4029798209667206
20737846,10511033,0.20470057427883148
20737846,23423262,0.5255224108695984
12958666,19020089,0.21623341739177704
12958666,26581162,0.33929046988487244
12958666,17615918,0.09820058196783066
12958666,132494,0.169473335146904
12958666,1220464,0.10284832119941711
12958666,41762261,0.09424956887960434
12958666,36715320,0.12478182464838028
12958666,10511033,0.08706475794315338
12958666,39583099,0.11464493721723557
12958666,3547390,0.17143604159355164
13509968,5020448,0.224077045917511
13509968,62356257,0.41735607385635376
13509968,8146656,0.10775401443243027
13509968,12514149,0.12087229639291763
13509968,171916,0.16787073016166687
13509968,44649742,0.10033605247735977
13509968,4450512,0.0955485850572586
13509968,14732019,0.06036883965134621
13509968,7852983,0.0677163302898407
13509968,10600602,0.14564307034015656
14092072,19020089,0.2101510465145111
14092072,30067435,0.2522173225879669
14092072,17615918,0.11491755396127701
14092072,1220464,0.09135013818740845
14092072,48050259,0.218640998005867
14092072,41762261,0.09620942920446396
14092072,36715320,0.14566659927368164
14092072,10511033,0.08937982469797134
14092072,39583099,0.1218843162059784
14092072,3547390,0.1813085526227951
15311067,6658116,0.22157342731952667
15311067,1948553,0.15339317917823792
15311067,16081546,0.7348277568817139
15311067,12831883,0.28509747982025146
15311067,21288620,0.2702440321445465
15311067,21372106,0.42737656831741333
15311067,63465743,0.2966509759426117
15311067,692786,0.12341227382421494
15311067,15363765,0.2756488025188446
15311067,21288790,0.6971162557601929
17579837,8236416,0.32186341285705566
17579837,24780321,0.8439648151397705
17579837,16047363,0.5823867321014404
17579837,61816933,0.23350924253463745
17579837,8702641,0.2465556412935257
17579837,32975794,0.539097249507904
17579837,18466514,0.2759321630001068
17579837,39456977,0.1432584822177887
17579837,35299061,0.7259433269500732
17579837,2241340,0.5750932097434998
20982957,32909473,0.2625932991504669
20982957,65458209,0.15819326043128967
20982957,5818212,0.3300025463104248
20982957,65449349,0.5945695042610168
20982957,65449417,0.19791951775550842
20982957,65449390,0.08748133480548859
20982957,64199344,0.6312853693962097
20982957,65449296,0.07776883244514465
20982957,65449497,0.14468203485012054
20982957,65449532,0.5980821847915649
25072456,4478821,0.4383193254470825
25072456,10361674,0.09997639805078506
25072456,30067435,0.10679720342159271
25072456,17615918,0.11620398610830307
25072456,1220464,0.10790712386369705
25072456,48050259,0.19175054132938385
25072456,59610264,0.5583348870277405
25072456,10511033,0.11325103044509888
25072456,4478714,0.43065357208251953
25072456,33187517,0.11765159666538239
39779144,19020089,0.26429906487464905
39779144,26581162,0.4728570580482483
39779144,30067435,0.09225192666053772
39779144,17615918,0.10291053354740143
39779144,1220464,0.11217469722032547
39779144,41762261,0.13231375813484192
39779144,36715320,0.23883689939975739
39779144,10511033,0.11576712131500244
39779144,39583099,0.1504015177488327
39779144,3547390,0.2598896026611328
39667075,39721668,0.27899274230003357
39667075,39721669,0.37342941761016846
39667075,34632904,0.2527311146259308
39667075,39701896,0.2523685097694397
39667075,38500842,0.27900853753089905
39667075,34571308,0.3051873743534088
39667075,38434349,0.25560900568962097
39667075,36986000,0.2937980890274048
39667075,19351196,0.16816428303718567
39667075,33753405,0.15529146790504456
41293650,39833698,0.2561282217502594
41293650,40324966,0.31203925609588623
41293650,41300583,0.2304978221654892
41293650,33760296,0.18935194611549377
41293650,41252267,0.3049166798591614
41293650,32878545,0.40686357021331787
41293650,35233076,0.1230572834610939
41293650,33899413,0.24285803735256195
41293650,35627316,0.3157396912574768
41293650,40292634,0.9865540862083435
49457520,49457475,0.24745523929595947
49457520,1411844,0.8443751931190491
49457520,49457510,0.32596632838249207
49457520,49457514,0.21856099367141724
49457520,46882411,0.2503287196159363
49457520,40668719,0.3594498038291931
49457520,2170712,0.4983215034008026
49457520,18690583,0.3640945255756378
49457520,48480024,0.32486435770988464
49457520,1425723,0.19324614107608795
36130011,39601184,0.27739986777305603
36130011,41867011,0.32780030369758606
36130011,34219718,0.16629065573215485
36130011,36723115,0.42510783672332764
36130011,39714196,0.2021101713180542
36130011,39703894,0.2504699230194092
36130011,36247959,0.3561779260635376
36130011,39647359,0.3425688147544861
36130011,39842235,0.25276073813438416
36130011,36723135,0.387077659368515
52198974,53738144,0.3526253402233124
52198974,343399,0.6398544907569885
52198974,14605576,0.7681669592857361
52198974,10933800,0.1663549244403839
52198974,24099721,0.7389882802963257
52198974,3108871,0.6143937110900879
52198974,3183056,0.36991825699806213
52198974,8534356,0.18859773874282837
52198974,24099672,0.17675089836120605
52198974,11342973,0.21832723915576935
41202472,2045698,0.11422469466924667
41202472,48473187,0.3746272027492523
41202472,53605799,0.18687376379966736
41202472,23085768,0.5422713756561279
41202472,15633449,0.23902110755443573
41202472,59997131,0.30199113488197327
41202472,48527820,0.2090511918067932
41202472,15638798,0.23279982805252075
41202472,25251219,0.48949897289276123
41202472,64097494,0.11348886042833328
52511918,33050848,0.772361695766449
52511918,8782690,0.7831999063491821
52511918,5003523,0.4513236880302429
52511918,33050857,0.7828111052513123
52511918,4344656,0.5736247301101685
52511918,24172596,0.7050920128822327
52511918,65194616,0.39098769426345825
52511918,25676698,0.39105212688446045
52511918,52334461,0.7307537198066711
52511918,25677022,0.6837020516395569
45633559,31023140,0.2871379852294922
45633559,24415015,0.18595755100250244
45633559,37701353,0.3008159101009369
45633559,24397451,0.18904918432235718
45633559,51033965,0.2927452623844147
45633559,722606,0.9558253288269043
45633559,60046994,0.7273552417755127
45633559,24448786,0.18517586588859558
45633559,24466423,0.17120061814785004
45633559,5046427,0.4550671875476837
40034764,19011558,0.7651956677436829
40034764,2473737,0.04954935610294342
40034764,18200044,0.1121264174580574
40034764,14798861,0.5408638715744019
40034764,36701518,0.36488595604896545
40034764,9170686,0.12553444504737854
40034764,214449,0.7189000248908997
40034764,2382327,0.12254366278648376
40034764,28363480,0.3410048186779022
40034764,1492638,0.26770326495170593
45141318,19020089,0.2560597360134125
45141318,26581162,0.5030357837677002
45141318,30067435,0.09376998990774155
45141318,17615918,0.10644097626209259
45141318,1220464,0.10142216086387634
45141318,41762261,0.1319885551929474
45141318,36715320,0.17446501553058624
45141318,10511033,0.09763897210359573
45141318,39583099,0.11829447746276855
45141318,3547390,0.19868043065071106
47938212,14566883,0.10114210098981857
47938212,24817476,0.10108614712953568
47938212,1439912,0.060170091688632965
47938212,3029610,0.131114661693573
47938212,1856528,0.11761459708213806
47938212,1139223,0.5046976804733276
47938212,24170584,0.09441640228033066
47938212,17205402,0.08872192353010178
47938212,4918525,0.11068741977214813
47938212,54333759,0.17218783497810364
40272348,3443744,0.3391155004501343
40272348,44558777,0.3089893162250519
40272348,125996,0.2964257001876831
40272348,44630830,0.33177146315574646
40272348,40182481,0.4386693835258484
40272348,28469555,0.5603663921356201
40272348,41791444,0.4697887599468231
40272348,7962422,0.22922132909297943
40272348,47020825,0.30246469378471375
40272348,41791322,0.46592944860458374
36960290,8664257,0.6210497617721558
36960290,25551747,0.6238120794296265
36960290,36960772,0.6905828714370728
36960290,25551943,0.1086575835943222
36960290,6664072,0.3507729470729828
36960290,36961002,0.5863164663314819
36960290,24430934,0.43565797805786133
36960290,25551705,0.2253721058368683
36960290,6664029,0.7069580554962158
36960290,36960383,0.6131513714790344
40132760,26824768,0.29010072350502014
40132760,38477542,0.2733200192451477
40132760,26839464,0.30517348647117615
40132760,40127273,0.35671916604042053
40132760,4562124,0.2437601536512375
40132760,50307633,0.15480928122997284
40132760,26837655,0.3131619691848755
40132760,52874811,0.3420204818248749
40132760,40127293,0.2068040370941162
40132760,26835679,0.28286319971084595
35849688,573856,0.32686516642570496
35849688,1328257,0.31581854820251465
35849688,17193637,0.542913556098938
35849688,23182570,0.3897760510444641
35849688,64331980,0.35108742117881775
35849688,9019510,0.3750099539756775
35849688,24242391,0.3273662030696869
35849688,13853656,0.757193922996521
35849688,31326587,0.3161463141441345
35849688,52070527,0.6201064586639404
38050247,7437602,0.2014278918504715
38050247,44488453,0.5375410318374634
38050247,38059338,0.41002705693244934
38050247,38076458,0.3217694163322449
38050247,64396240,0.6281629800796509
38050247,38044337,0.2822422981262207
38050247,38058802,0.4740648865699768
38050247,31776438,0.16703864932060242
38050247,4195131,0.18148893117904663
38050247,38060158,0.3008574843406677
38854345,4001760,0.149616077542305
38854345,10370145,0.20773591101169586
38854345,66424582,0.16538672149181366
38854345,10050698,0.21509197354316711
38854345,39003307,0.21995840966701508
38854345,9950668,0.10954802483320236
38854345,1077391,0.33623042702674866
38854345,996403,0.4165573716163635
38854345,53951512,0.19793453812599182
38854345,10354684,0.2157883197069168
52203287,31023140,0.24054735898971558
52203287,24415015,0.18100760877132416
52203287,37701353,0.29439055919647217
52203287,24397451,0.18708041310310364
52203287,51033965,0.30337443947792053
52203287,722606,0.9856387972831726
52203287,24888048,0.34025099873542786
52203287,24448786,0.19069413840770721
52203287,24466423,0.16754268109798431
52203287,5046427,0.46034765243530273
37209888,19020089,0.3598422408103943
37209888,26581162,0.7739875316619873
37209888,17615918,0.11274297535419464
37209888,132494,0.13169029355049133
37209888,1220464,0.16322961449623108
37209888,41762261,0.2351694107055664
37209888,36715320,0.17147837579250336
37209888,10511033,0.20241889357566833
37209888,39583099,0.19919045269489288
37209888,3547390,0.4367673099040985
49070718,35768864,0.10932222753763199
49070718,35768871,0.13380341231822968
49070718,35768842,0.16730330884456635
49070718,35768875,0.1499202698469162
49070718,36679535,0.18593935668468475
49070718,22195952,0.3322286903858185
49070718,39551951,0.17913897335529327
49070718,35768851,0.1538611650466919
49070718,22463899,0.6595917344093323
49070718,20848092,0.19543306529521942
39617001,10361674,0.41799139976501465
39617001,30067435,0.17114196717739105
39617001,35550446,0.5199287533760071
39617001,21906160,0.3353879451751709
39617001,33373265,0.30625754594802856
39617001,48050259,0.19223177433013916
39617001,20974359,0.30639737844467163
39617001,19020089,0.2423471063375473
39617001,33187517,0.17486263811588287
39617001,39272319,0.17048579454421997
50275712,19020089,0.2675894498825073
50275712,10361674,0.1355685293674469
50275712,30067435,0.10788346081972122
50275712,17615918,0.12897475063800812
50275712,1220464,0.11125003546476364
50275712,48050259,0.261684775352478
50275712,41762261,0.10543964058160782
50275712,36715320,0.17372091114521027
50275712,10511033,0.11205273121595383
50275712,3547390,0.43372660875320435
37875404,19239781,0.3023100793361664
37875404,25183430,0.401681512594223
37875404,3615718,0.5391002297401428
37875404,19456202,0.8437830209732056
37875404,28450506,0.48913097381591797
37875404,16296751,0.8533942103385925
37875404,58766610,0.2909584641456604
37875404,19583859,0.8414686918258667
37875404,14903444,0.7516217827796936
37875404,18255611,0.8078886866569519
38103728,4684130,0.33172711730003357
38103728,4694469,0.18407602608203888
38103728,11720615,0.23688805103302002
38103728,4694477,0.27354806661605835
38103728,4694448,0.18953658640384674
38103728,648659,0.2188778966665268
38103728,117524,0.12438949942588806
38103728,4694460,0.21969878673553467
38103728,121116,0.22864148020744324
38103728,4694493,0.23387107253074646
38262923,19020089,0.3963340222835541
38262923,30067435,0.17126333713531494
38262923,17615918,0.09683787822723389
38262923,1220464,0.17703382670879364
38262923,48050259,0.270801305770874
38262923,41762261,0.26561349630355835
38262923,36715320,0.18147172033786774
38262923,10511033,0.17624136805534363
38262923,39583099,0.1725396364927292
38262923,3547390,0.42721688747406006
48479520,19020089,0.23397669196128845
48479520,26581162,0.4068566858768463
48479520,30067435,0.08828449249267578
48479520,17615918,0.09033679962158203
48479520,1220464,0.10856659710407257
48479520,41762261,0.1013726219534874
48479520,36715320,0.13784705102443695
48479520,10511033,0.10040083527565002
48479520,39583099,0.12483235448598862
48479520,3547390,0.1938178837299347
38824275,31658240,0.22705337405204773
38824275,67644769,0.23975934088230133
38824275,59133668,0.6863363981246948
38824275,4077166,0.2786993086338043
38824275,56706995,0.13896490633487701
38824275,24679381,0.23539060354232788
38824275,38422549,0.4774869680404663
38824275,19080663,0.06479477882385254
38824275,41985305,0.16416457295417786
38824275,63525946,0.10920483618974686
40402709,19020089,0.24823279678821564
40402709,26581162,0.3790045976638794
40402709,30067435,0.07837379723787308
40402709,17615918,0.07958060503005981
40402709,1220464,0.0975666418671608
40402709,41762261,0.09831202775239944
40402709,36715320,0.1416703760623932
40402709,10511033,0.09572690725326538
40402709,39583099,0.11492592841386795
40402709,3547390,0.17814821004867554
40735158,40931938,0.1385429948568344
40735158,13699939,0.09346245974302292
40735158,55473447,0.5757054090499878
40735158,39495144,0.13599009811878204
40735158,1449931,0.09497185796499252
40735158,4340717,0.7229846715927124
40735158,22382638,0.1218780130147934
40735158,27742158,0.1864994466304779
40735158,342968,0.07755137234926224
40735158,8870236,0.24397113919258118
40797848,19020089,0.21774788200855255
40797848,26581162,0.829232394695282
40797848,30067435,0.18464083969593048
40797848,17615918,0.18772344291210175
40797848,1220464,0.14658613502979279
40797848,41762261,0.09697403758764267
40797848,36715320,0.1226717159152031
40797848,10511033,0.23349681496620178
40797848,39583099,0.11665092408657074
40797848,3547390,0.16977602243423462
42103537,57119173,0.9796591997146606
42103537,1438279,0.15046782791614532
42103537,53334632,0.2701222896575928
42103537,40101101,0.07264366745948792
42103537,49485454,0.19812005758285522
42103537,64251949,0.1305372714996338
42103537,36397047,0.1612693816423416
42103537,51886330,0.5531247854232788
42103537,18557019,0.12809023261070251
42103537,53227741,0.3978833556175232
48479024,10361674,0.12710878252983093
48479024,21906160,0.2101292908191681
48479024,56546226,0.08592449128627777
48479024,48050259,0.330886572599411
48479024,20974359,0.2599821984767914
48479024,48480024,0.3743382394313812
48479024,10511033,0.08712717145681381
48479024,62958042,0.2814897894859314
48479024,33187517,0.12264171987771988
48479024,39272319,0.12395434826612473
59825073,19020089,0.23248827457427979
59825073,30067435,0.17004749178886414
59825073,17615918,0.12386173009872437
59825073,1220464,0.2074287235736847
59825073,48050259,0.4210655093193054
59825073,41762261,0.15877725183963776
59825073,36715320,0.1866086721420288
59825073,10511033,0.22180187702178955
59825073,39583099,0.16725625097751617
59825073,3547390,0.2532931864261627
60074952,2534661,0.22906264662742615
60074952,60530365,0.47808128595352173
60074952,60092841,0.8919130563735962
60074952,59199530,0.557408332824707
60074952,60090985,0.5899338126182556
60074952,58208654,0.5843103528022766
60074952,59947727,0.38440781831741333
60074952,59963606,0.41223201155662537
60074952,60893370,0.16042117774486542
60074952,58649309,0.4240623712539673
61275576,59825152,0.3600374162197113
61275576,40734817,0.2743770182132721
61275576,40801970,0.18911311030387878
61275576,40733107,0.25196874141693115
61275576,40955444,0.0686466321349144
61275576,40611068,0.2291008085012436
61275576,65211096,0.2736046612262726
61275576,40873436,0.301832377910614
61275576,35304669,0.23462314903736115
61275576,36210143,0.19069012999534607
57960301,11395008,0.321554571390152
57960301,17940547,0.33079299330711365
57960301,11635839,0.10714062303304672
57960301,15581513,0.14793065190315247
57960301,14535113,0.20279918611049652
57960301,36357835,0.2190883457660675
57960301,35958507,0.24064350128173828
57960301,14682831,0.19957420229911804
57960301,11054580,0.5439059138298035
57960301,17940543,0.2217707335948944
68322343,60471136,0.24343962967395782
68322343,7357603,0.10188698768615723
68322343,16571396,0.5121523141860962
68322343,17733669,0.1556430459022522
68322343,40904807,0.1233111023902893
68322343,37589866,0.22202706336975098
68322343,233226,0.21509462594985962
68322343,40171628,0.5116510987281799
68322343,61391189,0.5138685703277588
68322343,3620060,0.24170611798763275
52806109,1209636,0.16704870760440826
52806109,9142887,0.15612314641475677
52806109,15097800,0.5313488245010376
52806109,1209641,0.11731104552745819
52806109,1209578,0.2527024447917938
52806109,952873,0.29204192757606506
52806109,34789679,0.23577424883842468
52806109,1209624,0.3028085231781006
52806109,60718396,0.20877774059772491
52806109,9977277,0.12856252491474152
52894828,52894880,0.16226257383823395
52894828,18583680,0.3192908465862274
52894828,52894985,0.1521787941455841
52894828,150478,0.2733469307422638
52894828,31942288,0.13283661007881165
52894828,8026833,0.14699481427669525
52894828,18166033,0.1529914140701294
52894828,43268503,0.30389368534088135
52894828,52895224,0.21492089331150055
52894828,11214553,0.11991815268993378
66188893,24905216,0.4146764874458313
66188893,145729,0.28270792961120605
66188893,15875530,0.11473138630390167
66188893,2562572,0.3439285457134247
66188893,145741,0.24847069382667542
66188893,5479280,0.26492154598236084
66188893,20580158,0.33654555678367615
66188893,2067635,0.24863703548908234
66188893,145722,0.29601454734802246
66188893,145726,0.254723459482193
52927881,68509826,0.29877549409866333
52927881,3666854,0.20143476128578186
52927881,18579433,0.12832610309123993
52927881,13788394,0.19658692181110382
52927881,24776298,0.12883377075195312
52927881,1269965,0.3456919193267822
52927881,57351951,0.199480801820755
52927881,23836181,0.6146930456161499
52927881,57755355,0.14669035375118256
52927881,16251967,0.18379606306552887
54191339,19020089,0.2016844004392624
54191339,30067435,0.09058908373117447
54191339,17615918,0.08703301846981049
54191339,1220464,0.08478111773729324
54191339,48050259,0.14638477563858032
54191339,41762261,0.09230765700340271
54191339,36715320,0.11278921365737915
54191339,10511033,0.08446544408798218
54191339,39583099,0.11854153871536255
54191339,3547390,0.15378908812999725
65333993,36225569,0.21238283812999725
65333993,6874375,0.3936040699481964
65333993,12331850,0.5180763006210327
65333993,39654827,0.8618612885475159
65333993,1583373,0.18288959562778473
65333993,1183279,0.10937455296516418
65333993,64463026,0.42043718695640564
65333993,10591795,0.196883887052536
65333993,8507443,0.8707038164138794
65333993,8484510,0.526174008846283
53335442,38465504,0.34073230624198914
53335442,40139361,0.14949637651443481
53335442,66465474,0.37329530715942383
53335442,21363267,0.2544626295566559
53335442,36455323,0.1587669849395752
53335442,43607373,0.2592301070690155
53335442,18112113,0.3042260408401489
53335442,22212467,0.1666157841682434
53335442,48337337,0.17536722123622894
53335442,38676411,0.20045751333236694
53522583,24073057,0.26309555768966675
53522583,54916866,0.2850137948989868
53522583,24910497,0.12741166353225708
53522583,23834374,0.39752519130706787
53522583,64834473,0.2615288496017456
53522583,64832458,0.5720016360282898
53522583,13519309,0.10655619949102402
53522583,69153591,0.6527038216590881
53522583,23098106,0.38148170709609985
53522583,24073343,0.23309113085269928
61524289,19020089,0.24587562680244446
61524289,30067435,0.10554277151823044
61524289,17615918,0.09794236719608307
61524289,1220464,0.13425636291503906
61524289,48050259,0.23234005272388458
61524289,41762261,0.11073070019483566
61524289,36715320,0.1418982893228531
61524289,10511033,0.1348726600408554
61524289,39583099,0.12587648630142212
61524289,3547390,0.2261934131383896
61316782,19020089,0.20520049333572388
61316782,30067435,0.1258787363767624
61316782,17615918,0.10910189896821976
61316782,1220464,0.0913126990199089
61316782,48050259,0.1379360407590866
61316782,41762261,0.0920133963227272
61316782,36715320,0.11609787493944168
61316782,10511033,0.08942073583602905
61316782,39583099,0.11315900087356567
61316782,3547390,0.1509910672903061
65740356,20031171,0.12847770750522614
65740356,733737,0.22751866281032562
65740356,65672458,0.6486899852752686
65740356,50591404,0.2151378095149994
65740356,65747823,0.27177950739860535
65740356,65670479,0.14528468251228333
65740356,67725179,0.0904790610074997
65740356,61150876,0.23491252958774567
65740356,6146718,0.07958342880010605
65740356,18602815,0.15448534488677979
56722520,409472,0.3117092251777649
56722520,42515682,0.12016139179468155
56722520,27144877,0.448699951171875
56722520,60885903,0.3657248318195343
56722520,29149108,0.27048423886299133
56722520,43634998,0.28072217106819153
56722520,27438040,0.37158554792404175
56722520,48004507,0.19665269553661346
56722520,20050590,0.5956084132194519
56722520,8224831,0.3531965911388397
61523153,69891975,0.7285193204879761
61523153,69892459,0.41957518458366394
61523153,69891629,0.5142359733581543
61523153,31370544,0.24036343395709991
61523153,69891764,0.45141902565956116
61523153,4028981,0.5830464959144592
61523153,69892503,0.7285723686218262
61523153,37707801,0.14641481637954712
61523153,58057274,0.22209665179252625
61523153,69891931,0.5805003643035889
54131482,19020089,0.2871009111404419
54131482,26581162,0.6092119216918945
54131482,30067435,0.1319931596517563
54131482,17615918,0.09107593446969986
54131482,1220464,0.14450620114803314
54131482,41762261,0.11434613913297653
54131482,36715320,0.18497459590435028
54131482,10511033,0.11708293855190277
54131482,39583099,0.12342647463083267
54131482,3547390,0.2685529887676239
65561349,46582304,0.6667125225067139
65561349,6513281,0.15061348676681519
65561349,5355240,0.07887367904186249
65561349,23178602,0.11427237093448639
65561349,26105741,0.13862793147563934
65561349,16049966,0.22517713904380798
65561349,39589456,0.17290319502353668
65561349,58434417,0.10860253870487213
65561349,17860786,0.572368323802948
65561349,29564402,0.22476345300674438
54848517,64026274,0.5396354794502258
54848517,22269477,0.7706326842308044
54848517,88325,0.06748341023921967
54848517,57046375,0.749691903591156
54848517,21737769,0.5747958421707153
54848517,1423339,0.2038986086845398
54848517,46666962,0.1749994307756424
54848517,41920918,0.22064180672168732
54848517,2722168,0.07256288826465607
54848517,64042108,0.2111356407403946
56816671,38854345,0.24815382063388824
56816671,39003307,0.13830193877220154
56816671,69084179,0.21796540915966034
56816671,25579860,0.21239416301250458
56816671,39265078,0.1861748993396759
56816671,40668349,0.2023259997367859
56816671,3833336,0.18286551535129547
56816671,37027739,0.3090989291667938
56816671,38360189,0.331321120262146
56816671,6173086,0.2702498435974121
69346873,19020089,0.23476776480674744
69346873,10361674,0.2551836669445038
69346873,30067435,0.16582223773002625
69346873,17615918,0.09919732809066772
69346873,1220464,0.1433992087841034
69346873,48050259,0.3768213987350464
69346873,41762261,0.12727507948875427
69346873,36715320,0.1579917073249817
69346873,10511033,0.17177864909172058
69346873,3547390,0.24255718290805817
55790183,56431136,0.072167307138443
55790183,45635458,0.1927928477525711
55790183,7361605,0.10413938760757446
55790183,15633449,0.15593816339969635
55790183,62056235,0.09647946059703827
55790183,15638798,0.17720456421375275
55790183,35032433,0.1748596727848053
55790183,1133172,0.044134315103292465
55790183,67065368,0.10282543301582336
55790183,7341372,0.17522792518138885
57024716,19020089,0.2448001354932785
57024716,26581162,0.5709443092346191
57024716,17615918,0.08423889428377151
57024716,132494,0.11827289313077927
57024716,1220464,0.1315097212791443
57024716,41762261,0.11179599165916443
57024716,36715320,0.1426081359386444
57024716,10511033,0.13243873417377472
57024716,39583099,0.15188419818878174
57024716,3547390,0.23455612361431122
56734516,409472,0.528161346912384
56734516,42515682,0.14659351110458374
56734516,27144877,0.2690049409866333
56734516,60885903,0.2992468476295471
56734516,29149108,0.26567548513412476
56734516,43634998,0.18814460933208466
56734516,27438040,0.2885320484638214
56734516,48004507,0.15053342282772064
56734516,20050590,0.3770453631877899
56734516,8224831,0.4416886866092682
