doc_id,profile_doc_id,score
20145963,22440058,0.18360261619091034
20145963,27528650,0.3290492296218872
20145963,15931067,0.6981486082077026
20145963,17817709,0.10496155917644501
20145963,52035958,0.34115085005760193
20145963,15663985,0.3462710380554199
20145963,15882895,0.5147910714149475
11553014,17614812,0.25470948219299316
11553014,329433,0.6100459694862366
11553014,6793242,0.6703965663909912
11553014,4960006,0.09445779025554657
11553014,601525,0.5479990243911743
11553014,329440,0.8177443742752075
11553014,479022,0.7798749804496765
11553014,5361334,0.5738554000854492
11553014,6793269,0.14060620963573456
11553014,328951,0.5501915812492371
13756064,624543,0.47918644547462463
13756064,624545,0.6109123826026917
13756064,624438,0.42478126287460327
13756064,624548,0.4349556267261505
13756064,16029489,0.45714160799980164
13756064,624547,0.31415942311286926
13756064,3682741,0.5954174995422363
13756064,6390902,0.5935573577880859
13756064,624503,0.44747018814086914
13756064,624467,0.4884713292121887
25796873,13248756,0.6567937731742859
25796873,13245613,0.46721771359443665
25796873,25796504,0.09545069932937622
25796873,13245693,0.554021954536438
25796873,25797300,0.1501820981502533
25796873,13248579,0.6764293313026428
25796873,13248415,0.6739899516105652
25796873,13248720,0.6435366272926331
25796873,13248662,0.6652833819389343
25796873,13248716,0.6430767178535461
12348156,12348106,0.6737426519393921
12348156,12348218,0.6382620334625244
12348156,41669387,0.6792349219322205
12348156,12008160,0.7296319603919983
12348156,12343424,0.6541629433631897
12348156,12342112,0.611915647983551
12348156,12347784,0.7385073900222778
12348156,12347690,0.7300339341163635
12348156,12343248,0.6766793131828308
12348156,12342154,0.5878432989120483
13699860,624398,0.535271167755127
13699860,624407,0.6833751201629639
13699860,624422,0.5502623319625854
13699860,624442,0.535702645778656
13699860,624488,0.5966686606407166
13699860,624482,0.6341550946235657
13699860,624459,0.5732666850090027
13699860,6390902,0.5886997580528259
13699860,624453,0.4835996925830841
13699860,624421,0.5562470555305481
12206455,23453960,0.4127940237522125
12206455,12206004,0.3145914375782013
12206455,5022377,0.7090871334075928
12206455,4959518,0.8105061054229736
12206455,23480151,0.8286228775978088
12206455,5144513,0.7154284119606018
12206455,5144037,0.9185666441917419
12206455,164519,0.27868548035621643
12206455,25797300,0.39638909697532654
12206455,5144011,0.8495506048202515
20737846,8707255,0.1568278670310974
20737846,4426550,0.31227028369903564
20737846,8581711,0.18597917258739471
20737846,4431844,0.2320033609867096
20737846,35637699,0.41930466890335083
20737846,4369101,0.2349776029586792
20737846,3977812,0.18853695690631866
20737846,23423262,0.6144771575927734
20737846,3856845,0.16907286643981934
20737846,3883862,0.10913611203432083
12958666,36693700,0.48320287466049194
12958666,57801857,0.23375724256038666
12958666,16632681,0.7202926874160767
12958666,57804623,0.28167644143104553
12958666,14254913,0.18664200603961945
12958666,4433173,0.7680468559265137
12958666,44293313,0.6997368931770325
12958666,16633245,0.6071915030479431
12958666,4433202,0.7707501649856567
12958666,8687192,0.2650527358055115
13509968,5020448,0.629092812538147
13509968,2458138,0.08945280313491821
13509968,856898,0.28265219926834106
13509968,17290266,0.38328835368156433
13509968,49586048,0.24922406673431396
13509968,5094631,0.09154689311981201
13509968,4116793,0.20159806311130524
13509968,3025441,0.13868150115013123
13509968,4770752,0.5199518203735352
13509968,4537485,0.18604415655136108
14092072,10269565,0.21081125736236572
14092072,15943619,0.821455180644989
14092072,4720183,0.3532700836658478
14092072,55448507,0.39640137553215027
14092072,32874726,0.209158793091774
14092072,736612,0.07827819883823395
14092072,15812246,0.3202764689922333
14092072,15812655,0.6106364130973816
14092072,10458406,0.31945428252220154
14092072,16279751,0.4084283411502838
15311067,15302281,0.594602644443512
15311067,15363765,0.5205675363540649
15311067,1948553,0.4179392457008362
15311067,692786,0.1954064965248108
15311067,21288620,0.5422995090484619
15311067,4263639,0.502316415309906
15311067,12831883,0.42639872431755066
15311067,15319708,0.9630300998687744
15311067,8960830,0.3108271658420563
15311067,21289188,0.38404279947280884
17579837,29103286,0.7517943382263184
17579837,25886500,0.6841080784797668
17579837,14918460,0.4563766121864319
17579837,25877950,0.9115278124809265
17579837,29095470,0.2230197638273239
17579837,33011764,0.8938260078430176
17579837,6274772,0.3366954028606415
17579837,14918447,0.3805866241455078
17579837,6393025,0.20314772427082062
17579837,22459455,0.5706541538238525
20982957,65449296,0.041442230343818665
20982957,65449532,0.9076656699180603
20982957,65449349,0.9410882592201233
20982957,65449390,0.024207517504692078
20982957,65449417,0.04837164282798767
20982957,65449497,0.04264850541949272
20982957,65458209,0.06391873955726624
20982957,15326901,0.396575391292572
20982957,20973110,0.24772325158119202
20982957,2020757,0.40835291147232056
25072456,4478714,0.9003224968910217
25072456,45496972,0.9219599962234497
25072456,59610264,0.11565162241458893
25072456,4478821,0.8348808288574219
25072456,30321017,0.9525195360183716
25072456,4479428,0.8856925368309021
25072456,45258095,0.9214970469474792
25072456,11918277,0.9285424947738647
25072456,10164293,0.6610727906227112
25072456,5022377,0.8655361533164978
39779144,39779138,0.6460065245628357
39779144,39778412,0.5806832909584045
39779144,39779308,0.6095428466796875
39779144,39778985,0.6032304167747498
39779144,39779309,0.5895323753356934
39779144,39779126,0.47861042618751526
39779144,39779295,0.5156059265136719
39779144,39779231,0.5008171200752258
39779144,39779107,0.5634089112281799
39779144,39779073,0.506776750087738
39667075,39666592,0.6763548254966736
39667075,34632904,0.39328858256340027
39667075,39667667,0.2863005995750427
39667075,39667503,0.39487138390541077
39667075,39667058,0.3085596263408661
39667075,39667534,0.37952783703804016
39667075,39667528,0.37247133255004883
39667075,39667093,0.2970821261405945
39667075,39667330,0.34483224153518677
39667075,39667654,0.3946324288845062
41293650,41300583,0.3421280086040497
41293650,41250802,0.651479184627533
41293650,41252267,0.3333871364593506
41293650,35233076,0.3428550064563751
41293650,41174448,0.7863311171531677
41293650,39833709,0.4302058517932892
41293650,41293636,0.2562151253223419
41293650,39833698,0.30279409885406494
41293650,41251687,0.24247916042804718
41293650,41293639,0.2811903953552246
49457520,972724,0.14548327028751373
49457520,49457514,0.44970136880874634
49457520,49457475,0.23303817212581635
49457520,1659681,0.81197589635849
49457520,49457510,0.3625246286392212
49457520,22105602,0.18577654659748077
49457520,46882411,0.49195265769958496
49457520,49457466,0.1743152141571045
49457520,11448591,0.4196416139602661
49457520,1411844,0.5144286751747131
36130011,36129818,0.5818776488304138
36130011,36129757,0.5781591534614563
36130011,36130118,0.5515502691268921
36130011,36129009,0.566487729549408
36130011,36129228,0.5958170294761658
36130011,36128910,0.5703644156455994
36130011,36129765,0.5966293811798096
36130011,36130261,0.6353359222412109
36130011,36129962,0.603152871131897
36130011,36129816,0.6322455406188965
52198974,52277582,0.6992988586425781
52198974,11342973,0.2597195506095886
52198974,52374027,0.5068211555480957
52198974,52347295,0.763708233833313
52198974,52295168,0.7045480012893677
52198974,52362059,0.7263662815093994
52198974,52361256,0.6326175332069397
52198974,14605576,0.7603617906570435
52198974,26383656,0.7135651707649231
52198974,10933800,0.13944199681282043
41202472,23085768,0.34520402550697327
41202472,25251219,0.4337904155254364
41202472,6081050,0.7011222243309021
41202472,48473187,0.531720757484436
41202472,21495738,0.4326392710208893
41202472,48527820,0.5892128348350525
41202472,36261270,0.14427274465560913
41202472,1752311,0.3922809064388275
41202472,46792402,0.2878860831260681
41202472,8735167,0.1803852766752243
52511918,5003544,0.19241386651992798
52511918,4373601,0.13258150219917297
52511918,4344656,0.43816590309143066
52511918,5003483,0.22000029683113098
52511918,4420096,0.14559268951416016
52511918,4934497,0.46248161792755127
52511918,7440634,0.11866680532693863
52511918,4934426,0.3408527672290802
52511918,4914548,0.16870802640914917
52511918,4854141,0.40811851620674133
45633559,55518043,0.13054166734218597
45633559,5799027,0.20483767986297607
45633559,5182636,0.06644449383020401
45633559,5797243,0.11614958941936493
45633559,48168697,0.44652289152145386
45633559,19362110,0.7116824984550476
45633559,58000642,0.28753796219825745
45633559,51235279,0.672545850276947
45633559,57956862,0.282932847738266
45633559,48572362,0.33973971009254456
40034764,24062415,0.13359230756759644
40034764,36701518,0.4299769103527069
40034764,9170686,0.49080175161361694
40034764,18200044,0.43258199095726013
40034764,30072390,0.45455193519592285
40034764,34629700,0.4851696193218231
40034764,32283559,0.5565764307975769
40034764,14984867,0.2027229517698288
40034764,3897705,0.26204487681388855
40034764,214449,0.6986806988716125
45141318,23338735,0.8686492443084717
45141318,61640946,0.41172146797180176
45141318,46349010,0.4171544909477234
45141318,61643664,0.6021249890327454
45141318,61641449,0.6565302610397339
45141318,61604607,0.7521569728851318
45141318,61608375,0.5026474595069885
45141318,61615618,0.6401318311691284
45141318,61640893,0.8488612174987793
45141318,61609551,0.8483645915985107
47938212,1856528,0.278432160615921
47938212,50268986,0.5545212626457214
47938212,22562576,0.6058825254440308
47938212,50069351,0.496874064207077
47938212,3029610,0.1261058747768402
47938212,15278233,0.4128715991973877
47938212,32879515,0.17249487340450287
47938212,8567854,0.6902220845222473
47938212,26934105,0.2190452367067337
47938212,41995379,0.6846221089363098
40272348,41791444,0.8166696429252625
40272348,41791322,0.8202856183052063
40272348,40271598,0.3471715450286865
40272348,40606121,0.47521644830703735
40272348,41791251,0.8244263529777527
40272348,41780073,0.5307421088218689
40272348,41771726,0.7237012386322021
40272348,41779156,0.5897588133811951
40272348,40275009,0.46762800216674805
40272348,41791125,0.769386351108551
36960290,36961002,0.7836867570877075
36960290,36960772,0.8793858289718628
36960290,36960383,0.7686716318130493
36960290,21471859,0.6801373958587646
36960290,8664257,0.6753873229026794
36960290,18437344,0.31963127851486206
36960290,25551943,0.0222435612231493
36960290,25551705,0.021299488842487335
36960290,3449423,0.699749767780304
36960290,25551747,0.5961992740631104
40132760,40132785,0.3071383535861969
40132760,40127365,0.5281671285629272
40132760,40127177,0.5329622030258179
40132760,40132906,0.432367742061615
40132760,40132944,0.4165826141834259
40132760,40132963,0.4202708303928375
40132760,40856724,0.5003458261489868
40132760,40126924,0.42526665329933167
40132760,35641813,0.43678146600723267
40132760,16664379,0.49924901127815247
35849688,1328257,0.7985608577728271
35849688,52070527,0.6144562363624573
35849688,13853656,0.6558470129966736
35849688,23182570,0.5082250833511353
35849688,2878434,0.6022869944572449
35849688,9019510,0.3516864478588104
35849688,214452,0.37205058336257935
35849688,18187087,0.558112621307373
35849688,17193637,0.4427340030670166
35849688,31326587,0.5974384546279907
38050247,38058802,0.5295478701591492
38050247,38076458,0.30240145325660706
38050247,38060158,0.25335994362831116
38050247,38059338,0.8307062983512878
38050247,64396240,0.20289985835552216
38050247,44488453,0.9127350449562073
38050247,34771380,0.1850583702325821
38050247,64794565,0.16446346044540405
38050247,10196206,0.18353839218616486
38050247,7437602,0.14782516658306122
38854345,39003307,0.33917856216430664
38854345,9936154,0.08454208821058273
38854345,9950668,0.10140369087457657
38854345,59116645,0.6998012065887451
38854345,53951512,0.2553917169570923
38854345,20925334,0.6078308820724487
38854345,110726,0.10453332960605621
38854345,13846825,0.06835387647151947
38854345,52806109,0.2630411684513092
38854345,110610,0.11085671931505203
52203287,52203045,0.3636089861392975
52203287,52205815,0.4551612436771393
52203287,52241344,0.5343785881996155
52203287,50881641,0.7525810599327087
52203287,50547392,0.481058269739151
52203287,50880678,0.7680942416191101
52203287,59793064,0.564818263053894
52203287,5706775,0.36332887411117554
52203287,59799220,0.5495096445083618
52203287,59793054,0.5613187551498413
37209888,37204508,0.1953934133052826
37209888,37221595,0.19676704704761505
37209888,55115901,0.46173474192619324
37209888,8606842,0.15589356422424316
37209888,54969713,0.2613392472267151
37209888,11980583,0.4022200107574463
37209888,10036163,0.4984370768070221
37209888,10142105,0.22198787331581116
37209888,10033891,0.20618215203285217
37209888,26613773,0.35039427876472473
49070718,57280987,0.2670600712299347
49070718,54072069,0.648642361164093
49070718,250320,0.17023126780986786
49070718,58416689,0.1424970030784607
49070718,9591457,0.13462762534618378
49070718,52974142,0.45650938153266907
49070718,417011,0.38922396302223206
49070718,56779254,0.41255027055740356
49070718,19568334,0.29580727219581604
49070718,20964601,0.23239301145076752
39617001,39623657,0.7419995069503784
39617001,39617870,0.4342230558395386
39617001,33373265,0.39292317628860474
39617001,39617913,0.4848020076751709
39617001,35550446,0.5213816165924072
39617001,39617064,0.6111735701560974
39617001,39647003,0.6750296950340271
39617001,39646851,0.7946997284889221
39617001,4171281,0.23045945167541504
39617001,4050183,0.7427756786346436
50275712,14825302,0.17909979820251465
50275712,34542277,0.287448525428772
50275712,29776524,0.6513668298721313
50275712,11992422,0.7648217082023621
50275712,43460325,0.14936643838882446
50275712,68424009,0.2928149700164795
50275712,22701526,0.32201406359672546
50275712,27384891,0.3231852054595947
50275712,29432630,0.40700605511665344
50275712,1567695,0.316805899143219
37875404,19583859,0.9702593684196472
37875404,25183430,0.417587012052536
37875404,3615718,0.38174203038215637
37875404,18255611,0.7778961658477783
37875404,19239781,0.3502916395664215
37875404,14903444,0.9611822962760925
37875404,58733745,0.5123568177223206
37875404,69493337,0.6373941898345947
37875404,3289732,0.20567035675048828
37875404,18143700,0.6964696049690247
38103728,32563092,0.06872447580099106
38103728,121100,0.14221127331256866
38103728,121116,0.26283392310142517
38103728,120155,0.248065784573555
38103728,121175,0.40777310729026794
38103728,118632,0.2891755998134613
38103728,117524,0.11609157174825668
38103728,61801652,0.8537377119064331
38103728,120156,0.4834044575691223
38103728,20963612,0.19857800006866455
38262923,38278354,0.7210684418678284
38262923,3948575,0.5008561015129089
38262923,5490835,0.3364456295967102
38262923,5490868,0.4217022657394409
38262923,9033456,0.3174504041671753
38262923,3852347,0.44349104166030884
38262923,15999292,0.28122130036354065
38262923,9070417,0.4417954087257385
38262923,20945382,0.43356046080589294
38262923,8290892,0.22460511326789856
48479520,48479024,0.2789756655693054
48479520,48480024,0.334473192691803
48479520,49457475,0.27376115322113037
48479520,11448591,0.5351369380950928
48479520,49457466,0.3259807825088501
48479520,95472,0.32657408714294434
48479520,67908943,0.6110087633132935
48479520,38306742,0.4583115577697754
48479520,1709113,0.27247366309165955
48479520,51995240,0.11464104056358337
38824275,6811137,0.25007233023643494
38824275,6874928,0.32799696922302246
38824275,6862181,0.5235211849212646
38824275,6863704,0.4091082811355591
38824275,1057298,0.18653768301010132
38824275,2318913,0.10743487626314163
38824275,6862193,0.29588913917541504
38824275,314372,0.5545969009399414
38824275,2048482,0.46437525749206543
38824275,59528406,0.5683441162109375
40402709,37049972,0.1793968230485916
40402709,1441173,0.7550365328788757
40402709,46559665,0.04578812047839165
40402709,39253940,0.7740186452865601
40402709,47777076,0.803082287311554
40402709,47777099,0.8883022665977478
40402709,3285235,0.34846577048301697
40402709,47777132,0.5659224987030029
40402709,47785985,0.405669242143631
40402709,31476442,0.3308274447917938
40735158,58397186,0.1403762251138687
40735158,67272779,0.4291284382343292
40735158,169822,0.6463800668716431
40735158,54072069,0.8193018436431885
40735158,52974142,0.43138954043388367
40735158,61226272,0.6050677299499512
40735158,33545638,0.12534219026565552
40735158,57280987,0.36947527527809143
40735158,58000642,0.27621400356292725
40735158,48488119,0.48908063769340515
40797848,25134956,0.34699568152427673
40797848,46533528,0.224325492978096
40797848,55980418,0.07812848687171936
40797848,58942982,0.1303470879793167
40797848,68382617,0.27812692523002625
40797848,67450901,0.5921869277954102
40797848,61297150,0.21681135892868042
40797848,48290134,0.5119351744651794
40797848,63772331,0.24269261956214905
40797848,59527555,0.3972794711589813
42103537,53334632,0.3830816149711609
42103537,40101101,0.10709360986948013
42103537,57119173,0.49091383814811707
42103537,51886330,0.5296401381492615
42103537,49485454,0.21187110245227814
42103537,53227741,0.4913584291934967
42103537,3275628,0.32544445991516113
42103537,18557019,0.37702322006225586
42103537,1438279,0.21203318238258362
42103537,36397047,0.33213406801223755
48479024,48480024,0.24649369716644287
48479024,48479520,0.11495395004749298
48479024,49457475,0.4951574504375458
48479024,11448591,0.6497254371643066
48479024,49457466,0.15244744718074799
48479024,209240,0.31040874123573303
48479024,1425723,0.23944292962551117
48479024,1709113,0.2927913963794708
48479024,95472,0.3788776993751526
48479024,49457510,0.5305633544921875
59825073,59825131,0.7137112021446228
59825073,59825183,0.4898124933242798
59825073,59825091,0.7080386281013489
59825073,59825152,0.6148321032524109
59825073,59825168,0.48922547698020935
59825073,59825108,0.5657656192779541
59825073,59903354,0.8110069632530212
59825073,59838450,0.8159202933311462
59825073,59926801,0.8203362822532654
59825073,59831514,0.8175438642501831
60074952,8820939,0.5347607135772705
60074952,59964137,0.3267728388309479
60074952,60020147,0.724823534488678
60074952,50223795,0.8869678378105164
60074952,60139360,0.018082669004797935
60074952,58208654,0.6055259704589844
60074952,59945745,0.061803776770830154
60074952,59198488,0.6606104969978333
60074952,60275538,0.49157142639160156
60074952,60220963,0.011361238546669483
61275576,61275596,0.8728577494621277
61275576,61275488,0.8814857602119446
61275576,61275457,0.8781078457832336
61275576,61275641,0.8737483620643616
61275576,61275544,0.8710031509399414
61275576,59825152,0.9118931889533997
61275576,60065013,0.8944694995880127
61275576,59959517,0.9141987562179565
61275576,60064254,0.9073258638381958
61275576,61269388,0.8632614612579346
57960301,57960317,0.45285776257514954
57960301,57948455,0.45303070545196533
57960301,57960335,0.3945113718509674
57960301,57905035,0.7062340378761292
57960301,57905104,0.7148625254631042
57960301,57922570,0.723661482334137
57960301,57905089,0.7106016278266907
57960301,57892341,0.7154943943023682
57960301,57848304,0.7425577640533447
57960301,57961251,0.7437304854393005
68322343,17733669,0.10576136410236359
68322343,37589866,0.5037590861320496
68322343,11539346,0.21261398494243622
68322343,12512402,0.3163711130619049
68322343,17247429,0.1694728583097458
68322343,16571396,0.25195249915122986
68322343,15265908,0.18928050994873047
68322343,47933018,0.3955296277999878
68322343,27302239,0.5018897652626038
68322343,1854880,0.11564000695943832
52806109,39003307,0.8252424001693726
52806109,9936154,0.061896249651908875
52806109,13846825,0.07253447920084
52806109,20925334,0.6214656829833984
52806109,9950668,0.11914019286632538
52806109,38854345,0.30643853545188904
52806109,15892453,0.7809068560600281
52806109,17226525,0.9141530394554138
52806109,20479818,0.09101962298154831
52806109,1077391,0.15051577985286713
52894828,52894880,0.40573298931121826
52894828,52895167,0.4693302512168884
52894828,52895055,0.3957535922527313
52894828,52894985,0.40718522667884827
52894828,52895116,0.41965076327323914
52894828,52883353,0.49020788073539734
52894828,52883413,0.4826167821884155
52894828,52895224,0.547063946723938
52894828,52895270,0.5219729542732239
52894828,44408864,0.5461726188659668
66188893,20580158,0.1561899036169052
66188893,145722,0.25541427731513977
66188893,1825716,0.2721176743507385
66188893,144342,0.2586263120174408
66188893,2012080,0.16042466461658478
66188893,145741,0.32512742280960083
66188893,5479280,0.17655035853385925
66188893,20580221,0.48521938920021057
66188893,145506,0.2838987112045288
66188893,146829,0.21769872307777405
52927881,600957,0.6436169743537903
52927881,57755355,0.3430509865283966
52927881,3666854,0.564050555229187
52927881,22327381,0.34759971499443054
52927881,23836181,0.6987689137458801
52927881,214452,0.27704060077667236
52927881,46767510,0.2740218937397003
52927881,45281862,0.26097553968429565
52927881,68509826,0.44348132610321045
52927881,18579433,0.39191359281539917
54191339,18524682,0.19236044585704803
54191339,30253301,0.25474247336387634
54191339,4843292,0.35247352719306946
54191339,47213658,0.920636773109436
54191339,42517669,0.43826648592948914
54191339,11806094,0.1801719218492508
54191339,5353250,0.6391486525535583
54191339,41870508,0.20285402238368988
54191339,60571122,0.19927847385406494
54191339,30258962,0.5031550526618958
65333993,48478104,0.2678382098674774
65333993,1183279,0.09106248617172241
65333993,10592893,0.627606213092804
65333993,10591795,0.42342785000801086
65333993,64463026,0.1256066858768463
65333993,8484510,0.7116501331329346
65333993,57944794,0.1928418129682541
65333993,1583373,0.1411648839712143
65333993,5716478,0.09672664105892181
65333993,3901617,0.2549102306365967
53335442,673025,0.6823952794075012
53335442,658874,0.017888566479086876
53335442,60360253,0.5363398194313049
53335442,60403388,0.009825690649449825
53335442,60359942,0.007522481959313154
53335442,673015,0.7983787655830383
53335442,3272650,0.604174792766571
53335442,486710,0.141521617770195
53335442,16037401,0.010174049995839596
53335442,59426074,0.8197906613349915
53522583,22356933,0.6189264059066772
53522583,22356914,0.6235098838806152
53522583,22356856,0.7884727120399475
53522583,22356942,0.8039295077323914
53522583,53873649,0.22528038918972015
53522583,22356959,0.891372561454773
53522583,592803,0.1338336318731308
53522583,41711562,0.24842645227909088
53522583,10454481,0.7299996614456177
53522583,56148269,0.5944409370422363
61524289,61227935,0.45837509632110596
61524289,61499781,0.45321232080459595
61524289,61478376,0.36076217889785767
61524289,61508450,0.4955637753009796
61524289,61509611,0.3363581597805023
61524289,61508578,0.5141684412956238
61524289,61319016,0.23724041879177094
61524289,61233080,0.3905244767665863
61524289,60987294,0.8319725394248962
61524289,60579898,0.6047444939613342
61316782,61316827,0.9184199571609497
61316782,61557979,0.2900618016719818
61316782,61574877,0.2400854378938675
61316782,61227884,0.3181239068508148
61316782,61319016,0.7147519588470459
61316782,62281984,0.47639167308807373
61316782,61227935,0.4636455774307251
61316782,61393285,0.49585649371147156
61316782,61508450,0.44063669443130493
61316782,61480636,0.2701735198497772
65740356,65747823,0.6296898722648621
65740356,65672458,0.15341027081012726
65740356,65732347,0.1247742623090744
65740356,65670479,0.10828457027673721
65740356,69666302,0.17253166437149048
65740356,65680594,0.15409672260284424
65740356,66337224,0.17839138209819794
65740356,57308375,0.1470775157213211
65740356,66215668,0.15040238201618195
65740356,57316158,0.15363168716430664
56722520,56726568,0.1939357966184616
56722520,56734516,0.2527075707912445
56722520,56718108,0.28321921825408936
56722520,56760716,0.3039851188659668
56722520,56769650,0.16112516820430756
56722520,56744607,0.22147011756896973
56722520,56705431,0.18852294981479645
56722520,21449154,0.15316113829612732
56722520,56768859,0.2932724058628082
56722520,56544506,0.131954163312912
61523153,67582355,0.24542133510112762
61523153,5802925,0.273084819316864
61523153,32386605,0.7071083188056946
61523153,10174139,0.2430538535118103
61523153,69891764,0.5990950465202332
61523153,60610395,0.13024510443210602
61523153,5807923,0.5047163367271423
61523153,1179174,0.07585778832435608
61523153,23908875,0.5522614121437073
61523153,7646416,0.4105457067489624
54131482,54114374,0.37594130635261536
54131482,33384573,0.8304118514060974
54131482,28014507,0.517063558101654
54131482,33248913,0.7123996615409851
54131482,33535856,0.9469201564788818
54131482,34396991,0.7975623607635498
54131482,52692497,0.11691083759069443
54131482,35369408,0.39329972863197327
54131482,29151822,0.3898128867149353
54131482,4778126,0.3284204304218292
65561349,36849206,0.08610538393259048
65561349,17335289,0.8166298866271973
65561349,31784606,0.385060578584671
65561349,52262340,0.3157200813293457
65561349,41694215,0.18194009363651276
65561349,29564402,0.43180030584335327
65561349,19286134,0.4492819011211395
65561349,3212473,0.2492452710866928
65561349,2640046,0.6193387508392334
65561349,40703774,0.1515825390815735
54848517,22269477,0.45440730452537537
54848517,64026274,0.5871980786323547
54848517,23799495,0.18716882169246674
54848517,64042108,0.40049710869789124
54848517,14239469,0.1964593529701233
54848517,48650465,0.37430137395858765
54848517,229865,0.2243669182062149
54848517,57875930,0.5137138366699219
54848517,88325,0.04916858673095703
54848517,1436278,0.3948029577732086
56816671,69084179,0.5315691828727722
56816671,37027739,0.6053404211997986
56816671,39003307,0.2820528745651245
56816671,38854345,0.6409522891044617
56816671,25579860,0.3629719913005829
56816671,39265078,0.5224329233169556
56816671,40668349,0.5124689340591431
56816671,48662114,0.2922131419181824
56816671,31596187,0.1986600011587143
56816671,59116645,0.22997227311134338
69346873,43436211,0.28600651025772095
69346873,55235526,0.16017583012580872
69346873,48696662,0.40340670943260193
69346873,18068943,0.38414666056632996
69346873,64461136,0.40420427918434143
69346873,53144919,0.32038068771362305
69346873,53756518,0.21088606119155884
69346873,64470848,0.3993079960346222
69346873,5812074,0.26953595876693726
69346873,60610395,0.32338961958885193
55790183,11318737,0.5747073292732239
55790183,11053121,0.3900817632675171
55790183,2249311,0.5666929483413696
55790183,53682365,0.472590833902359
55790183,568707,0.2212720811367035
55790183,12277171,0.4575250446796417
55790183,53682418,0.44534051418304443
55790183,127421,0.29940861463546753
55790183,11010061,0.4704814553260803
55790183,55011324,0.6431289911270142
57024716,9112169,0.4481000602245331
57024716,30985776,0.6974295973777771
57024716,11540942,0.5999324917793274
57024716,8405045,0.728776216506958
57024716,40773234,0.6328397393226624
57024716,52647867,0.652717649936676
57024716,8424182,0.4184112548828125
57024716,52637765,0.42363986372947693
57024716,14227251,0.44510501623153687
57024716,8423972,0.5644606947898865
56734516,56726568,0.23566731810569763
56734516,56722520,0.28452935814857483
56734516,56760716,0.3754628300666809
56734516,56769650,0.19103209674358368
56734516,56718108,0.32101088762283325
56734516,56768859,0.21845264732837677
56734516,56744607,0.2341434508562088
56734516,56705431,0.24706314504146576
56734516,56708136,0.43445131182670593
56734516,56544506,0.20154236257076263
