doc_id,profile_doc_id,score
20194358,69733711,0.13716240227222443
20194358,22950104,0.15403801202774048
20194358,51464575,0.28323647379875183
9648387,24197441,0.4356371760368347
9648387,57484356,0.6025246381759644
9648387,63380876,0.5573499798774719
9648387,49537874,0.29274389147758484
9648387,46533654,0.7197451591491699
9648387,1566711,0.43774452805519104
9648387,20119768,0.5082664489746094
9648387,10499001,0.19927600026130676
9648387,4248345,0.5256715416908264
9648387,3301116,0.1912471204996109
19660913,9966818,0.08692415803670883
19660913,317123,0.10771551728248596
19660913,7086148,0.1319078803062439
19660913,3894371,0.17900985479354858
19660913,4395306,0.13775956630706787
19660913,54383437,0.1099984273314476
19660913,29175149,0.09646612405776978
19660913,8201368,0.1201128289103508
19660913,36390169,0.2417430877685547
19660913,31734107,0.10828828811645508
27888863,62156385,0.2827955484390259
27888863,50582214,0.5303701758384705
27888863,62166447,0.3486933708190918
27888863,62882928,0.5627388954162598
27888863,67893106,0.21048933267593384
27888863,19573298,0.2417607307434082
27888863,3723575,0.3403934836387634
27888863,27597112,0.11249293386936188
27888863,3723547,0.168531596660614
27888863,62133566,0.15538674592971802
26343754,53997826,0.11190120130777359
26343754,63630723,0.3741525709629059
26343754,922791,0.11036635935306549
26343754,55547370,0.56622314453125
26343754,26151946,0.22638754546642303
26343754,18201067,0.17634053528308868
26343754,46256811,0.5701918005943298
26343754,22672849,0.3458627462387085
26343754,48513880,0.22600288689136505
26343754,900542,0.06316040456295013
30643724,35635939,0.24089445173740387
30643724,21009991,0.12157269567251205
30643724,18032074,0.09759990125894547
30643724,30756779,0.338257759809494
30643724,30271213,0.31999120116233826
30643724,30659694,0.5169785022735596
30643724,21022320,0.10559152811765671
30643724,20180466,0.16580721735954285
30643724,18733141,0.21542197465896606
30643724,27465721,0.11633501201868057
8745619,7532448,0.10276532918214798
8745619,64103907,0.1642664670944214
8745619,3618886,0.0973987728357315
8745619,1849129,0.6393727660179138
8745619,3179986,0.13135671615600586
8745619,66308946,0.278626024723053
8745619,27371511,0.13661804795265198
8745619,5741015,0.09467799216508865
8745619,26844568,0.13601325452327728
8745619,13709567,0.6659339070320129
11199039,108649,0.28447195887565613
11199039,117353,0.29249683022499084
11199039,40649833,0.5994248390197754
11199039,19023055,0.2705932557582855
11199039,64287761,0.8361875414848328
11199039,35743698,0.2671736776828766
11199039,117203,0.2706357538700104
11199039,20025332,0.46637606620788574
11199039,57483539,0.22925807535648346
11199039,58727478,0.370915949344635
33340388,1911362,0.15197788178920746
33340388,8878019,0.12126737087965012
33340388,55267558,0.09698823094367981
33340388,3650951,0.23196986317634583
33340388,9873389,0.1955224573612213
33340388,14326512,0.3496488928794861
33340388,5918067,0.09149826318025589
33340388,14338007,0.14877179265022278
33340388,36355960,0.1714649647474289
33340388,14327095,0.36144545674324036
20621561,9708487,0.08289917558431625
20621561,25200039,0.18693646788597107
20621561,25176266,0.20532295107841492
20621561,46872492,0.1356159746646881
20621561,36955855,0.149094358086586
20621561,13814639,0.12256114929914474
20621561,50165525,0.07554993778467178
20621561,37490807,0.1300838440656662
20621561,21103386,0.0887255147099495
20621561,3747359,0.13927054405212402
12407294,40503488,0.7654109597206116
12407294,26500362,0.30712130665779114
12407294,69714384,0.8362444043159485
12407294,2584884,0.9239033460617065
12407294,24877750,0.3302249014377594
12407294,34217462,0.30215030908584595
12407294,25752697,0.31501057744026184
12407294,40083994,0.26115041971206665
12407294,58790461,0.8723141551017761
12407294,24396825,0.6372883915901184
24783091,21284385,0.5293987393379211
24783091,1393121,0.1579405814409256
24783091,6456867,0.1417694389820099
24783091,392230,0.2370099127292633
24783091,42119975,0.44359320402145386
24783091,13514504,0.4539354741573334
24783091,392219,0.12254077196121216
24783091,26911147,0.3605163097381592
24783091,5954359,0.1692604422569275
24783091,1916251,0.1668560802936554
11625579,53877346,0.28691428899765015
11625579,39125595,0.5781474113464355
11625579,57445732,0.4099123477935791
11625579,12715205,0.3663862347602844
11625579,57125041,0.5660929679870605
11625579,8675794,0.2763487696647644
11625579,2856343,0.6498691439628601
11625579,28916922,0.41715455055236816
11625579,29661563,0.29910531640052795
11625579,2684542,0.19664143025875092
20098361,62625730,0.3229147791862488
20098361,6785378,0.4330887198448181
20098361,5216010,0.35145774483680725
20098361,57302699,0.1578482985496521
20098361,13271754,0.7646279335021973
20098361,7361552,0.17712795734405518
20098361,55319222,0.15291477739810944
20098361,6041180,0.17044594883918762
20098361,48659614,0.32622388005256653
20098361,63510879,0.3150160610675812
22438300,19298212,0.29324012994766235
22438300,24334086,0.18796688318252563
22438300,21938347,0.10782483965158463
22438300,42353356,0.3053140640258789
22438300,2589551,0.27913132309913635
22438300,5505969,0.4490818381309509
22438300,1002993,0.12415964156389236
22438300,14570197,0.16353251039981842
22438300,26701751,0.3118969798088074
22438300,33050876,0.5071176290512085
17838402,31330852,0.527262806892395
17838402,49108744,0.20805847644805908
17838402,53030539,0.529524028301239
17838402,44376204,0.32064419984817505
17838402,56610541,0.14976823329925537
17838402,56485966,0.470567524433136
17838402,31685647,0.2415306121110916
17838402,801649,0.40301626920700073
17838402,10550546,0.21762873232364655
17838402,13048798,0.34390851855278015
9798472,20993248,0.28296759724617004
9798472,6749537,0.3752279281616211
9798472,20993252,0.15391190350055695
9798472,24667469,0.30158114433288574
9798472,55802320,0.13659027218818665
9798472,68196145,0.13442696630954742
9798472,48030960,0.25797075033187866
9798472,65189207,0.31691843271255493
9798472,108664,0.1174066811800003
9798472,48246237,0.17982809245586395
29372145,1615908,0.2271774560213089
29372145,2560904,0.1426696926355362
29372145,4025352,0.3279016315937042
29372145,161099,0.37616032361984253
29372145,5063276,0.14140845835208893
29372145,11719117,0.3134259581565857
29372145,6115315,0.380686491727829
29372145,29738771,0.09715671092271805
29372145,7933692,0.09793635457754135
29372145,37656542,0.14023852348327637
24278209,67908612,0.3155500888824463
24278209,26811046,0.3036872446537018
24278209,65933510,0.24661703407764435
24278209,8614766,0.2054641842842102
24278209,64962867,0.1768045723438263
24278209,14353525,0.37571272253990173
24278209,6068215,0.163904070854187
24278209,68641273,0.246028333902359
24278209,37295482,0.1875234991312027
24278209,39903994,0.8200411200523376
30683150,57001218,0.15333721041679382
30683150,48009224,0.20017334818840027
30683150,61439021,0.5553820729255676
30683150,33776081,0.26541605591773987
30683150,51035314,0.22277191281318665
30683150,3981975,0.14914758503437042
30683150,18053498,0.14788585901260376
30683150,5983835,0.157337486743927
30683150,42286205,0.2841363549232483
30683150,38733566,0.13638170063495636
27936150,13461184,0.14404383301734924
27936150,57401889,0.28061074018478394
27936150,7887395,0.17454102635383606
27936150,69789071,0.2150116115808487
27936150,245520,0.14489226043224335
27936150,14463377,0.07745250314474106
27936150,26582974,0.2735440135002136
27936150,42367573,0.16393959522247314
27936150,31971381,0.21384309232234955
27936150,19975198,0.16711391508579254
22789996,3214402,0.24049612879753113
22789996,25847683,0.3400852084159851
22789996,50998114,0.15003611147403717
22789996,22269413,0.2372564971446991
22789996,52575366,0.2654545307159424
22789996,17165323,0.7505848407745361
22789996,22670028,0.12205579876899719
22789996,3197329,0.21773113310337067
22789996,18129592,0.15263505280017853
22789996,28157854,0.2738223373889923
8924609,63454434,0.2647015452384949
8924609,4489731,0.13991650938987732
8924609,23087843,0.5633464455604553
8924609,37712933,0.13421021401882172
8924609,39360969,0.34004953503608704
8924609,18374315,0.3426978588104248
8924609,3064565,0.2209395319223404
8924609,1875511,0.1285633146762848
8924609,22140890,0.05289764702320099
8924609,24551486,0.24473340809345245
19368465,32706017,0.2782984972000122
19368465,8714242,0.08230067044496536
19368465,4745191,0.1223609670996666
19368465,1339273,0.37670964002609253
19368465,3274511,0.11771763116121292
19368465,27310256,0.530624508857727
19368465,40487476,0.16052863001823425
19368465,15430421,0.09598015248775482
19368465,47250838,0.15241584181785583
19368465,3632184,0.07383710145950317
15085780,11257989,0.10112129896879196
15085780,50552685,0.3448916971683502
15085780,53838221,0.6484008431434631
15085780,56412404,0.21882058680057526
15085780,56458613,0.2154517024755478
15085780,49127860,0.26336926221847534
15085780,50795671,0.23839204013347626
15085780,38480862,0.8546786904335022
15085780,22709018,0.1272362321615219
15085780,53756286,0.5326624512672424
23397764,9995140,0.10488557815551758
23397764,50897007,0.12695108354091644
23397764,54718096,0.12528662383556366
23397764,245520,0.12044814974069595
23397764,18433298,0.11142686754465103
23397764,25132179,0.08929178863763809
23397764,49634163,0.07730796188116074
23397764,20850258,0.11845280975103378
23397764,52270352,0.0778236836194992
23397764,48880311,0.1556755155324936
9140389,6607649,0.2740873396396637
9140389,42338502,0.2521301507949829
9140389,9092198,0.2386164367198944
9140389,64913132,0.24822355806827545
9140389,1452686,0.17201223969459534
9140389,66548375,0.38333332538604736
9140389,643352,0.4503878951072693
9140389,42023835,0.16929210722446442
9140389,7487868,0.16973571479320526
9140389,52359519,0.40697211027145386
12847755,30721120,0.577475905418396
12847755,16790340,0.23778270184993744
12847755,12715205,0.16423086822032928
12847755,2602701,0.1514209657907486
12847755,39448242,0.16961224377155304
12847755,12933972,0.2688562870025635
12847755,461685,0.6174870729446411
12847755,68278965,0.48178666830062866
12847755,12481590,0.1241602823138237
12847755,22690485,0.13193881511688232
21327500,63965313,0.100276879966259
21327500,28169577,0.2625509202480316
21327500,649068,0.15504378080368042
21327500,22494189,0.4633171260356903
21327500,11717617,0.10645298659801483
21327500,43619987,0.3494258224964142
21327500,38298772,0.19688139855861664
21327500,68167225,0.1491888463497162
21327500,54953818,0.2918684780597687
21327500,6823198,0.26658180356025696
19044957,18163366,0.13269077241420746
19044957,40309671,0.296768456697464
19044957,58712552,0.17993593215942383
19044957,62580301,0.12353187054395676
19044957,24716301,0.4350185990333557
19044957,63053390,0.15889999270439148
19044957,1620400,0.156656414270401
19044957,519185,0.36452773213386536
19044957,65789046,0.11932394653558731
19044957,475510,0.46233996748924255
25135768,31579365,0.22200870513916016
25135768,8672710,0.4941324293613434
25135768,33481579,0.2859133183956146
25135768,57132495,0.2261074185371399
25135768,8765553,0.11852315813302994
25135768,55784597,0.5632163286209106
25135768,54246296,0.16598130762577057
25135768,16533113,0.27103427052497864
25135768,38123130,0.20381690561771393
25135768,40894972,0.25038275122642517
17995544,31618272,0.40077221393585205
17995544,51494593,0.7804690599441528
17995544,3283780,0.3882529139518738
17995544,20945448,0.6129018068313599
17995544,24108585,0.7998129725456238
17995544,40004907,0.5959582924842834
17995544,17995216,0.1877967268228531
17995544,31617310,0.3047635853290558
17995544,19083934,0.1703961342573166
17995544,18012191,0.2935613989830017
11466337,10063459,0.10990329086780548
11466337,10246437,0.1827418953180313
11466337,9541638,0.1955728679895401
11466337,22576113,0.15135999023914337
11466337,628817,0.16220292448997498
11466337,1831890,0.10721655189990997
11466337,10143092,0.07630994915962219
11466337,4476761,0.10702189058065414
11466337,44641562,0.11366026848554611
11466337,7967099,0.27632808685302734
20086978,23096960,0.13755705952644348
20086978,11618179,0.15673476457595825
20086978,60480198,0.17364561557769775
20086978,59983756,0.2752760946750641
20086978,4562604,0.19326670467853546
20086978,67548093,0.44228658080101013
20086978,2526804,0.1001199409365654
20086978,50317014,0.1503487378358841
20086978,63775323,0.24233943223953247
20086978,25508509,0.18979710340499878
10473206,19753160,0.3648320436477661
10473206,19994953,0.12487045675516129
10473206,67462378,0.23649661242961884
10473206,15772604,0.07870697230100632
10473206,35964975,0.10572744905948639
10473206,14184467,0.8626919388771057
10473206,28066454,0.12401147186756134
10473206,3259640,0.24461127817630768
10473206,11743228,0.23543404042720795
10473206,1265885,0.30526891350746155
17897316,9820165,0.35381409525871277
17897316,17954951,0.30992528796195984
17897316,24979081,0.1980164796113968
17897316,3490925,0.1212555319070816
17897316,1145971,0.10684490948915482
17897316,26002868,0.12559610605239868
17897316,7179668,0.15965749323368073
17897316,8601812,0.19017919898033142
17897316,1165687,0.4921172261238098
17897316,6155580,0.6077057719230652
11299985,48733476,0.3506232798099518
11299985,24420969,0.220231294631958
11299985,48729196,0.5716002583503723
11299985,30793742,0.13240671157836914
11299985,48733455,0.6344150900840759
11299985,29496911,0.1505887806415558
11299985,61641551,0.2164497673511505
11299985,14630003,0.1556728035211563
11299985,45551740,0.11091694980859756
11299985,63669597,0.284045547246933
22443646,27240322,0.45310455560684204
22443646,965028,0.3337337076663971
22443646,28555207,0.3165200352668762
22443646,14185130,0.1738511472940445
22443646,34288399,0.23855261504650116
22443646,41156786,0.3739102780818939
22443646,51500274,0.5940778255462646
22443646,63989333,0.2510991394519806
22443646,15017307,0.2437741458415985
22443646,42740254,0.8744808435440063
13134210,33180836,0.17486903071403503
13134210,1094405,0.2852105498313904
13134210,4451750,0.30407094955444336
13134210,22537033,0.781387984752655
13134210,39302057,0.17944000661373138
13134210,30650987,0.4220889210700989
13134210,19725100,0.2354869544506073
13134210,8804405,0.4321305453777313
13134210,68558265,0.26296094059944153
13134210,1854139,0.3625188171863556
17366912,11990209,0.0969424769282341
17366912,41082881,0.14071349799633026
17366912,17307046,0.26729023456573486
17366912,139754,0.1008368507027626
17366912,40973836,0.17423115670681
17366912,41121269,0.08753591775894165
17366912,63241463,0.19178713858127594
17366912,50883832,0.10538534820079803
17366912,55073083,0.08130661398172379
17366912,64158301,0.2328912615776062
17857319,5804642,0.11852071434259415
17857319,47214147,0.2245558649301529
17857319,69148549,0.38292211294174194
17857319,27710694,0.38622617721557617
17857319,60963199,0.12421280890703201
17857319,51512300,0.4193197190761566
17857319,69148594,0.15888457000255585
17857319,36410900,0.18795977532863617
17857319,2966685,0.23674915730953217
17857319,46990783,0.16937687993049622
41178596,28478242,0.10737814009189606
41178596,41305853,0.34362736344337463
41178596,48511532,0.4015558660030365
41178596,27377613,0.24733185768127441
41178596,25733006,0.15660196542739868
41178596,51064797,0.1786610186100006
41178596,28751061,0.16330116987228394
41178596,9015769,0.10287611931562424
41178596,24435549,0.12606413662433624
41178596,36910815,0.16127745807170868
47531837,2778370,0.1904260814189911
47531837,28071588,0.12483983486890793
47531837,51059237,0.16972357034683228
47531837,69322921,0.23850123584270477
47531837,49050026,0.10375583171844482
47531837,50108683,0.5177032947540283
47531837,38958956,0.7338712215423584
47531837,7704334,0.19022530317306519
47531837,58707664,0.1825885772705078
47531837,38987160,0.16169483959674835
25462124,29333318,0.17446474730968475
25462124,56293479,0.7715697884559631
25462124,29386537,0.22224819660186768
25462124,15607178,0.4531609117984772
25462124,61552809,0.16717322170734406
25462124,29340269,0.145714670419693
25462124,29364403,0.26613014936447144
25462124,29367029,0.2009812444448471
25462124,29368570,0.11617495119571686
25462124,29387099,0.1339353322982788
25677017,40386948,0.14096467196941376
25677017,25303590,0.3390214741230011
25677017,47817868,0.323875367641449
25677017,120558,0.13826049864292145
25677017,64484302,0.3171912431716919
25677017,64210992,0.310904324054718
25677017,42132913,0.24497847259044647
25677017,9745552,0.4133540093898773
25677017,6521971,0.1294708549976349
25677017,44274487,0.6286149621009827
44037469,45661729,0.1397773027420044
44037469,15287608,0.20355810225009918
44037469,352774,0.11660207808017731
44037469,2516551,0.34522631764411926
44037469,15513551,0.24966976046562195
44037469,23959279,0.15593355894088745
44037469,47170897,0.5084643959999084
44037469,44765432,0.3451424241065979
44037469,22342684,0.5329533815383911
44037469,56913470,0.12082913517951965
37898739,24588742,0.17509767413139343
37898739,22703114,0.4021509289741516
37898739,65854705,0.37385132908821106
37898739,28144594,0.3483726680278778
37898739,23003858,0.21153827011585236
37898739,15211254,0.22955583035945892
37898739,27727735,0.24694763123989105
37898739,46895608,0.31551194190979004
37898739,1277082,0.4195791482925415
37898739,21142396,0.3008941411972046
46978810,5985763,0.08570998162031174
46978810,26511012,0.1602475792169571
46978810,15690985,0.061561401933431625
46978810,23617773,0.11055048555135727
46978810,26511062,0.07835277915000916
46978810,13531703,0.2398301213979721
46978810,1227512,0.17752094566822052
46978810,20484153,0.10550769418478012
46978810,5985852,0.15557590126991272
46978810,14786175,0.1392916440963745
34592233,26391241,0.09361643344163895
34592233,1305131,0.09140187501907349
34592233,7626412,0.2050214558839798
34592233,37126254,0.11396893113851547
34592233,20555537,0.40903380513191223
34592233,25829362,0.12769678235054016
34592233,14071379,0.21241922676563263
34592233,54900375,0.09370023757219315
34592233,13707513,0.11650215089321136
34592233,49667994,0.21329529583454132
40450218,7541184,0.31902724504470825
40450218,61402403,0.15845170617103577
40450218,15959396,0.14661693572998047
40450218,40434066,0.2871006429195404
40450218,7337459,0.1364220678806305
40450218,18250642,0.551835298538208
40450218,42247156,0.3738137483596802
40450218,371186,0.08750353008508682
40450218,26357592,0.16817182302474976
40450218,40477181,0.2836119830608368
48513880,7025186,0.5276860594749451
48513880,12468261,0.17884419858455658
48513880,48913759,0.22372573614120483
48513880,14323144,0.2368764579296112
48513880,63311947,0.20334894955158234
48513880,30731948,0.16363033652305603
48513880,6976492,0.1390901803970337
48513880,11607508,0.1095239594578743
48513880,1514299,0.23540851473808289
48513880,50276191,0.3183719217777252
37135130,28258976,0.34910354018211365
37135130,7240952,0.3769880533218384
37135130,41555620,0.11748531460762024
37135130,18330309,0.10433606058359146
37135130,31866660,0.351326584815979
37135130,6930248,0.6413707137107849
37135130,66254101,0.1508096605539322
37135130,21731989,0.30865171551704407
37135130,4388472,0.18928268551826477
37135130,57907390,0.21822084486484528
34245545,44558203,0.35814717411994934
34245545,24619464,0.4549492597579956
34245545,50333131,0.4372965693473816
34245545,66825678,0.7929903864860535
34245545,7469136,0.4238661527633667
34245545,4520890,0.2679249942302704
34245545,66354715,0.3579658567905426
34245545,4509532,0.22923414409160614
34245545,60514878,0.32138577103614807
34245545,28139007,0.543141782283783
50153114,33102081,0.09809446334838867
50153114,36447973,0.49905720353126526
50153114,36487654,0.5616442561149597
50153114,57046375,0.38271668553352356
50153114,28164747,0.22037768363952637
50153114,36518731,0.21614889800548553
50153114,19168850,0.2055666744709015
50153114,64213270,0.21741272509098053
50153114,4182522,0.13112328946590424
50153114,36128219,0.29797789454460144
48722101,60760257,0.25826296210289
48722101,50611234,0.07320178300142288
48722101,55546793,0.2604290544986725
48722101,16434601,0.13190355896949768
48722101,878731,0.09243031591176987
48722101,41421805,0.11362668126821518
48722101,878737,0.13197894394397736
48722101,41142451,0.13161255419254303
48722101,20654300,0.17096857726573944
48722101,18234077,0.1288163810968399
36971010,29038817,0.3093768358230591
36971010,52790915,0.5433366298675537
36971010,10151299,0.16902713477611542
36971010,67477923,0.2603142559528351
36971010,26196968,0.5247026085853577
36971010,15422922,0.2630293667316437
36971010,20366701,0.178597554564476
36971010,28461074,0.5709131360054016
36971010,32614905,0.2474709004163742
36971010,28461049,0.633405327796936
41609569,49247713,0.1929495632648468
41609569,59824035,0.1869516372680664
41609569,47442373,0.3622666299343109
41609569,43053770,0.40345674753189087
41609569,43123308,0.13738477230072021
41609569,12986316,0.14396050572395325
41609569,43094068,0.15964123606681824
41609569,69001876,0.17489367723464966
41609569,56308694,0.21159112453460693
41609569,66366936,0.29488691687583923
40189494,51451456,0.15875081717967987
40189494,67465251,0.40751272439956665
40189494,40200143,0.44892048835754395
40189494,19518864,0.11467332392930984
40189494,40252147,0.3862014412879944
40189494,43570389,0.577377200126648
40189494,64787256,0.6316941976547241
40189494,12804058,0.2883625030517578
40189494,42456988,0.35712704062461853
40189494,40182332,0.41231366991996765
39531468,18967037,0.15165327489376068
39531468,18523491,0.14818227291107178
39531468,18773061,0.17589129507541656
39531468,8741191,0.11440218985080719
39531468,17501225,0.2011515498161316
39531468,21418288,0.15178261697292328
39531468,18326483,0.1923820525407791
39531468,19015220,0.13206259906291962
39531468,46365077,0.27708950638771057
39531468,66413597,0.24699217081069946
36723831,43660898,0.2647252380847931
36723831,46601187,0.0897342637181282
36723831,10019717,0.3243289589881897
36723831,8409477,0.19223131239414215
36723831,2188042,0.21318458020687103
36723831,11972811,0.23152358829975128
36723831,10750830,0.16986747086048126
36723831,26454223,0.36702224612236023
36723831,40246167,0.3001731038093567
36723831,31669950,0.6261534094810486
42361931,59481476,0.21271204948425293
42361931,26037924,0.14068260788917542
42361931,20486438,0.7047514319419861
42361931,33321831,0.16559866070747375
42361931,40959591,0.1663595288991928
42361931,38401961,0.14388659596443176
42361931,22787378,0.16668961942195892
42361931,1228211,0.13435591757297516
42361931,32820852,0.4195181429386139
42361931,69650815,0.173054039478302
37131963,7745762,0.35003504157066345
37131963,25082180,0.15204007923603058
37131963,33818333,0.32525190711021423
37131963,26920236,0.2012477070093155
37131963,21158543,0.2763848602771759
37131963,58455475,0.38349276781082153
37131963,1903669,0.23524722456932068
37131963,21364217,0.2648395001888275
37131963,39765533,0.7357788681983948
37131963,7962334,0.3229786455631256
49544852,49544737,0.1874084621667862
49544852,49544685,0.18610036373138428
49544852,32570478,0.17359451949596405
49544852,49924878,0.23922742903232574
49544852,5537393,0.2054670751094818
49544852,49544884,0.19120438396930695
49544852,40703703,0.18098405003547668
49544852,32283,0.21281109750270844
49544852,49544862,0.18830366432666779
49544852,49544671,0.18748046457767487
42882989,22206981,0.3319019377231598
42882989,42759558,0.2875976860523224
42882989,59816264,0.11382459849119186
42882989,42883017,0.2680802643299103
42882989,23479822,0.5170114040374756
42882989,42819408,0.43965405225753784
42882989,43335120,0.20137827098369598
42882989,42759544,0.3580268919467926
42882989,8645018,0.40270426869392395
42882989,21957629,0.1835058182477951
35944940,67502785,0.3271293342113495
35944940,67281221,0.20057319104671478
35944940,1530278,0.2702944278717041
35944940,67461095,0.17269451916217804
35944940,52306570,0.40596187114715576
35944940,52306508,0.4217557907104492
35944940,57039183,0.521263599395752
35944940,3717560,0.2941705882549286
35944940,1569465,0.28322139382362366
35944940,42808954,0.17863357067108154
48927148,49338753,0.2454487830400467
48927148,30723170,0.3015953302383423
48927148,5617573,0.25476667284965515
48927148,17120998,0.3085305988788605
48927148,12524683,0.3021458089351654
48927148,932625,0.2929544448852539
48927148,49398866,0.45410481095314026
48927148,14829144,0.1865396350622177
48927148,55129,0.14924070239067078
48927148,55133,0.3252975642681122
50660806,42881315,0.42658358812332153
50660806,31664422,0.18932586908340454
50660806,2346505,0.33310219645500183
50660806,42523562,0.19766885042190552
50660806,56007244,0.36998775601387024
50660806,44372269,0.5971353650093079
50660806,44351669,0.24395595490932465
50660806,44352570,0.6438649892807007
50660806,64376573,0.3639642596244812
50660806,44081662,0.19131511449813843
43156336,11630720,0.18103748559951782
43156336,68953284,0.19770561158657074
43156336,65028068,0.16319714486598969
43156336,19468554,0.12773637473583221
43156336,40536651,0.21625235676765442
43156336,1423790,0.18965651094913483
43156336,11543794,0.10262764245271683
43156336,152114,0.1858360469341278
43156336,62576340,0.2015172392129898
43156336,13683801,0.13813914358615875
49709450,13538400,0.13236317038536072
49709450,11396608,0.09366285800933838
49709450,14065570,0.18235619366168976
49709450,12989698,0.08648243546485901
49709450,18329028,0.136408731341362
49709450,1529859,0.16750232875347137
49709450,11283405,0.22310952842235565
49709450,13419311,0.5075812935829163
49709450,13341744,0.4432595372200012
49709450,13341751,0.34664246439933777
47132134,42511939,0.45582929253578186
47132134,12021766,0.23312613368034363
47132134,403910,0.30421727895736694
47132134,57990027,0.21920384466648102
47132134,118971,0.23468679189682007
47132134,150802,0.2182581126689911
47132134,22995544,0.47470369935035706
47132134,57989305,0.22100475430488586
47132134,50223160,0.34498095512390137
47132134,28221307,0.2077297419309616
41580224,14528481,0.191571906208992
41580224,67502785,0.20881542563438416
41580224,38524924,0.27547839283943176
41580224,67502765,0.44395214319229126
41580224,11046160,0.20197558403015137
41580224,11044785,0.22325856983661652
41580224,1811607,0.19664226472377777
41580224,12268284,0.4211972951889038
41580224,20883037,0.5965371131896973
41580224,10819294,0.28374242782592773
34305685,20938914,0.1531321406364441
34305685,12199720,0.16983389854431152
34305685,26184809,0.2223798781633377
34305685,7477483,0.19508126378059387
34305685,29540044,0.16458377242088318
34305685,4397293,0.09028512984514236
34305685,10326830,0.14779405295848846
34305685,8520784,0.2458077222108841
34305685,18260567,0.5257717370986938
34305685,53994459,0.1705562025308609
38988819,64590658,0.11722713708877563
38988819,16734020,0.1508699506521225
38988819,3402215,0.35317692160606384
38988819,66708775,0.21091681718826294
38988819,67346841,0.1386064738035202
38988819,3208460,0.016210373491048813
38988819,63281490,0.31331706047058105
38988819,57610709,0.16940023005008698
38988819,35521721,0.1189923882484436
38988819,46431290,0.09008665382862091
37602440,61266653,0.25985491275787354
37602440,26571594,0.0653328225016594
37602440,66714798,0.14565354585647583
37602440,57802863,0.08057621121406555
37602440,42112306,0.08194435387849808
37602440,47263805,0.06449795514345169
37602440,35460148,0.06611477583646774
37602440,27278965,0.12232685834169388
37602440,3789909,0.07380766421556473
37602440,22777405,0.12079102545976639
51556214,47513065,0.21627792716026306
51556214,66516362,0.21348364651203156
51556214,54253515,0.08723887801170349
51556214,65882675,0.13680298626422882
51556214,61879924,0.15863211452960968
51556214,59728982,0.47338250279426575
51556214,53180183,0.4065130650997162
51556214,66100598,0.1565658152103424
51556214,66515068,0.19583043456077576
51556214,51556670,0.6002514362335205
39482660,40447876,0.3479866683483124
39482660,59556804,0.25821831822395325
39482660,16466664,0.23510242998600006
39482660,37675947,0.25617191195487976
39482660,25658704,0.5112831592559814
39482660,736402,0.3309793174266815
39482660,34483859,0.16310977935791016
39482660,41904819,0.3055276870727539
39482660,30203419,0.24385786056518555
39482660,20575966,0.3510673940181732
44301313,32692322,0.11705169081687927
44301313,31736805,0.18550735712051392
44301313,14903366,0.18570876121520996
44301313,21056103,0.5045205950737
44301313,29896970,0.21015332639217377
44301313,29394347,0.5123503804206848
44301313,11744269,0.05982546880841255
44301313,30987474,0.15003855526447296
44301313,33906198,0.1353653222322464
44301313,54218839,0.16161438822746277
36628410,3239969,0.34453222155570984
36628410,27558436,0.5452781915664673
36628410,59181989,0.161847323179245
36628410,41833254,0.5128010511398315
36628410,59727144,0.2439723163843155
36628410,18363152,0.1582672894001007
36628410,19942320,0.14767968654632568
36628410,22984082,0.14070534706115723
36628410,11916304,0.09655600041151047
36628410,110002,0.06616619974374771
45671774,38823496,0.16448929905891418
45671774,59157420,0.12414395064115524
45671774,52532046,0.3349641263484955
45671774,24677678,0.21710649132728577
45671774,32116976,0.18534258008003235
45671774,38827251,0.20889152586460114
45671774,41657141,0.21660511195659637
45671774,45476250,0.671779990196228
45671774,45669790,0.45565518736839294
45671774,19421215,0.39597269892692566
50945714,26002209,0.19064576923847198
50945714,366146,0.08875772356987
50945714,291203,0.3316451907157898
50945714,12732902,0.32730576395988464
50945714,44966439,0.22609983384609222
50945714,9578186,0.16498959064483643
50945714,46802668,0.16323639452457428
50945714,30939603,0.26309797167778015
50945714,4603702,0.2667010724544525
50945714,7653176,0.17108994722366333
49998461,1356163,0.4185226261615753
49998461,65645896,0.5477749109268188
49998461,10534376,0.5363501906394958
49998461,14029802,0.3381185829639435
49998461,988346,0.17291611433029175
49998461,2237841,0.497206449508667
49998461,888533,0.22305414080619812
49998461,57752152,0.5403715372085571
49998461,10029721,0.2179701030254364
49998461,888442,0.40370944142341614
52308230,4349121,0.16369633376598358
52308230,29176937,0.2774321436882019
52308230,40983979,0.18815840780735016
52308230,17902380,0.12258757650852203
52308230,38920433,0.2689962685108185
52308230,4116758,0.31976351141929626
52308230,18522775,0.3286812901496887
52308230,51690749,0.4521574378013611
52308230,19019004,0.26638951897621155
52308230,39190621,0.18929006159305573
51723838,69810531,0.49141228199005127
51723838,39906853,0.2588636875152588
51723838,21525582,0.4527188539505005
51723838,28464047,0.26092204451560974
51723838,1761777,0.15193121135234833
51723838,59026899,0.17632979154586792
51723838,51926518,0.2935592532157898
51723838,16571002,0.1897193044424057
51723838,31960669,0.38116344809532166
51723838,20301151,0.2593473196029663
35882506,3226657,0.4386337697505951
35882506,11635010,0.17566698789596558
35882506,18598600,0.507341742515564
35882506,60887436,0.6734494566917419
