doc_id,profile_doc_id,score
20145963,2388596,0.1642497479915619
20145963,57308375,0.13504573702812195
20145963,22440058,0.29201290011405945
20145963,24647484,0.28376027941703796
11553014,6793313,0.1145639568567276
11553014,13056003,0.13808847963809967
11553014,2873701,0.1091449037194252
11553014,11570086,0.13357390463352203
11553014,328231,0.3472900092601776
11553014,2873672,0.11566125601530075
11553014,479023,0.10055115818977356
11553014,17481393,0.29050445556640625
11553014,6793363,0.14067211747169495
11553014,2873657,0.1499776691198349
13756064,624545,0.3601363003253937
13756064,624547,0.24822194874286652
13756064,624548,0.31655389070510864
13756064,624492,0.21271772682666779
13756064,16029489,0.28973686695098877
13756064,624467,0.35128897428512573
13756064,624438,0.22064146399497986
13756064,624407,0.29450246691703796
13756064,624573,0.18266192078590393
13756064,624543,0.3593989908695221
25796873,13248579,0.6001483201980591
25796873,13248552,0.7394696474075317
25796873,13248554,0.4730169475078583
25796873,13248716,0.5463805198669434
25796873,13248720,0.5562453269958496
25796873,13245585,0.3751906156539917
25796873,25797300,0.16525495052337646
25796873,25796504,0.17282354831695557
25796873,5022393,0.26963815093040466
25796873,25795931,0.37474507093429565
12348156,12347831,0.5870158672332764
12348156,12341694,0.5644949674606323
12348156,12347942,0.7002036571502686
12348156,2044903,0.5476865768432617
12348156,41669387,0.5922060608863831
12348156,9326551,0.5710390210151672
12348156,4708441,0.48491010069847107
12348156,12005371,0.5679793953895569
12348156,12347518,0.626039445400238
12348156,4447295,0.46210983395576477
13699860,624422,0.34864944219589233
13699860,868327,0.23944775760173798
13699860,624459,0.36670440435409546
13699860,624492,0.27676156163215637
13699860,624398,0.36303192377090454
13699860,3697072,0.27418309450149536
13699860,624402,0.32740306854248047
13699860,898036,0.2661113739013672
13699860,624407,0.2718914747238159
13699860,624573,0.20843668282032013
12206455,23453960,0.1755264699459076
12206455,50001672,0.5651618242263794
12206455,5601896,0.19077563285827637
12206455,36564588,0.1387641280889511
12206455,41601583,0.14313793182373047
12206455,2675696,0.3070867657661438
12206455,36561937,0.16124066710472107
12206455,6033331,0.20583750307559967
12206455,5021851,0.28933846950531006
12206455,4959518,0.3640751540660858
20737846,35637699,0.4934212267398834
20737846,4431844,0.1616959273815155
20737846,3884198,0.10163842886686325
20737846,4746732,0.13713283836841583
20737846,4369101,0.40067926049232483
20737846,4747215,0.3704325258731842
20737846,3884180,0.09121862798929214
20737846,3067477,0.11392933130264282
20737846,3883862,0.09165657311677933
20737846,4426550,0.1993192732334137
12958666,36693700,0.16139940917491913
12958666,62399717,0.17503143846988678
12958666,3915655,0.20056813955307007
12958666,4479595,0.3599050045013428
12958666,1639948,0.1078123077750206
12958666,5065229,0.08728333562612534
12958666,8687192,0.27141380310058594
12958666,1510713,0.12957647442817688
12958666,2458138,0.10623713582754135
12958666,8287644,0.20308169722557068
13509968,49586048,0.319856196641922
13509968,4479939,0.18260416388511658
13509968,8298473,0.43551114201545715
13509968,1989482,0.11978146433830261
13509968,4479595,0.36124560236930847
13509968,8348077,0.23893679678440094
13509968,5975765,0.24773149192333221
13509968,8687192,0.30644023418426514
13509968,6785721,0.24082797765731812
13509968,2458138,0.14011940360069275
14092072,54089632,0.37637004256248474
14092072,14701052,0.22163894772529602
14092072,20031171,0.3778029978275299
14092072,736612,0.12077382206916809
14092072,319939,0.2460436075925827
14092072,10458406,0.47800490260124207
14092072,15812655,0.7739274501800537
14092072,19760469,0.2968251407146454
14092072,24647484,0.43123704195022583
14092072,10269565,0.34858694672584534
15311067,735938,0.11836458742618561
15311067,21289188,0.1773585081100464
15311067,14345221,0.1497494876384735
15311067,15229159,0.17514225840568542
15311067,4394702,0.1434950828552246
15311067,4263502,0.21024009585380554
15311067,1136655,0.15120728313922882
15311067,18797428,0.41211625933647156
15311067,5668632,0.11517566442489624
15311067,21301305,0.21943877637386322
17579837,6274272,0.24233248829841614
17579837,6392866,0.22263529896736145
17579837,25886500,0.16463693976402283
17579837,29095526,0.24970781803131104
17579837,6242598,0.40649542212486267
17579837,6230759,0.47049710154533386
17579837,6230765,0.46766307950019836
17579837,29095470,0.2762296795845032
17579837,29103286,0.3497639000415802
17579837,6274714,0.3536263406276703
20982957,32909473,0.1494177132844925
20982957,4547938,0.5338944792747498
20982957,1493091,0.21748828887939453
20982957,1391565,0.21479955315589905
20982957,4369101,0.5025519728660583
20982957,65449296,0.3753778338432312
20982957,3224372,0.42244482040405273
20982957,2020757,0.389215886592865
20982957,20973110,0.6305117607116699
20982957,20529564,0.6688354015350342
25072456,4478821,0.1387963443994522
25072456,4414054,0.3289441466331482
25072456,45496972,0.19408151507377625
25072456,41601583,0.2493261694908142
25072456,1572432,0.15911713242530823
25072456,11915154,0.12723077833652496
25072456,59610264,0.755160927772522
25072456,30321017,0.6261799931526184
25072456,4478714,0.22752510011196136
25072456,4478750,0.07671506702899933
39779144,39779168,0.19021132588386536
39779144,39779010,0.30685606598854065
39779144,39779138,0.2071692943572998
39779144,39779012,0.30037781596183777
39779144,39778887,0.3054366111755371
39779144,39778600,0.37906116247177124
39779144,40550250,0.13189618289470673
39779144,39779247,0.23487044870853424
39779144,39779186,0.28420498967170715
39779144,40615222,0.19965194165706635
39667075,39666592,0.4822040796279907
39667075,39666594,0.30406424403190613
39667075,39666595,0.35598957538604736
39667075,39522212,0.19722884893417358
39667075,39666915,0.3486578166484833
39667075,39701896,0.44422265887260437
39667075,39667821,0.3668648302555084
39667075,39667503,0.36386966705322266
39667075,39667667,0.31984299421310425
39667075,40122648,0.5648107528686523
41293650,40768227,0.7265582084655762
41293650,40550083,0.7483299970626831
41293650,41300583,0.21174807846546173
41293650,35233065,0.2917380630970001
41293650,41293645,0.3178962469100952
41293650,38455095,0.6864733099937439
41293650,41293359,0.35034283995628357
41293650,40671127,0.4719310700893402
41293650,40736664,0.3104369044303894
41293650,40640703,0.6561628580093384
49457520,40728611,0.25035160779953003
49457520,19271012,0.2497830092906952
49457520,1411844,0.6944203972816467
49457520,51919046,0.07652603834867477
49457520,49457510,0.4055233597755432
49457520,51908521,0.09125387668609619
49457520,40728490,0.5292672514915466
49457520,49457514,0.5144027471542358
49457520,51959859,0.08178690820932388
49457520,972724,0.17615008354187012
36130011,39601184,0.7128583788871765
36130011,39648164,0.5383040308952332
36130011,39775657,0.5780128240585327
36130011,41865645,0.6676729917526245
36130011,38004526,0.719146192073822
36130011,39669343,0.6923367977142334
36130011,39703894,0.640431821346283
36130011,39589050,0.21691401302814484
36130011,39842235,0.6466807723045349
36130011,39648154,0.45333030819892883
52198974,675264,0.534626841545105
52198974,10351527,0.48060038685798645
52198974,13788394,0.2505812346935272
52198974,52374027,0.7244472503662109
52198974,52277582,0.7905918955802917
52198974,3254702,0.46589022874832153
52198974,3254799,0.282899409532547
52198974,11342973,0.1788482964038849
52198974,9484952,0.31796151399612427
52198974,4491485,0.25887325406074524
41202472,48473187,0.6532986760139465
41202472,23085768,0.986341118812561
41202472,21211870,0.12387260794639587
41202472,42951599,0.6715055704116821
41202472,25251219,0.7947806715965271
41202472,109204,0.57152259349823
41202472,6301877,0.5515417456626892
41202472,21495738,0.15742984414100647
41202472,18495260,0.44013699889183044
41202472,116318,0.2201336771249771
52511918,4420096,0.2111634463071823
52511918,4934497,0.2472403645515442
52511918,4373601,0.1377401351928711
52511918,5003523,0.782723605632782
52511918,5003544,0.3332991600036621
52511918,7438638,0.3717155158519745
52511918,4344656,0.4891447424888611
52511918,5610838,0.4344561696052551
52511918,5975704,0.18706563115119934
52511918,5003483,0.3101828694343567
45633559,5805282,0.13434530794620514
45633559,5808765,0.17637233436107635
45633559,50674061,0.28029653429985046
45633559,2582643,0.1759537309408188
45633559,5809268,0.19150175154209137
45633559,55973141,0.11278817802667618
45633559,5797243,0.10788033157587051
45633559,55518043,0.13410703837871552
45633559,5743325,0.16924963891506195
45633559,68355006,0.18812716007232666
40034764,14984867,0.22852052748203278
40034764,34629700,0.2326967716217041
40034764,30072390,0.5185821652412415
40034764,32283559,0.42670196294784546
40034764,3897705,0.1250307708978653
40034764,18200044,0.22777795791625977
40034764,36701518,0.3065226376056671
40034764,24062415,0.1578599065542221
40034764,1738970,0.14959056675434113
40034764,9170686,0.24995402991771698
45141318,6863744,0.3112529218196869
45141318,43327523,0.1250220090150833
45141318,42854468,0.17786091566085815
45141318,69624261,0.24310706555843353
45141318,6874086,0.25302058458328247
45141318,13736007,0.22363761067390442
45141318,34439119,0.21619945764541626
45141318,23338735,0.286312460899353
45141318,34439191,0.354483962059021
45141318,6863610,0.40890657901763916
47938212,4431844,0.16203419864177704
47938212,49348903,0.36230167746543884
47938212,3029610,0.7089324593544006
47938212,1240526,0.23890456557273865
47938212,36040398,0.29791271686553955
47938212,1856528,0.421491414308548
47938212,15756401,0.1886409968137741
47938212,44782576,0.5200405716896057
47938212,44182158,0.1956770420074463
47938212,32879515,0.18556587398052216
40272348,40275009,0.4535839557647705
40272348,41780257,0.7219272255897522
40272348,125831,0.6511828303337097
40272348,40606121,0.4668133854866028
40272348,125996,0.5364100933074951
40272348,125998,0.5805962085723877
40272348,41779156,0.6023625731468201
40272348,41791444,0.7455143332481384
40272348,41791125,0.7359152436256409
40272348,41791322,0.7214276790618896
36960290,16046785,0.5382154583930969
36960290,25551747,0.5060863494873047
36960290,5853478,0.10941728949546814
36960290,1485003,0.1273586004972458
36960290,21471859,0.6504101157188416
36960290,1017299,0.6445189714431763
36960290,1014200,0.5001544952392578
36960290,15112505,0.6193493008613586
36960290,3853947,0.2324443906545639
36960290,36960383,0.5038132071495056
40132760,40132963,0.3618207275867462
40132760,40127365,0.5713849663734436
40132760,40127177,0.5983597636222839
40132760,40132906,0.3612183630466461
40132760,108491,0.22443880140781403
40132760,40132944,0.33119824528694153
40132760,40132785,0.3403562307357788
40132760,40126801,0.3748584985733032
40132760,40856724,0.5368751883506775
40132760,43252988,0.5395997166633606
35849688,1328257,0.8831194043159485
35849688,9677730,0.23021860420703888
35849688,21863332,0.24601680040359497
35849688,17193637,0.5996401309967041
35849688,6056691,0.17166520655155182
35849688,214452,0.44456902146339417
35849688,21224339,0.6715564131736755
35849688,24813174,0.13111178576946259
35849688,38314140,0.271462619304657
35849688,8484510,0.19033771753311157
38050247,44488453,0.6420987844467163
38050247,51385894,0.2545439600944519
38050247,39251910,0.4287654757499695
38050247,38059338,0.3049425482749939
38050247,38076458,0.4871973395347595
38050247,64396240,0.24845421314239502
38050247,38058802,0.5244923233985901
38050247,56074547,0.48167261481285095
38050247,48542514,0.615085780620575
38050247,38060158,0.257354736328125
38854345,52806109,0.13841943442821503
38854345,13846825,0.06119353696703911
38854345,20164874,0.3338741362094879
38854345,39003307,0.28647881746292114
38854345,9950668,0.12711772322654724
38854345,20925334,0.22030900418758392
38854345,53951512,0.3064684569835663
38854345,9936154,0.07464591413736343
38854345,17226525,0.37321463227272034
38854345,63344671,0.09091275185346603
52203287,52241344,0.20006850361824036
52203287,5809059,0.185492604970932
52203287,33008324,0.5633598566055298
52203287,52203045,0.15942029654979706
52203287,5810679,0.11811927706003189
52203287,5799815,0.09529341757297516
52203287,4069878,0.15345415472984314
52203287,5806071,0.15097245573997498
52203287,52205815,0.2053082138299942
52203287,5797084,0.1839514821767807
37209888,10042496,0.1632511466741562
37209888,4722060,0.13905203342437744
37209888,52451180,0.3331628441810608
37209888,54969713,0.1820680946111679
37209888,1427506,0.16717539727687836
37209888,40636180,0.12992750108242035
37209888,37221595,0.1353565901517868
37209888,37204508,0.1989448219537735
37209888,55115901,0.3582484722137451
37209888,17668447,0.1763591468334198
49070718,6872193,0.3513259291648865
49070718,52974142,0.3223818838596344
49070718,46712301,0.12165644764900208
49070718,5178287,0.23868413269519806
49070718,29042385,0.17993830144405365
49070718,20094515,0.2204521745443344
49070718,956408,0.16339081525802612
49070718,57280987,0.4939773976802826
49070718,13405340,0.23435328900814056
49070718,64079454,0.15780295431613922
39617001,39646851,0.47534671425819397
39617001,39617064,0.600724458694458
39617001,39623657,0.5767358541488647
39617001,4104749,0.47050100564956665
39617001,39617870,0.5589765310287476
39617001,4171281,0.5025118589401245
39617001,33373265,0.47790250182151794
39617001,39617913,0.7836622595787048
39617001,54131482,0.8530029058456421
39617001,39647003,0.40191513299942017
50275712,67229508,0.20317551493644714
50275712,18788075,0.13486315310001373
50275712,54191339,0.23426321148872375
50275712,25908203,0.324676513671875
50275712,5192469,0.15923824906349182
50275712,30253301,0.27934786677360535
50275712,5951605,0.20605796575546265
50275712,36438328,0.35666587948799133
50275712,20535224,0.3680477440357208
50275712,50871775,0.24308288097381592
37875404,37875333,0.18867473304271698
37875404,28367242,0.24699413776397705
37875404,14342092,0.46943411231040955
37875404,1436397,0.3394526243209839
37875404,21284653,0.22493109107017517
37875404,1260656,0.5952492952346802
37875404,31937874,0.2781137228012085
37875404,12604853,0.624589204788208
37875404,41300250,0.14917849004268646
37875404,44337919,0.07283557951450348
38103728,4684130,0.2577427625656128
38103728,4694469,0.24155133962631226
38103728,121157,0.5688968300819397
38103728,11720615,0.4808273911476135
38103728,121159,0.12952274084091187
38103728,4695084,0.22958333790302277
38103728,907950,0.4324662685394287
38103728,32563092,0.08963508903980255
38103728,121116,0.2012147605419159
38103728,4694397,0.2916618287563324
38262923,67914017,0.18352705240249634
38262923,68927010,0.18076220154762268
38262923,69118249,0.20409879088401794
38262923,68870286,0.20055098831653595
38262923,68830896,0.20663493871688843
38262923,38278354,0.4444250166416168
38262923,5490868,0.5302363038063049
38262923,69574870,0.10838610678911209
38262923,64210750,0.716917097568512
38262923,69030751,0.23447369039058685
48479520,40728832,0.30983078479766846
48479520,49457475,0.35951951146125793
48479520,53885092,0.5088289976119995
48479520,49457510,0.41752296686172485
48479520,11448591,0.6950774788856506
48479520,48479024,0.45491355657577515
48479520,95472,0.33191779255867004
48479520,48480024,0.15934722125530243
48479520,49457466,0.19704356789588928
48479520,1425723,0.26926109194755554
38824275,2318913,0.19242654740810394
38824275,2048482,0.23454783856868744
38824275,43327523,0.11906103044748306
38824275,314372,0.2361987829208374
38824275,6862181,0.15964387357234955
38824275,13736007,0.19635647535324097
38824275,55417449,0.542488694190979
38824275,1801482,0.1427341103553772
38824275,6874928,0.44671130180358887
38824275,1057298,0.1808299720287323
40402709,13751997,0.11559464037418365
40402709,2429099,0.2807977795600891
40402709,19092430,0.2403019368648529
40402709,3285235,0.27074095606803894
40402709,1407764,0.11160210520029068
40402709,37049972,0.22031502425670624
40402709,1259225,0.2248327136039734
40402709,3459290,0.22517065703868866
40402709,5413817,0.22340138256549835
40402709,18984893,0.08708947896957397
40735158,30427648,0.11342800408601761
40735158,13277766,0.10694077610969543
40735158,67272779,0.40024450421333313
40735158,46965871,0.19833502173423767
40735158,1264596,0.24555638432502747
40735158,19368853,0.3350934088230133
40735158,37771319,0.15429174900054932
40735158,2602071,0.1148524060845375
40735158,62559893,0.1216789186000824
40735158,2137978,0.08801295608282089
40797848,17850787,0.1714591532945633
40797848,2100327,0.1046615019440651
40797848,25133866,0.10700652003288269
40797848,25134956,0.24285981059074402
40797848,14321517,0.18773998320102692
40797848,957774,0.11755252629518509
40797848,22217358,0.08425991982221603
40797848,65210547,0.18562474846839905
40797848,2847477,0.19753213226795197
40797848,959093,0.18365997076034546
42103537,63333473,0.46041634678840637
42103537,53334632,0.2512122690677643
42103537,3275628,0.21591509878635406
42103537,66485997,0.2347962111234665
42103537,44760175,0.20716889202594757
42103537,2222800,0.1726904958486557
42103537,63333359,0.5622798204421997
42103537,6636084,0.5675979256629944
42103537,63344629,0.7173844575881958
42103537,63344669,0.6195529699325562
48479024,48479520,0.12562493979930878
48479024,22105602,0.21494390070438385
48479024,51995589,0.1053377315402031
48479024,733897,0.4101142883300781
48479024,95472,0.332947701215744
48479024,48480024,0.14623695611953735
48479024,972724,0.1724030077457428
48479024,51976694,0.09520918875932693
48479024,209240,0.22314736247062683
48479024,1425723,0.24752336740493774
59825073,59825152,0.365540474653244
59825073,59825091,0.5165767073631287
59825073,59825702,0.3304823040962219
59825073,59825131,0.5387988090515137
59825073,59825168,0.2499769926071167
59825073,59825108,0.5171900987625122
59825073,59824534,0.48183155059814453
59825073,59839318,0.4355628490447998
59825073,59825183,0.42417842149734497
59825073,38676479,0.1352301687002182
60074952,26952739,0.22538217902183533
60074952,59167237,0.7109417915344238
60074952,60138054,0.29418355226516724
60074952,60090985,0.34830620884895325
60074952,59924594,0.19446587562561035
60074952,50223795,0.34289076924324036
60074952,31590581,0.35155853629112244
60074952,59198488,0.269786536693573
60074952,60893370,0.17248544096946716
60074952,60530365,0.6383295059204102
61275576,61275488,0.4657043218612671
61275576,61275457,0.5054523348808289
61275576,61275544,0.33920836448669434
61275576,59824520,0.39005908370018005
61275576,61275498,0.44693419337272644
61275576,61275596,0.49184563755989075
61275576,65211096,0.6671764254570007
61275576,61275641,0.42012354731559753
61275576,60062266,0.38311466574668884
61275576,59854013,0.4203576445579529
57960301,17472801,0.5507990717887878
57960301,17472771,0.5518925786018372
57960301,57905005,0.7471420764923096
57960301,57922543,0.7429433465003967
57960301,57960335,0.6637313961982727
57960301,17472783,0.6124513149261475
57960301,16456434,0.40781283378601074
57960301,17472824,0.5937662124633789
57960301,17472793,0.5311111211776733
57960301,57960317,0.8084198832511902
68322343,17733669,0.36525896191596985
68322343,15284902,0.10006561130285263
68322343,52710860,0.21000972390174866
68322343,47614700,0.04594019055366516
68322343,51628943,0.6269083619117737
68322343,6444143,0.2827607989311218
68322343,5911697,0.3338620662689209
68322343,1408765,0.1305139809846878
68322343,3959902,0.17580577731132507
68322343,1843613,0.18418516218662262
52806109,259362,0.15618832409381866
52806109,116291,0.162900909781456
52806109,38854345,0.24977180361747742
52806109,39003307,0.13831943273544312
52806109,13713996,0.2711257040500641
52806109,13713965,0.14794021844863892
52806109,16086574,0.4433751404285431
52806109,7167537,0.19313572347164154
52806109,13700185,0.26031073927879333
52806109,18197339,0.1847836971282959
52894828,52894880,0.5196038484573364
52894828,52898019,0.5263031125068665
52894828,52894985,0.48295578360557556
52894828,52895116,0.616563618183136
52894828,150478,0.2810739278793335
52894828,52895055,0.43692728877067566
52894828,115798,0.5946491956710815
52894828,43268503,0.7816349864006042
52894828,52895224,0.5365307927131653
52894828,52895167,0.5114216208457947
66188893,146506,0.12878140807151794
66188893,146828,0.3844292163848877
66188893,145741,0.2895200252532959
66188893,2012080,0.19138875603675842
66188893,1825716,0.4107310175895691
66188893,2646964,0.48461776971817017
66188893,144342,0.3900142014026642
66188893,145722,0.24095581471920013
66188893,20580221,0.3708244860172272
66188893,20580158,0.2915499210357666
52927881,642720,0.1107901781797409
52927881,66412737,0.3167458176612854
52927881,243458,0.09983659535646439
52927881,64319620,0.3405418395996094
52927881,45281862,0.43917253613471985
52927881,2475398,0.5820385813713074
52927881,47148693,0.3510705530643463
52927881,774391,0.2057870626449585
52927881,57755355,0.23426993191242218
52927881,600957,0.5835368037223816
54191339,11914531,0.13506865501403809
54191339,67229508,0.25403928756713867
54191339,18524682,0.09503363817930222
54191339,55137547,0.2132762372493744
54191339,36416876,0.16987207531929016
54191339,50888426,0.3015091121196747
54191339,22988619,0.1434027999639511
54191339,50871775,0.2326849400997162
54191339,21491347,0.15320920944213867
54191339,5961599,0.14072291553020477
65333993,30067040,0.0
65333993,12928257,0.0
65333993,6862181,0.0
65333993,21082378,0.0
65333993,1583373,0.0
65333993,2629167,0.0
65333993,1057298,0.0
65333993,10591795,0.0
65333993,47414142,0.0
65333993,8484510,0.0
53335442,673025,0.703389585018158
53335442,53993218,0.6530749797821045
53335442,54058210,0.6405306458473206
53335442,8359686,0.1589098572731018
53335442,63571208,0.1511678397655487
53335442,15822547,0.11647868901491165
53335442,15934579,0.590898871421814
53335442,3069365,0.19842848181724548
53335442,486710,0.2111351042985916
53335442,45421757,0.25324419140815735
53522583,46865056,0.20602750778198242
53522583,32210533,0.18471266329288483
53522583,22356933,0.27450665831565857
53522583,22241421,0.37155574560165405
53522583,22356942,0.5392719507217407
53522583,53873649,0.2269689291715622
53522583,22356914,0.3348349630832672
53522583,66225235,0.16615156829357147
53522583,22356856,0.34116366505622864
53522583,22356959,0.2511671483516693
61524289,61737889,0.4716050326824188
61524289,61499781,0.32077595591545105
61524289,61478376,0.29358038306236267
61524289,61227884,0.46121135354042053
61524289,61480686,0.2309807389974594
61524289,61479568,0.20495116710662842
61524289,61555190,0.30745458602905273
61524289,61557979,0.5497937202453613
61524289,61480636,0.2957713007926941
61524289,61227935,0.6526679992675781
61316782,61584544,0.2453882098197937
61316782,61568008,0.22083602845668793
61316782,61319016,0.2717284560203552
61316782,61479568,0.20155292749404907
61316782,60987294,0.6890029907226562
61316782,61297046,0.5624971389770508
61316782,61557979,0.5629199147224426
61316782,61574877,0.21996289491653442
61316782,61316827,0.36620089411735535
61316782,61566271,0.40210044384002686
65740356,20031171,0.3293762505054474
65740356,66337224,0.18338754773139954
65740356,65672458,0.2275523990392685
65740356,65747823,0.7604392766952515
65740356,65670479,0.11917546391487122
65740356,65680594,0.12254532426595688
65740356,57308375,0.1326700896024704
65740356,66234201,0.15703366696834564
65740356,65732347,0.1647891104221344
65740356,66206462,0.10811549425125122
56722520,56708136,0.6633551120758057
56722520,57226281,0.1765199899673462
56722520,56726568,0.3438476622104645
56722520,56760716,0.36935389041900635
56722520,56769650,0.26105180382728577
56722520,56734516,0.38633108139038086
56722520,56705431,0.49581214785575867
56722520,56544506,0.16452759504318237
56722520,56718108,0.5730777382850647
56722520,56744607,0.49596136808395386
61523153,5810152,0.1094013899564743
61523153,60295562,0.5594107508659363
61523153,3451854,0.26135674118995667
61523153,9086991,0.24366426467895508
61523153,5807923,0.3438335061073303
61523153,69891764,0.344838947057724
61523153,67582355,0.17174401879310608
61523153,53849172,0.2885012626647949
61523153,51503511,0.12119501829147339
61523153,34523572,0.36547696590423584
54131482,4048997,0.14609208703041077
54131482,39617001,0.28849729895591736
54131482,4116428,0.18488222360610962
54131482,4105966,0.07437776029109955
54131482,4104080,0.21234361827373505
54131482,33384573,0.30270063877105713
54131482,3079479,0.10063616186380386
54131482,4116539,0.10819695889949799
54131482,4106141,0.2757687568664551
54131482,34879998,0.7298928499221802
65561349,3510859,0.18386074900627136
65561349,38620428,0.2975674271583557
65561349,40703774,0.1217515841126442
65561349,46731696,0.07142242789268494
65561349,57916885,0.08661186695098877
65561349,36849206,0.09650883078575134
65561349,47003032,0.1132115051150322
65561349,3212473,0.24354957044124603
65561349,17335289,0.21153198182582855
65561349,52974142,0.2883830666542053
54848517,48650465,0.20442913472652435
54848517,4492164,0.41932031512260437
54848517,22269477,0.6308097243309021
54848517,23799495,0.4637981057167053
54848517,37081034,0.30651843547821045
54848517,1262222,0.2716163992881775
54848517,1769524,0.10018736869096756
54848517,13986999,0.10903751105070114
54848517,64042108,0.5030279755592346
54848517,2381565,0.1765633374452591
56816671,21706443,0.15518662333488464
56816671,39003307,0.17858725786209106
56816671,22995544,0.3457159996032715
56816671,13315762,0.24321042001247406
56816671,60645522,0.5520404577255249
56816671,25579860,0.29889681935310364
56816671,24777143,0.11498775333166122
56816671,1380056,0.20204435288906097
56816671,37027739,0.6950687766075134
56816671,14923614,0.36108148097991943
69346873,55235526,0.1936844438314438
69346873,51002182,0.25827130675315857
69346873,4368935,0.41928383708000183
69346873,68511243,0.09468410164117813
69346873,51407954,0.23512637615203857
69346873,43436211,0.4301306903362274
69346873,68342197,0.0942167416214943
69346873,48696662,0.4185474216938019
69346873,51544759,0.37037694454193115
69346873,5031482,0.2053115963935852
55790183,11053121,0.5131977200508118
55790183,127329,0.4520440995693207
55790183,568707,0.31308192014694214
55790183,732549,0.4312717616558075
55790183,127550,0.4501633644104004
55790183,25980910,0.22203943133354187
55790183,259956,0.4761950373649597
55790183,2440566,0.11626963317394257
55790183,259833,0.5058119893074036
55790183,127454,0.6037585735321045
57024716,8423972,0.5604534149169922
57024716,9112169,0.5624963045120239
57024716,4479595,0.4695998430252075
57024716,5065229,0.4410111606121063
57024716,2902929,0.43788382411003113
57024716,27340945,0.784426748752594
57024716,8160466,0.4441913664340973
57024716,27357298,0.6071450710296631
57024716,9092990,0.6675657033920288
57024716,27340991,0.8665730953216553
56734516,56726568,0.4717136323451996
56734516,56708136,0.569652259349823
56734516,56760716,0.4036301076412201
56734516,56744607,0.4949794411659241
56734516,56769650,0.20867247879505157
56734516,56705431,0.4743945002555847
56734516,56544506,0.1945304125547409
56734516,56768859,0.3984612226486206
56734516,56718108,0.5118534564971924
56734516,65732347,0.1861690878868103
