doc_id,profile_doc_id,score
11553014,19020089,0.2788883447647095
11553014,26581162,0.5156862735748291
11553014,17615918,0.08160287141799927
11553014,132494,0.07822207361459732
11553014,1220464,0.15152156352996826
11553014,41762261,0.16787323355674744
11553014,36715320,0.19878891110420227
11553014,10511033,0.16371817886829376
11553014,39583099,0.2960766851902008
11553014,3547390,0.31356215476989746
13756064,624545,0.29847627878189087
13756064,10361674,0.1918891817331314
13756064,30067435,0.12914931774139404
13756064,48050259,0.1943524032831192
13756064,10511033,0.10411080718040466
13756064,624438,0.24899837374687195
13756064,39272319,0.15635329484939575
13756064,19020089,0.22863218188285828
13756064,33187517,0.12504100799560547
13756064,624543,0.23471610248088837
25796873,13248579,0.5814860463142395
25796873,13248552,0.5712519288063049
25796873,13248716,0.5898033976554871
25796873,13245613,0.3914937674999237
25796873,13248720,0.5736520290374756
25796873,13248435,0.6167193651199341
25796873,13248756,0.566927433013916
25796873,13248662,0.5495583415031433
25796873,13245693,0.36314305663108826
25796873,13248415,0.6056391596794128
12348156,26374018,0.2438245415687561
12348156,4286339,0.6355658173561096
12348156,2044903,0.2598606050014496
12348156,4294024,0.5851084589958191
12348156,36683240,0.4607922434806824
12348156,12341615,0.5562648773193359
12348156,4293973,0.6310643553733826
12348156,9326551,0.973096489906311
12348156,4294072,0.6343568563461304
12348156,4318814,0.5173108577728271
13699860,624482,0.31109362840652466
13699860,624453,0.25199756026268005
13699860,624422,0.409841388463974
13699860,45254470,0.11995778977870941
13699860,624488,0.25603803992271423
13699860,624520,0.2434035688638687
13699860,624591,0.5949666500091553
13699860,68389077,0.3512655794620514
13699860,6390902,0.3236716687679291
13699860,624543,0.30079641938209534
12206455,22751114,0.2645767629146576
12206455,30067435,0.08626823127269745
12206455,10361674,0.09622178971767426
12206455,21632912,0.0783817321062088
12206455,21906160,0.11472874134778976
12206455,48050259,0.1407681256532669
12206455,10511033,0.08238678425550461
12206455,20974359,0.25257620215415955
12206455,19020089,0.20430883765220642
12206455,33187517,0.12249115854501724
20737846,18753089,0.18446941673755646
20737846,10361674,0.26566416025161743
20737846,30067435,0.1218610405921936
20737846,43328366,0.27371686697006226
20737846,21906160,0.10585556924343109
20737846,48050259,0.17121170461177826
20737846,3977812,0.11218681931495667
20737846,4426550,0.29708075523376465
20737846,10511033,0.10384168475866318
20737846,23423262,0.4183725118637085
12958666,19020089,0.30497369170188904
12958666,26581162,0.6521196961402893
12958666,17615918,0.10443899780511856
12958666,132494,0.21034152805805206
12958666,1220464,0.15166229009628296
12958666,41762261,0.15344952046871185
12958666,36715320,0.1767933964729309
12958666,10511033,0.15352389216423035
12958666,39583099,0.20409047603607178
12958666,3547390,0.27245038747787476
13509968,5020448,0.224077045917511
13509968,62356257,0.41735607385635376
13509968,8146656,0.10775401443243027
13509968,12514149,0.12087229639291763
13509968,171916,0.16787073016166687
13509968,44649742,0.10033605247735977
13509968,4450512,0.0955485850572586
13509968,14732019,0.06036883965134621
13509968,7852983,0.03626157343387604
13509968,10600602,0.11900106817483902
14092072,19020089,0.21912340819835663
14092072,30067435,0.09997238218784332
14092072,17615918,0.09171636402606964
14092072,1220464,0.09420707076787949
14092072,48050259,0.15585626661777496
14092072,41762261,0.10455738753080368
14092072,36715320,0.1346544623374939
14092072,10511033,0.09144280850887299
14092072,39583099,0.12699942290782928
14092072,3547390,0.17583335936069489
15311067,6658116,0.3818582594394684
15311067,1948553,0.3238080143928528
15311067,16081546,0.8356621265411377
15311067,12831883,0.16547493636608124
15311067,21288620,0.30599209666252136
15311067,21372106,0.41100528836250305
15311067,63465743,0.16760079562664032
15311067,692786,0.19007542729377747
15311067,15363765,0.5488406419754028
15311067,21288790,0.8278551697731018
17579837,8236416,0.22802893817424774
17579837,24780321,0.9355457425117493
17579837,16047363,0.6417839527130127
17579837,61816933,0.20511740446090698
17579837,8702641,0.28077101707458496
17579837,32975794,0.8497505187988281
17579837,18466514,0.23997077345848083
17579837,39456977,0.17392420768737793
17579837,35299061,0.8452399373054504
17579837,2241340,0.6880605816841125
20982957,32909473,0.10671047866344452
20982957,65458209,0.0074880304746329784
20982957,5818212,0.6601760983467102
20982957,65449349,0.8491460680961609
20982957,65449417,0.00474579818546772
20982957,65449390,0.0037302840501070023
20982957,64199344,0.6880200505256653
20982957,65449296,0.003911253530532122
20982957,65449497,0.006067249923944473
20982957,65449532,0.8432332277297974
25072456,4478821,0.5599300265312195
25072456,10361674,0.17595571279525757
25072456,30067435,0.19717824459075928
25072456,17615918,0.19160869717597961
25072456,1220464,0.09836144000291824
25072456,48050259,0.20369751751422882
25072456,59610264,0.8747519254684448
25072456,10511033,0.09482918679714203
25072456,4478714,0.6947364807128906
25072456,33187517,0.11654140055179596
39779144,19020089,0.3368188142776489
39779144,26581162,0.22882510721683502
39779144,30067435,0.11577752232551575
39779144,17615918,0.09654136002063751
39779144,1220464,0.08093460649251938
39779144,41762261,0.6369756460189819
39779144,36715320,0.7573156952857971
39779144,10511033,0.09636609256267548
39779144,39583099,0.2033018320798874
39779144,3547390,0.2721162736415863
39667075,39721668,0.4400719106197357
39667075,39721669,0.6181599497795105
39667075,34632904,0.3826920986175537
39667075,39701896,0.24807095527648926
39667075,38500842,0.642827570438385
39667075,34571308,0.4979347288608551
39667075,38434349,0.42066940665245056
39667075,36986000,0.470162570476532
39667075,19351196,0.28446438908576965
39667075,33753405,0.33084794878959656
41293650,39833698,0.0
41293650,40324966,0.0
41293650,41300583,0.0
41293650,33760296,0.0
41293650,41252267,0.0
41293650,32878545,0.0
41293650,35233076,0.0
41293650,33899413,0.0
41293650,35627316,0.0
41293650,40292634,0.0
49457520,49457475,0.32360804080963135
49457520,1411844,0.5799246430397034
49457520,49457510,0.30202147364616394
49457520,49457514,0.3598029613494873
49457520,46882411,0.41277843713760376
49457520,40668719,0.25108960270881653
49457520,2170712,0.46476858854293823
49457520,18690583,0.23795296251773834
49457520,48480024,0.18892210721969604
49457520,1425723,0.23123443126678467
36130011,39601184,0.0
36130011,41867011,0.0
36130011,34219718,0.0
36130011,36723115,0.0
36130011,39714196,0.0
36130011,39703894,0.0
36130011,36247959,0.0
36130011,39647359,0.0
36130011,39842235,0.0
36130011,36723135,0.0
52198974,53738144,0.34866395592689514
52198974,343399,0.6814143657684326
52198974,14605576,0.9221524596214294
52198974,10933800,0.17223593592643738
52198974,24099721,0.8411993980407715
52198974,3108871,0.8187387585639954
52198974,3183056,0.6015315651893616
52198974,8534356,0.2746809720993042
52198974,24099672,0.30106136202812195
52198974,11342973,0.3578471541404724
41202472,2045698,0.5584213733673096
41202472,48473187,0.40838921070098877
41202472,53605799,0.2882067561149597
41202472,23085768,0.9519833326339722
41202472,15633449,0.7126093506813049
41202472,59997131,0.44965440034866333
41202472,48527820,0.7528765797615051
41202472,15638798,0.4154922366142273
41202472,25251219,0.5683280825614929
41202472,64097494,0.1746348887681961
52511918,33050848,0.6700910925865173
52511918,8782690,0.44638845324516296
52511918,5003523,0.7609480023384094
52511918,33050857,0.7633933424949646
52511918,4344656,0.4931724965572357
52511918,24172596,0.8023346066474915
52511918,65194616,0.40462788939476013
52511918,25676698,0.06847472488880157
52511918,52334461,0.10124427080154419
52511918,25677022,0.20556120574474335
45633559,31023140,0.26781031489372253
45633559,24415015,0.22709447145462036
45633559,37701353,0.6382074952125549
45633559,24397451,0.24251873791217804
45633559,51033965,0.5867971777915955
45633559,722606,0.9855122566223145
45633559,60046994,0.894806444644928
45633559,24448786,0.2392871230840683
45633559,24466423,0.2565920948982239
45633559,5046427,0.37102189660072327
40034764,19011558,0.7199786901473999
40034764,2473737,0.05619076266884804
40034764,18200044,0.7379547953605652
40034764,14798861,0.5058006048202515
40034764,36701518,0.5041456818580627
40034764,9170686,0.2421349734067917
40034764,214449,0.6712995171546936
40034764,2382327,0.15065208077430725
40034764,28363480,0.46749716997146606
40034764,1492638,0.30116698145866394
45141318,19020089,0.29558131098747253
45141318,26581162,0.5391455888748169
45141318,30067435,0.14315417408943176
45141318,17615918,0.16586552560329437
45141318,1220464,0.13546282052993774
45141318,41762261,0.17874377965927124
45141318,36715320,0.23651470243930817
45141318,10511033,0.14891529083251953
45141318,39583099,0.36436185240745544
45141318,3547390,0.26614537835121155
47938212,14566883,0.0
47938212,24817476,0.0
47938212,1439912,0.0
47938212,3029610,0.0
47938212,1856528,0.0
47938212,1139223,0.0
47938212,24170584,0.0
47938212,17205402,0.0
47938212,4918525,0.0
47938212,54333759,0.0
40272348,3443744,0.35008230805397034
40272348,44558777,0.3949364423751831
40272348,125996,0.24598577618598938
40272348,44630830,0.326017290353775
40272348,40182481,0.42059043049812317
40272348,28469555,0.5210234522819519
40272348,41791444,0.44834959506988525
40272348,7962422,0.16676436364650726
40272348,47020825,0.3125890791416168
40272348,41791322,0.5009313225746155
36960290,8664257,0.6478996276855469
36960290,25551747,0.6195724606513977
36960290,36960772,0.9050101637840271
36960290,25551943,0.024693278595805168
36960290,6664072,0.8229410648345947
36960290,36961002,0.8076772093772888
36960290,24430934,0.390231192111969
36960290,25551705,0.021105771884322166
36960290,6664029,0.8109725117683411
36960290,36960383,0.8115803599357605
40132760,26824768,0.7403433322906494
40132760,38477542,0.4109693169593811
40132760,26839464,0.45886707305908203
40132760,40127273,0.42348963022232056
40132760,4562124,0.6571105718612671
40132760,50307633,0.3571089208126068
40132760,26837655,0.45861974358558655
40132760,52874811,0.8573397397994995
40132760,40127293,0.37955236434936523
40132760,26835679,0.4651191830635071
35849688,573856,0.3189254701137543
35849688,1328257,0.2886447608470917
35849688,17193637,0.6722952723503113
35849688,23182570,0.3724116086959839
35849688,64331980,0.5542302131652832
35849688,9019510,0.4799700379371643
35849688,24242391,0.3233107328414917
35849688,13853656,0.5323593616485596
35849688,31326587,0.2095804661512375
35849688,52070527,0.5444861650466919
38050247,7437602,0.13437311351299286
38050247,44488453,0.9245178699493408
38050247,38059338,0.2636370062828064
38050247,38076458,0.4282991290092468
38050247,64396240,0.30275869369506836
38050247,38044337,0.2930469214916229
38050247,38058802,0.3404701054096222
38050247,31776438,0.14844250679016113
38050247,4195131,0.09671122580766678
38050247,38060158,0.43321657180786133
38854345,4001760,0.15469688177108765
38854345,10370145,0.15865862369537354
38854345,66424582,0.253296822309494
38854345,10050698,0.15356121957302094
38854345,39003307,0.26611870527267456
38854345,9950668,0.1082506850361824
38854345,1077391,0.3348414897918701
38854345,996403,0.7239813804626465
38854345,53951512,0.1365104764699936
38854345,10354684,0.17138752341270447
52203287,31023140,0.22903254628181458
52203287,24415015,0.12331273406744003
52203287,37701353,0.5834137201309204
52203287,24397451,0.13807137310504913
52203287,51033965,0.44446900486946106
52203287,722606,0.978948712348938
52203287,24888048,0.4433600604534149
52203287,24448786,0.12208957225084305
52203287,24466423,0.14955148100852966
52203287,5046427,0.37080660462379456
37209888,19020089,0.451373815536499
37209888,26581162,0.560921311378479
37209888,17615918,0.11801940947771072
37209888,132494,0.10189919173717499
37209888,1220464,0.11695421487092972
37209888,41762261,0.20296864211559296
37209888,36715320,0.18385426700115204
37209888,10511033,0.11694951355457306
37209888,39583099,0.35132554173469543
37209888,3547390,0.34406375885009766
49070718,35768864,0.13445940613746643
49070718,35768871,0.18818876147270203
49070718,35768842,0.18025603890419006
49070718,35768875,0.15948259830474854
49070718,36679535,0.22923026978969574
49070718,22195952,0.3078595697879791
49070718,39551951,0.2302345633506775
49070718,35768851,0.1397477388381958
49070718,22463899,0.5026372671127319
49070718,20848092,0.20892886817455292
39617001,10361674,0.24630051851272583
39617001,30067435,0.14752671122550964
39617001,35550446,0.47195982933044434
39617001,21906160,0.15196163952350616
39617001,33373265,0.42539504170417786
39617001,48050259,0.25594207644462585
39617001,20974359,0.7054036259651184
39617001,19020089,0.37301063537597656
39617001,33187517,0.5944464802742004
39617001,39272319,0.17304100096225739
50275712,19020089,0.3561510443687439
50275712,10361674,0.2804727852344513
50275712,30067435,0.16916777193546295
50275712,17615918,0.11045263707637787
50275712,1220464,0.11795368045568466
50275712,48050259,0.31924915313720703
50275712,41762261,0.22618906199932098
50275712,36715320,0.19026562571525574
50275712,10511033,0.1193547248840332
50275712,3547390,0.5004080533981323
37875404,19239781,0.0
37875404,25183430,0.0
37875404,3615718,0.0
37875404,19456202,0.0
37875404,28450506,0.0
37875404,16296751,0.0
37875404,58766610,0.0
37875404,19583859,0.0
37875404,14903444,0.0
37875404,18255611,0.0
38103728,4684130,0.5621782541275024
38103728,4694469,0.32931193709373474
38103728,11720615,0.51226806640625
38103728,4694477,0.297420859336853
38103728,4694448,0.5246053338050842
38103728,648659,0.5443877577781677
38103728,117524,0.36543869972229004
38103728,4694460,0.3753625154495239
38103728,121116,0.2776068150997162
38103728,4694493,0.294869989156723
38262923,19020089,0.2741366922855377
38262923,30067435,0.14250892400741577
38262923,17615918,0.07936839759349823
38262923,1220464,0.10031483322381973
38262923,48050259,0.21562938392162323
38262923,41762261,0.3002660870552063
38262923,36715320,0.13853979110717773
38262923,10511033,0.08583518117666245
38262923,39583099,0.24412332475185394
38262923,3547390,0.347345232963562
48479520,19020089,0.3397086560726166
48479520,26581162,0.5003206133842468
48479520,30067435,0.09571532905101776
48479520,17615918,0.10044289380311966
48479520,1220464,0.12410756200551987
48479520,41762261,0.18147821724414825
48479520,36715320,0.16393305361270905
48479520,10511033,0.11505746841430664
48479520,39583099,0.2036408931016922
48479520,3547390,0.23585055768489838
38824275,31658240,0.21425601840019226
38824275,67644769,0.18221643567085266
38824275,59133668,0.5698679089546204
38824275,4077166,0.15250539779663086
38824275,56706995,0.16815605759620667
38824275,24679381,0.5955310463905334
38824275,38422549,0.3729029595851898
38824275,19080663,0.06279902905225754
38824275,41985305,0.1663833111524582
38824275,63525946,0.101848304271698
40402709,19020089,0.3603116273880005
40402709,26581162,0.44935303926467896
40402709,30067435,0.11928706616163254
40402709,17615918,0.11559272557497025
40402709,1220464,0.10777083784341812
40402709,41762261,0.2100473791360855
40402709,36715320,0.22764147818088531
40402709,10511033,0.13726039230823517
40402709,39583099,0.2441415786743164
40402709,3547390,0.3072997033596039
40735158,40931938,0.16202934086322784
40735158,13699939,0.25746139883995056
40735158,55473447,0.5235083699226379
40735158,39495144,0.11652905493974686
40735158,1449931,0.09852185845375061
40735158,4340717,0.27079612016677856
40735158,22382638,0.12235388904809952
40735158,27742158,0.2348259687423706
40735158,342968,0.07982425391674042
40735158,8870236,0.4657074809074402
40797848,19020089,0.33326369524002075
40797848,26581162,0.4148506820201874
40797848,30067435,0.1150195524096489
40797848,17615918,0.1441662311553955
40797848,1220464,0.10990847647190094
40797848,41762261,0.20392295718193054
40797848,36715320,0.253846138715744
40797848,10511033,0.10549674928188324
40797848,39583099,0.2263941615819931
40797848,3547390,0.19870992004871368
42103537,57119173,0.8409757614135742
42103537,1438279,0.17302295565605164
42103537,53334632,0.25127846002578735
42103537,40101101,0.08166374266147614
42103537,49485454,0.24856582283973694
42103537,64251949,0.12728101015090942
42103537,36397047,0.17208029329776764
42103537,51886330,0.5857204794883728
42103537,18557019,0.147866353392601
42103537,53227741,0.3621816337108612
48479024,10361674,0.16531598567962646
48479024,21906160,0.10714561492204666
48479024,56546226,0.13839977979660034
48479024,48050259,0.2985876798629761
48479024,20974359,0.34850582480430603
48479024,48480024,0.4224960505962372
48479024,10511033,0.13960091769695282
48479024,62958042,0.2698482573032379
48479024,33187517,0.15457728505134583
48479024,39272319,0.1746792197227478
59825073,19020089,0.2546374797821045
59825073,30067435,0.10282015055418015
59825073,17615918,0.17609833180904388
59825073,1220464,0.06946492940187454
59825073,48050259,0.25314024090766907
59825073,41762261,0.20380978286266327
59825073,36715320,0.1912061721086502
59825073,10511033,0.09535014629364014
59825073,39583099,0.17289508879184723
59825073,3547390,0.43043944239616394
60074952,2534661,0.0
60074952,60530365,0.0
60074952,60092841,0.0
60074952,59199530,0.0
60074952,60090985,0.0
60074952,58208654,0.0
60074952,59947727,0.0
60074952,59963606,0.0
60074952,60893370,0.0
60074952,58649309,0.0
61275576,59825152,0.9532953500747681
61275576,40734817,0.20373934507369995
61275576,40801970,0.41165927052497864
61275576,40733107,0.31244224309921265
61275576,40955444,0.09011179953813553
61275576,40611068,0.21312859654426575
61275576,65211096,0.33765709400177
61275576,40873436,0.42123720049858093
61275576,35304669,0.19686837494373322
61275576,36210143,0.19685174524784088
57960301,11395008,0.6596322655677795
57960301,17940547,0.4345402121543884
57960301,11635839,0.17396119236946106
57960301,15581513,0.7585288882255554
57960301,14535113,0.7978282570838928
57960301,36357835,0.749190628528595
57960301,35958507,0.9182367920875549
57960301,14682831,0.7619096040725708
57960301,11054580,0.29903218150138855
57960301,17940543,0.504780650138855
68322343,60471136,0.31444552540779114
68322343,7357603,0.09078759700059891
68322343,16571396,0.42471542954444885
68322343,17733669,0.16138605773448944
68322343,40904807,0.12968797981739044
68322343,37589866,0.26119470596313477
68322343,233226,0.202817901968956
68322343,40171628,0.38346031308174133
68322343,61391189,0.5568628311157227
68322343,3620060,0.34783604741096497
52806109,1209636,0.3353111445903778
52806109,9142887,0.17853672802448273
52806109,15097800,0.9344155788421631
52806109,1209641,0.3512625992298126
52806109,1209578,0.5023525953292847
52806109,952873,0.32926714420318604
52806109,34789679,0.7036885619163513
52806109,1209624,0.7142889499664307
52806109,60718396,0.2385360300540924
52806109,9977277,0.27732405066490173
52894828,52894880,0.41494330763816833
52894828,18583680,0.6970220804214478
52894828,52894985,0.3967658579349518
52894828,150478,0.28436681628227234
52894828,31942288,0.1830701231956482
52894828,8026833,0.19845660030841827
52894828,18166033,0.1299542486667633
52894828,43268503,0.46577268838882446
52894828,52895224,0.43332889676094055
52894828,11214553,0.13827238976955414
66188893,24905216,0.3794245421886444
66188893,145729,0.30456891655921936
66188893,15875530,0.126602903008461
66188893,2562572,0.34692177176475525
66188893,145741,0.2922692596912384
66188893,5479280,0.237615704536438
66188893,20580158,0.35309383273124695
66188893,2067635,0.2033209502696991
66188893,145722,0.31611159443855286
66188893,145726,0.23876839876174927
52927881,68509826,0.3420642614364624
52927881,3666854,0.35320717096328735
52927881,18579433,0.1620856523513794
52927881,13788394,0.22077205777168274
52927881,24776298,0.2103244513273239
52927881,1269965,0.34113872051239014
52927881,57351951,0.3178226053714752
52927881,23836181,0.5421806573867798
52927881,57755355,0.1428295075893402
52927881,16251967,0.23942089080810547
54191339,19020089,0.5002217888832092
54191339,30067435,0.12923502922058105
54191339,17615918,0.110301673412323
54191339,1220464,0.12124790251255035
54191339,48050259,0.37209582328796387
54191339,41762261,0.26131075620651245
54191339,36715320,0.19648221135139465
54191339,10511033,0.14882907271385193
54191339,39583099,0.33420976996421814
54191339,3547390,0.29280340671539307
65333993,36225569,0.1401711255311966
65333993,6874375,0.20741359889507294
65333993,12331850,0.19287024438381195
65333993,39654827,0.52679044008255
65333993,1583373,0.11615216732025146
65333993,1183279,0.11953405290842056
65333993,64463026,0.17594456672668457
65333993,10591795,0.13675886392593384
65333993,8507443,0.07458347082138062
65333993,8484510,0.5254144072532654
53335442,38465504,0.503084123134613
53335442,40139361,0.09476712346076965
53335442,66465474,0.27425476908683777
53335442,21363267,0.3212817311286926
53335442,36455323,0.08064427226781845
53335442,43607373,0.31246262788772583
53335442,18112113,0.27679213881492615
53335442,22212467,0.13567717373371124
53335442,48337337,0.12914790213108063
53335442,38676411,0.25933048129081726
53522583,24073057,0.0
53522583,54916866,0.0
53522583,24910497,0.0
53522583,23834374,0.0
53522583,64834473,0.0
53522583,64832458,0.0
53522583,13519309,0.0
53522583,69153591,0.0
53522583,23098106,0.0
53522583,24073343,0.0
61524289,19020089,0.28115609288215637
61524289,30067435,0.0904194563627243
61524289,17615918,0.17443154752254486
61524289,1220464,0.06834560632705688
61524289,48050259,0.1938920021057129
61524289,41762261,0.21200157701969147
61524289,36715320,0.17822794616222382
61524289,10511033,0.08456137776374817
61524289,39583099,0.1895061731338501
61524289,3547390,0.4860262870788574
61316782,19020089,0.3374408185482025
61316782,30067435,0.1591581255197525
61316782,17615918,0.21697354316711426
61316782,1220464,0.10917971283197403
61316782,48050259,0.19332681596279144
61316782,41762261,0.13083018362522125
61316782,36715320,0.1738426238298416
61316782,10511033,0.10240767151117325
61316782,39583099,0.15885749459266663
61316782,3547390,0.27181780338287354
65740356,20031171,0.11192519217729568
65740356,733737,0.20035305619239807
65740356,65672458,0.41785112023353577
65740356,50591404,0.23168577253818512
65740356,65747823,0.19761249423027039
65740356,65670479,0.13485829532146454
65740356,67725179,0.0964517891407013
65740356,61150876,0.20488569140434265
65740356,6146718,0.07650230824947357
65740356,18602815,0.13023726642131805
56722520,409472,0.7204385995864868
56722520,42515682,0.0886838287115097
56722520,27144877,0.17959250509738922
56722520,60885903,0.1754574030637741
56722520,29149108,0.20500850677490234
56722520,43634998,0.17244286835193634
56722520,27438040,0.2561255097389221
56722520,48004507,0.10663773864507675
56722520,20050590,0.2563733160495758
56722520,8224831,0.2258397340774536
61523153,69891975,0.8743386268615723
61523153,69892459,0.697854220867157
61523153,69891629,0.44607260823249817
61523153,31370544,0.23749327659606934
61523153,69891764,0.3770871162414551
61523153,4028981,0.5142162442207336
61523153,69892503,0.9295966625213623
61523153,37707801,0.20856736600399017
61523153,58057274,0.297283411026001
61523153,69891931,0.8568229675292969
54131482,19020089,0.2718336582183838
54131482,26581162,0.4165027141571045
54131482,30067435,0.10934483259916306
54131482,17615918,0.11231634020805359
54131482,1220464,0.13535742461681366
54131482,41762261,0.17707334458827972
54131482,36715320,0.4015499949455261
54131482,10511033,0.101121686398983
54131482,39583099,0.29582491517066956
54131482,3547390,0.2931663990020752
65561349,46582304,0.9568494558334351
65561349,6513281,0.14820003509521484
65561349,5355240,0.47479212284088135
65561349,23178602,0.1348879039287567
65561349,26105741,0.14000363647937775
65561349,16049966,0.2118452787399292
65561349,39589456,0.397446870803833
65561349,58434417,0.19660037755966187
65561349,17860786,0.7637208104133606
65561349,29564402,0.5140228271484375
54848517,64026274,0.9099354147911072
54848517,22269477,0.8321664333343506
54848517,88325,0.11719025671482086
54848517,57046375,0.5532383322715759
54848517,21737769,0.5702160000801086
54848517,1423339,0.30249735713005066
54848517,46666962,0.18293282389640808
54848517,41920918,0.42828184366226196
54848517,2722168,0.2104460895061493
54848517,64042108,0.2747643291950226
56816671,38854345,0.1890227049589157
56816671,39003307,0.3550717234611511
56816671,69084179,0.7216166257858276
56816671,25579860,0.21114732325077057
56816671,39265078,0.672235906124115
56816671,40668349,0.6132546067237854
56816671,3833336,0.17392992973327637
56816671,37027739,0.7036853432655334
56816671,38360189,0.5059283375740051
56816671,6173086,0.7090932726860046
69346873,19020089,0.3660649061203003
69346873,10361674,0.2647368609905243
69346873,30067435,0.13793353736400604
69346873,17615918,0.16757962107658386
69346873,1220464,0.13253262639045715
69346873,48050259,0.2737681269645691
69346873,41762261,0.1702762246131897
69346873,36715320,0.233897864818573
69346873,10511033,0.20294596254825592
69346873,3547390,0.29460886120796204
55790183,56431136,0.0718240812420845
55790183,45635458,0.19155077636241913
55790183,7361605,0.13096420466899872
55790183,15633449,0.1527293175458908
55790183,62056235,0.10799272358417511
55790183,15638798,0.17717063426971436
55790183,35032433,0.1767686903476715
55790183,1133172,0.04372650757431984
55790183,67065368,0.10107410699129105
55790183,7341372,0.14164525270462036
57024716,19020089,0.4944894313812256
57024716,26581162,0.2427626997232437
57024716,17615918,0.07460559159517288
57024716,132494,0.21865223348140717
57024716,1220464,0.16063016653060913
57024716,41762261,0.26087889075279236
57024716,36715320,0.15362010896205902
57024716,10511033,0.10316919535398483
57024716,39583099,0.23576617240905762
57024716,3547390,0.24752238392829895
56734516,409472,0.8340317606925964
56734516,42515682,0.1048952266573906
56734516,27144877,0.2708437144756317
56734516,60885903,0.642816960811615
56734516,29149108,0.21267294883728027
56734516,43634998,0.2015300989151001
56734516,27438040,0.2886163890361786
56734516,48004507,0.5308615565299988
56734516,20050590,0.44174814224243164
56734516,8224831,0.9165135025978088
