doc_id,profile_doc_id,score
23179157,15303345,0.17733998596668243
23179157,45397042,0.3116205036640167
23179157,66225235,0.2923342287540436
23179157,52741271,0.2941129505634308
23179157,48052184,0.4009549915790558
23179157,52742012,0.27983489632606506
29385787,10361674,0.188582181930542
29385787,30067435,0.14402815699577332
29385787,65386703,0.1335664689540863
29385787,1220464,0.10661344975233078
29385787,48050259,0.1646425724029541
29385787,10511033,0.16480790078639984
29385787,65432086,0.25718557834625244
29385787,19020089,0.2262885421514511
29385787,33187517,0.12455255538225174
29385787,39272319,0.16850125789642334
30724414,30672736,0.5011644959449768
30724414,1670531,0.3458825647830963
30724414,30724451,0.4845466613769531
30724414,30724463,0.5168572664260864
30724414,1691855,0.16065797209739685
30724414,1510225,0.2922992408275604
30724414,66726163,0.5289487242698669
30724414,1590996,0.4591011703014374
30724414,2227283,0.2281041443347931
30724414,1776316,0.27986660599708557
38445554,10361674,0.2612118721008301
38445554,35233003,0.1788051724433899
38445554,30067435,0.10518442094326019
38445554,21906160,0.11950328946113586
38445554,38445586,0.14457403123378754
38445554,48050259,0.2018355280160904
38445554,10511033,0.13374389708042145
38445554,19020089,0.3324841260910034
38445554,33187517,0.2012486457824707
38445554,39272319,0.16663601994514465
34402278,34136513,0.25552821159362793
34402278,36456519,0.19998644292354584
34402278,33527913,0.11899358779191971
34402278,40457070,0.3511847257614136
34402278,39732206,0.2891164720058441
34402278,15862417,0.3195081651210785
34402278,37275569,0.24819757044315338
34402278,39779126,0.20888935029506683
34402278,34861816,0.2249048948287964
34402278,38004508,0.16995182633399963
37009944,37009954,0.2779819369316101
37009944,37007845,0.25868457555770874
37009944,36930694,0.2791658639907837
37009944,40883689,0.30554455518722534
37009944,36979243,0.06175060570240021
37009944,37065005,0.18192699551582336
37009944,33817486,0.2368432581424713
37009944,40863766,0.24707771837711334
37009944,40919032,0.23477932810783386
37009944,35555134,0.1311258226633072
37581793,41763808,0.2873288094997406
37581793,40042368,0.05010167509317398
37581793,37624107,0.15426361560821533
37581793,34362028,0.24955672025680542
37581793,37824749,0.378214031457901
37581793,37754517,0.1584654301404953
37581793,37909631,0.240056574344635
37581793,37064634,0.8739607334136963
37581793,39639547,0.6606634259223938
37581793,24988287,0.23186194896697998
42505529,29030537,0.5492185354232788
42505529,42942473,0.34043243527412415
42505529,32201162,0.5690773129463196
42505529,42516811,0.41605785489082336
42505529,31275214,0.2762691080570221
42505529,18283247,0.4350392520427704
42505529,42505586,0.45960620045661926
42505529,35048693,0.22262147068977356
42505529,42505558,0.4230503737926483
42505529,32508219,0.27027931809425354
36426167,573856,0.342273473739624
36426167,50880100,0.4665634334087372
36426167,4694374,0.6341789960861206
36426167,26628168,0.5617494583129883
36426167,15097800,0.8981236219406128
36426167,24045036,0.20295481383800507
36426167,64331980,0.2259964644908905
36426167,67278868,0.202198788523674
36426167,27757367,0.6808986067771912
36426167,33670271,0.5220884084701538
35016834,701380,0.20093515515327454
35016834,5288396,0.5433754324913025
35016834,417263,0.5096846222877502
35016834,607215,0.5176869034767151
35016834,2009396,0.22560933232307434
35016834,2252436,0.21579314768314362
35016834,2837239,0.5660326480865479
35016834,64446872,0.3100707232952118
35016834,17115676,0.20887182652950287
35016834,9033535,0.5821121335029602
40348354,39416417,0.2940407991409302
40348354,10420454,0.8782221078872681
40348354,2905576,0.22568805515766144
40348354,4175978,0.8927686810493469
40348354,67705195,0.4851798415184021
40348354,46600973,0.5207891464233398
40348354,40174733,0.3253479301929474
40348354,12936910,0.3192402422428131
40348354,40599312,0.2493669092655182
40348354,27222527,0.30431199073791504
34936718,41839490,0.5445848703384399
34936718,51086405,0.21071754395961761
34936718,44904197,0.3248491883277893
34936718,2840774,0.14803540706634521
34936718,41860618,0.1730954945087433
34936718,1930667,0.14259909093379974
34936718,65240494,0.1590392291545868
34936718,8154225,0.15780214965343475
34936718,32598513,0.3940041959285736
34936718,3461205,0.16529019176959991
39416963,12711616,0.09408543258905411
39416963,24544896,0.15271173417568207
39416963,9472995,0.12964347004890442
39416963,35952132,0.20670418441295624
39416963,13503467,0.10673847049474716
39416963,69403861,0.11075461655855179
39416963,3920630,0.07849875837564468
39416963,894199,0.06186076998710632
39416963,44776892,0.15662148594856262
39416963,44234494,0.08701598644256592
39926611,39983904,0.54448002576828
39926611,39984043,0.5465016961097717
39926611,39984016,0.534183144569397
39926611,39983922,0.519329309463501
39926611,39984021,0.5360514521598816
39926611,39983929,0.547258198261261
39926611,39983931,0.5459674596786499
39926611,39926172,0.5436084270477295
39926611,39983837,0.5393564105033875
39926611,39983871,0.5421910881996155
47642505,53682338,0.09880813211202621
47642505,53711495,0.07694723457098007
47642505,9769770,0.15061764419078827
47642505,53711469,0.09144766628742218
47642505,27742158,0.3089275360107422
47642505,2913775,0.1608683466911316
47642505,53681997,0.09757614880800247
47642505,53682418,0.11410161852836609
47642505,53711220,0.12147040665149689
47642505,16439255,0.09579867124557495
40349320,57169252,0.1558065116405487
40349320,12246471,0.06404583901166916
40349320,40076615,0.5080321431159973
40349320,68318285,0.12308523058891296
40349320,42497808,0.23240864276885986
40349320,22863059,0.1434362679719925
40349320,6131861,0.15310028195381165
40349320,47420022,0.16986675560474396
40349320,68319480,0.11521033942699432
40349320,33805246,0.1898804008960724
45073672,409921,0.4449334144592285
45073672,64281190,0.1038365513086319
45073672,33876551,0.37792184948921204
45073672,10736170,0.1641007959842682
45073672,13248848,0.17637203633785248
45073672,27126417,0.08576804399490356
45073672,15443479,0.05846714228391647
45073672,1614009,0.2212943285703659
45073672,8153789,0.33148956298828125
45073672,67522143,0.20738542079925537
49438140,21153447,0.8361454606056213
49438140,14468713,0.13678477704524994
49438140,171916,0.25758594274520874
49438140,31889293,0.3428088426589966
49438140,4450512,0.13793712854385376
49438140,3707799,0.18396152555942535
49438140,14732019,0.2570519745349884
49438140,54511221,0.4737277030944824
49438140,7852983,0.48221173882484436
49438140,66356120,0.39474359154701233
36855788,36845697,0.2765420973300934
36855788,19020089,0.345758855342865
36855788,26581162,0.5721403956413269
36855788,17615918,0.10626592487096786
36855788,1220464,0.14866231381893158
36855788,41762261,0.3211749494075775
36855788,36715320,0.4987291693687439
36855788,10511033,0.1462412327528
36855788,39583099,0.20549768209457397
36855788,3547390,0.258983314037323
48251894,10036038,0.47561365365982056
48251894,17685181,0.3451315760612488
48251894,30701768,0.552409291267395
48251894,65681166,0.5413382649421692
48251894,39970224,0.38615989685058594
48251894,39923283,0.3503269851207733
48251894,15287411,0.3037168085575104
48251894,66579637,0.20078158378601074
48251894,47005404,0.6926372647285461
48251894,21700797,0.4053972661495209
37423534,40115138,0.21756884455680847
37423534,39274564,0.2268647998571396
37423534,37423620,0.2320585548877716
37423534,37432425,0.21362215280532837
37423534,37761136,0.3497940003871918
37423534,37432401,0.1687833070755005
37423534,29887318,0.32120367884635925
37423534,40051350,0.30932775139808655
37423534,37415350,0.26888003945350647
37423534,37432345,0.22340217232704163
51999816,27458883,0.21252675354480743
51999816,46883910,0.3916776478290558
51999816,51999849,0.2645909786224365
51999816,51999763,0.2442464381456375
51999816,51999828,0.1939474195241928
51999816,51976694,0.22035741806030273
51999816,61307769,0.7974804639816284
51999816,35699034,0.09688770025968552
51999816,3604476,0.20645932853221893
51999816,51999614,0.1815294474363327
44383513,30899910,0.10146244615316391
44383513,44292142,0.4405016601085663
44383513,44382735,0.2636062204837799
44383513,44353744,0.15769118070602417
44383513,44345455,0.4513385593891144
44383513,61074742,0.5082007646560669
44383513,44359901,0.5819477438926697
44383513,14121273,0.38188302516937256
44383513,44312505,0.4419628381729126
44383513,44377277,0.44089677929878235
50734381,1131905,0.21723298728466034
50734381,2097796,0.3395756185054779
50734381,41258780,0.2241327166557312
50734381,2087110,0.13789941370487213
50734381,2103600,0.25734299421310425
50734381,47422257,0.833404541015625
50734381,2103480,0.2971949279308319
50734381,2097820,0.2728945314884186
50734381,1055837,0.11236381530761719
50734381,24590558,0.20267115533351898
44956057,30482273,0.08618255704641342
44956057,5974083,0.09731504321098328
44956057,1423339,0.18568997085094452
44956057,18131694,0.12096332758665085
44956057,30482286,0.18570683896541595
44956057,716276,0.11885780096054077
44956057,1209624,0.3292067050933838
44956057,18129692,0.17758041620254517
44956057,2491805,0.19437488913536072
44956057,37510078,0.2977648675441742
37504906,16034432,0.13977916538715363
37504906,35555623,0.19382575154304504
37504906,41575451,0.1715089976787567
37504906,15654281,0.3477577269077301
37504906,35436523,0.18643344938755035
37504906,13116589,0.1970839500427246
37504906,12004110,0.10160499066114426
37504906,54959315,0.15536954998970032
37504906,14027739,0.29509785771369934
37504906,21100187,0.25643882155418396
41754885,43962592,0.646969735622406
41754885,43960677,0.8277308940887451
41754885,43760166,0.4016128480434418
41754885,43764232,0.21770311892032623
41754885,41811371,0.888888418674469
41754885,41749262,0.7108809351921082
41754885,43936116,0.7863230109214783
41754885,43752664,0.8664488196372986
41754885,41886970,0.7335034608840942
41754885,41810078,0.29172399640083313
47329029,49463424,0.3017920255661011
47329029,69416226,0.18205702304840088
47329029,37001670,0.312527596950531
47329029,52688038,0.2805016338825226
47329029,41234151,0.48144641518592834
47329029,1226281,0.3047727048397064
47329029,44364682,0.3590608239173889
47329029,62105550,0.5049786567687988
47329029,52901746,0.5642048716545105
47329029,26130579,0.3296339213848114
39629790,491365,0.19422410428524017
39629790,58246920,0.3687249422073364
39629790,17447369,0.13570763170719147
39629790,44002763,0.9770616888999939
39629790,28757004,0.3365134000778198
39629790,8492267,0.16606129705905914
39629790,7151375,0.19582289457321167
39629790,12484243,0.8469676375389099
39629790,40678171,0.18576689064502716
39629790,26615004,0.2445775866508484
51807646,62930592,0.7039806842803955
51807646,29591938,0.1478908360004425
51807646,63594051,0.12466457486152649
51807646,49586372,0.20335322618484497
51807646,54499631,0.3585565388202667
51807646,21648019,0.234768345952034
51807646,64108307,0.5434823632240295
51807646,52972211,0.1383071392774582
51807646,63593849,0.15201278030872345
51807646,63594302,0.3421012759208679
41008669,58229474,0.9986233711242676
41008669,52090883,0.984872043132782
41008669,58827205,0.2570075988769531
41008669,13893,0.14370493590831757
41008669,64749413,0.3170310854911804
41008669,52379477,0.2918781042098999
41008669,3709430,0.16592192649841309
41008669,3130422,0.15150609612464905
41008669,1950942,0.12094507366418839
41008669,34167903,0.26973849534988403
41575400,62930592,0.6636607646942139
41575400,13792037,0.34780827164649963
41575400,68793256,0.31251564621925354
41575400,30406286,0.6860039234161377
41575400,2462734,0.24604679644107819
41575400,34384718,0.09237613528966904
41575400,13410386,0.11367551237344742
41575400,343412,0.19351696968078613
41575400,1063004,0.5014005899429321
41575400,908159,0.8505248427391052
51563568,49486273,0.5682701468467712
51563568,11469542,0.3272278606891632
51563568,51626185,0.37717071175575256
51563568,17252746,0.6781291365623474
51563568,49052651,0.48885831236839294
51563568,36618863,0.1484372913837433
51563568,3964502,0.4638191759586334
51563568,49598391,0.3153444528579712
51563568,39707994,0.41064396500587463
51563568,48358013,0.3701580762863159
63323811,19020089,0.28950315713882446
63323811,26581162,0.792272686958313
63323811,30067435,0.19604291021823883
63323811,17615918,0.16022999584674835
63323811,1220464,0.20232687890529633
63323811,41762261,0.124660924077034
63323811,36715320,0.15208791196346283
63323811,10511033,0.24680766463279724
63323811,39583099,0.12491664290428162
63323811,3547390,0.266438364982605
60161587,60196386,0.1892682909965515
60161587,60200036,0.2217273861169815
60161587,60196360,0.1827707588672638
60161587,60200072,0.22398267686367035
60161587,60206732,0.22201277315616608
60161587,60196461,0.2727644443511963
60161587,60161650,0.18498645722866058
60161587,60196084,0.18733328580856323
60161587,60161629,0.211588516831398
60161587,60161599,0.22822305560112
61047130,61054656,0.18842647969722748
61047130,61041089,0.1803058236837387
61047130,61047010,0.249322310090065
61047130,61053379,0.19840875267982483
61047130,61054660,0.22714392840862274
61047130,61041093,0.17450588941574097
61047130,61046729,0.230948805809021
61047130,61053358,0.21374516189098358
61047130,61053364,0.19444513320922852
61047130,61053370,0.18186935782432556
63279467,63278146,0.23918835818767548
63279467,63296939,0.2777208089828491
63279467,63299372,0.2872374951839447
63279467,63299695,0.19649337232112885
63279467,63280369,0.2938171327114105
63279467,63261046,0.2465348243713379
63279467,63298358,0.2543220818042755
63279467,63299352,0.28691327571868896
63279467,63279289,0.25578945875167847
63279467,63261334,0.2799404263496399
60335405,376640,0.21835313737392426
60335405,15993824,0.33108365535736084
60335405,51250786,0.5201589465141296
60335405,69538504,0.20811030268669128
60335405,4792717,0.1111009493470192
60335405,60284014,0.1719883531332016
60335405,26020532,0.314471036195755
60335405,20652824,0.3058387041091919
60335405,32649691,0.34453272819519043
60335405,15984959,0.37004536390304565
60284014,32621350,0.30826839804649353
60284014,46815207,0.17783451080322266
60284014,6327085,0.09920911490917206
60284014,60335405,0.1631731241941452
60284014,17004121,0.3868911862373352
60284014,8154225,0.24347832798957825
60284014,25097554,0.30515608191490173
60284014,32598513,0.34646233916282654
60284014,14176313,0.3765091598033905
60284014,40283679,0.23001176118850708
58940136,14918373,0.2624310851097107
58940136,31566137,0.2892509698867798
58940136,19722315,0.5545667409896851
58940136,8863852,0.3796631693840027
58940136,19736844,0.5215833783149719
58940136,19913970,0.5246736407279968
58940136,48715382,0.3259657323360443
58940136,9246681,0.3930898904800415
58940136,17264730,0.17187577486038208
58940136,11723164,0.4268139898777008
55988396,5336096,0.3461979925632477
55988396,985603,0.36514633893966675
55988396,1023940,0.5246416926383972
55988396,26561100,0.183425173163414
55988396,36674576,0.08945783227682114
55988396,985586,0.30333220958709717
55988396,35759893,0.24983075261116028
55988396,25270074,0.20390290021896362
55988396,26206939,0.5199377536773682
55988396,20848092,0.2050674855709076
64210992,64492035,0.28960269689559937
64210992,61013164,0.3814615309238434
64210992,60810317,0.3483421802520752
64210992,60915600,0.35980135202407837
64210992,61363926,0.3022230267524719
64210992,44405591,0.24364987015724182
64210992,64492025,0.23142151534557343
64210992,60870205,0.28544649481773376
64210992,63280766,0.3652006983757019
64210992,64210943,0.1782347410917282
61227270,61740481,0.23406578600406647
61227270,61279525,0.3007722496986389
61227270,10361674,0.1328260898590088
61227270,61740490,0.27046772837638855
61227270,21906160,0.09981240332126617
61227270,48050259,0.133580282330513
61227270,20974359,0.2545013427734375
61227270,61741016,0.38310688734054565
61227270,33187517,0.1148427203297615
61227270,39272319,0.1153581291437149
59674087,19020089,0.2073947936296463
59674087,10361674,0.20436744391918182
59674087,30067435,0.38836827874183655
59674087,17615918,0.12836067378520966
59674087,1220464,0.10269654542207718
59674087,48050259,0.20420175790786743
59674087,41762261,0.09705322235822678
59674087,36715320,0.11647035926580429
59674087,10511033,0.1959248185157776
59674087,3547390,0.1651853621006012
67061821,66854599,0.6948826313018799
67061821,66077869,0.6891186833381653
67061821,59633550,0.28740257024765015
67061821,2419729,0.2650652825832367
67061821,2419731,0.0815851092338562
67061821,66854483,0.5871666669845581
67061821,25971194,0.3076450824737549
67061821,5847259,0.4731956124305725
67061821,20580221,0.3455989956855774
67061821,56494046,0.37671515345573425
53921191,53800000,0.4234291911125183
53921191,10075138,0.33858945965766907
53921191,52730535,0.2796463668346405
53921191,1411624,0.19570520520210266
53921191,51861226,0.41709423065185547
53921191,24925164,0.7303271889686584
53921191,52737459,0.35209935903549194
53921191,28605907,0.5981730222702026
53921191,29344894,0.5113657712936401
53921191,6066206,0.19791565835475922
53251123,23223777,0.8436987400054932
53251123,45584322,0.5527732372283936
53251123,538021,0.3656291663646698
53251123,45584328,0.7963785529136658
53251123,2775756,0.08515802025794983
53251123,44183600,0.7667564749717712
53251123,40171378,0.3269622325897217
53251123,36871670,0.3327433466911316
53251123,41212664,0.8814799785614014
53251123,56318431,0.38946372270584106
59898886,60059201,0.18271110951900482
59898886,60077442,0.2189435064792633
59898886,60025058,0.19919225573539734
59898886,60086310,0.26463544368743896
59898886,60086317,0.26803842186927795
59898886,59907791,0.2111458033323288
59898886,63254544,0.20757891237735748
59898886,59907827,0.18982426822185516
59898886,60041949,0.21555891633033752
59898886,60013374,0.18250824511051178
66484926,66502048,0.5913388133049011
66484926,15780290,0.11282967031002045
66484926,17001379,0.28235000371932983
66484926,21727204,0.14743967354297638
66484926,35620936,0.2385905534029007
66484926,32942091,0.16190145909786224
66484926,47301772,0.4373796582221985
66484926,63093518,0.08058782666921616
66484926,65610388,0.33440473675727844
66484926,14301214,0.12596465647220612
64780734,20141025,0.3551066815853119
64780734,64342114,0.25554248690605164
64780734,63266790,0.21157710254192352
64780734,65654444,0.1527477651834488
64780734,65704720,0.1324203908443451
64780734,35733907,0.20406228303909302
64780734,65355508,0.31324586272239685
64780734,43625559,0.20870356261730194
64780734,4628379,0.16913260519504547
64780734,38539740,0.2003428339958191
62636958,2096225,0.21159331500530243
62636958,58622369,0.619562566280365
62636958,25573286,0.5171418190002441
62636958,68732107,0.5998778343200684
62636958,62497231,0.33083009719848633
62636958,14102161,0.5500593185424805
62636958,13568466,0.07048717886209488
62636958,31301394,0.9132612943649292
62636958,52468084,0.5428276062011719
62636958,62636881,0.580304741859436
59191454,26173440,0.1604526787996292
59191454,42487522,0.585818350315094
59191454,12220484,0.18729911744594574
59191454,50526313,0.3383159041404724
59191454,66629289,0.17564301192760468
59191454,4288762,0.1916465163230896
59191454,13832372,0.1342339962720871
59191454,26173402,0.3373648524284363
59191454,14358204,0.28648605942726135
59191454,55709502,0.4482574760913849
63291071,41142464,0.23653912544250488
63291071,41142468,0.2571600079536438
63291071,41075561,0.3774012327194214
63291071,41120266,0.404105007648468
63291071,41086351,0.38295450806617737
63291071,41142804,0.28293710947036743
63291071,41083157,0.9925100207328796
63291071,41130487,0.9930593967437744
63291071,41053948,0.9905855655670166
63291071,41142782,0.25162094831466675
63591315,63590275,0.28426364064216614
63591315,63679718,0.20233704149723053
63591315,63606952,0.2619864344596863
63591315,63625455,0.2369586080312729
63591315,63607060,0.283857524394989
63591315,63533781,0.21382707357406616
63591315,63635926,0.2712286412715912
63591315,63590391,0.2660776972770691
63591315,63588281,0.1893862783908844
63591315,63607386,0.3006637692451477
62523416,9016322,0.09960318356752396
62523416,1115529,0.11622082442045212
62523416,24764123,0.37511757016181946
62523416,15748592,0.3208850622177124
62523416,53839441,0.7435594201087952
62523416,2726169,0.1748630851507187
62523416,6940219,0.25919008255004883
62523416,1654236,0.2416788786649704
62523416,37933469,0.32032540440559387
62523416,48153148,0.2878025770187378
61741659,19020089,0.2620626986026764
61741659,10361674,0.1470150500535965
61741659,30067435,0.0975196436047554
61741659,17615918,0.10766444355249405
61741659,1220464,0.11971019208431244
61741659,48050259,0.20507358014583588
61741659,41762261,0.12779320776462555
61741659,36715320,0.16041545569896698
61741659,10511033,0.11171852797269821
61741659,3547390,0.23082202672958374
69891764,16745790,0.35530251264572144
69891764,62696033,0.686316728591919
69891764,9001766,0.35354918241500854
69891764,69892519,0.3890664875507355
69891764,2611756,0.22826263308525085
69891764,40855570,0.41309866309165955
69891764,28677139,0.3106064796447754
69891764,44290037,0.6642282605171204
69891764,5813342,0.1780444085597992
69891764,5810143,0.2341933250427246
58246920,17447369,0.10560518503189087
58246920,44002763,0.13024605810642242
58246920,30775660,0.1283247023820877
58246920,28757004,0.24789559841156006
58246920,8492267,0.08603295683860779
58246920,7151375,0.17915280163288116
58246920,59896530,0.1827867180109024
58246920,12484243,0.38396385312080383
58246920,55685245,0.17678304016590118
58246920,39629790,0.43853598833084106
58277581,10178499,0.33123889565467834
58277581,18089318,0.22223548591136932
58277581,41234151,0.2882540225982666
58277581,62105550,0.2934790849685669
58277581,16659759,0.5015139579772949
58277581,22538897,0.15220899879932404
58277581,8699313,0.3770867586135864
58277581,1215347,0.2657228708267212
58277581,52901746,0.109832264482975
58277581,29488566,0.15231479704380035
58465609,19020089,0.22820478677749634
58465609,26581162,0.6717885732650757
58465609,17615918,0.12861691415309906
58465609,132494,0.10130435973405838
58465609,1220464,0.10302910208702087
58465609,41762261,0.11447989195585251
58465609,36715320,0.12522272765636444
58465609,10511033,0.10919564962387085
58465609,39583099,0.1161339208483696
58465609,3547390,0.20540539920330048
59328261,19020089,0.2639104127883911
59328261,30067435,0.08408579230308533
59328261,17615918,0.09041283279657364
59328261,1220464,0.10041185468435287
59328261,48050259,0.14455096423625946
59328261,41762261,0.11088525503873825
59328261,36715320,0.14052872359752655
59328261,10511033,0.10539215058088303
59328261,39583099,0.15374545753002167
59328261,3547390,0.19514252245426178
