doc_id,profile_doc_id,score
23179157,28087353,0.6785696148872375
23179157,61726844,0.20151129364967346
29385787,2556608,0.19790072739124298
29385787,1702759,0.1848381608724594
29385787,1119495,0.25782009959220886
29385787,14937072,0.1295856535434723
29385787,63907281,0.5114203691482544
29385787,4461906,0.1395687460899353
29385787,906643,0.13385528326034546
29385787,13770550,0.2760714888572693
29385787,2849655,0.395149290561676
29385787,2173945,0.8126697540283203
30724414,30672736,0.5449055433273315
30724414,1680002,0.5692672729492188
30724414,30724451,0.8382008671760559
30724414,1670531,0.7893127799034119
30724414,3834275,0.3244851529598236
30724414,1691855,0.403554767370224
30724414,30724463,0.6411803960800171
30724414,1510225,0.2824469208717346
30724414,30724473,0.7664689421653748
30724414,1776316,0.21235157549381256
38445554,35629603,0.5763311386108398
38445554,35233003,0.8488211035728455
38445554,40734700,0.5135460495948792
38445554,35156047,0.33101901412010193
38445554,38445586,0.526523768901825
38445554,40670742,0.23026055097579956
38445554,18877563,0.29163503646850586
38445554,36214204,0.26296722888946533
38445554,38310717,0.7392969727516174
38445554,35338335,0.46089237928390503
34402278,34270692,0.46328380703926086
34402278,40289988,0.48358604311943054
34402278,34402058,0.4029533267021179
34402278,34402347,0.41145530343055725
34402278,34402316,0.5586469173431396
34402278,34402161,0.3770092725753784
34402278,34402517,0.5360583066940308
34402278,34402366,0.29304298758506775
34402278,34592409,0.4423350393772125
34402278,34402302,0.48005884885787964
37009944,36998240,0.45095235109329224
37009944,37016778,0.5086294412612915
37009944,37010058,0.5286054015159607
37009944,37010284,0.4811844527721405
37009944,25050317,0.5360991954803467
37009944,37010162,0.6290295124053955
37009944,37010708,0.6090378761291504
37009944,37016535,0.6039693355560303
37009944,33391486,0.5275667905807495
37009944,35979583,0.6344600319862366
37581793,60212027,0.22493143379688263
37581793,39985476,0.20933465659618378
37581793,40162278,0.3232668936252594
37581793,39906824,0.22275595366954803
37581793,37064616,0.22169514000415802
37581793,37624266,0.2539488673210144
37581793,40053039,0.23197242617607117
37581793,38253653,0.2490101009607315
37581793,40052186,0.4014391303062439
37581793,37555355,0.18483532965183258
42505529,42942473,0.4364033043384552
42505529,143913,0.13366317749023438
42505529,42516811,0.2537878155708313
42505529,3794749,0.22357772290706635
42505529,26263024,0.5757091045379639
42505529,42505586,0.3428422510623932
42505529,42505558,0.5346102714538574
42505529,3468985,0.393206924200058
42505529,32508219,0.624902606010437
42505529,8983837,0.17942437529563904
36426167,19305666,0.9263685345649719
36426167,4800262,0.5338712930679321
36426167,4380008,0.19533778727054596
36426167,10158505,0.0869167298078537
36426167,4815467,0.4488055408000946
36426167,44214061,0.08108173310756683
36426167,67219542,0.4596036672592163
36426167,40886778,0.07882201671600342
36426167,13294269,0.4305383861064911
36426167,4799998,0.5779027342796326
35016834,61233414,0.43609482049942017
35016834,61747402,0.4462062418460846
35016834,69394830,0.33878445625305176
35016834,69231538,0.32433021068573
35016834,64060149,0.3347211182117462
35016834,63964182,0.43781596422195435
35016834,61233752,0.5119339823722839
35016834,61213631,0.46730464696884155
35016834,68868574,0.3533507287502289
35016834,61068504,0.2897450029850006
40348354,39416417,0.1848781257867813
40348354,49191492,0.6366749405860901
40348354,37858372,0.4286337196826935
40348354,10420454,0.8182488083839417
40348354,11026603,0.19884257018566132
40348354,39431180,0.3466379940509796
40348354,40174733,0.19641804695129395
40348354,12936910,0.24824045598506927
40348354,12592529,0.32231560349464417
40348354,13296027,0.17617203295230865
34936718,25558053,0.784150242805481
34936718,5117287,0.26675739884376526
34936718,3875210,0.3498581349849701
34936718,20745034,0.2932741940021515
34936718,44649742,0.31979382038116455
34936718,1579603,0.25588127970695496
34936718,24896947,0.08406184613704681
34936718,1058134,0.15549059212207794
34936718,22064087,0.37268906831741333
34936718,3039547,0.25619199872016907
39416963,30758304,0.25134748220443726
39416963,39416417,0.5555655360221863
39416963,26081604,0.11428462713956833
39416963,4496360,0.08844741433858871
39416963,61337385,0.09492530673742294
39416963,48515502,0.42542651295661926
39416963,31372019,0.2151748389005661
39416963,6866040,0.10181733965873718
39416963,12951321,0.3030087649822235
39416963,66511932,0.339523583650589
39926611,39904256,0.2659439146518707
39926611,33003618,0.5148286819458008
39926611,39936354,0.21615536510944366
39926611,33002213,0.36394158005714417
39926611,40045002,0.31667205691337585
39926611,33001708,0.525861918926239
39926611,39983922,0.5913488864898682
39926611,40160053,0.14999699592590332
39926611,39946812,0.5106261968612671
39926611,39983837,0.5075163245201111
47642505,27742090,0.45870307087898254
47642505,27742186,0.33533772826194763
47642505,49964590,0.5024608969688416
47642505,42370446,0.45703649520874023
47642505,27742158,0.41885703802108765
47642505,47630807,0.6147299408912659
47642505,52435963,0.27859434485435486
47642505,48571132,0.7421875
47642505,40656861,0.4818560481071472
47642505,27744030,0.26449263095855713
40349320,37021092,0.2142256498336792
40349320,44349381,0.48384520411491394
40349320,25566056,0.292493999004364
40349320,32311433,0.663536012172699
40349320,22535881,0.12823426723480225
40349320,46691762,0.40954482555389404
40349320,8751253,0.15225863456726074
40349320,36468662,0.19116538763046265
40349320,37182811,0.4976767897605896
40349320,37182751,0.14148297905921936
45073672,67157440,0.6645896434783936
45073672,53030273,0.3524203598499298
45073672,20553891,0.4004307985305786
45073672,65625828,0.6237228512763977
45073672,63325347,0.5233737230300903
45073672,2634311,0.3407221734523773
45073672,674090,0.27078789472579956
45073672,1407764,0.143683061003685
45073672,56732858,0.7558826208114624
45073672,8140797,0.269104927778244
49438140,25003074,0.20522461831569672
49438140,65227235,0.3450012505054474
49438140,12514149,0.2006368488073349
49438140,21153447,0.16761045157909393
49438140,39807819,0.26522061228752136
49438140,11800685,0.18993642926216125
49438140,35960622,0.1958906352519989
49438140,44649742,0.11742186546325684
49438140,61582874,0.6432472467422485
49438140,25113980,0.18423190712928772
36855788,36845697,0.7217851281166077
36855788,36855687,0.6992185711860657
36855788,36855911,0.6067442893981934
36855788,36845063,0.5694453120231628
36855788,36855883,0.6854652166366577
36855788,36855729,0.7080968022346497
36855788,36855666,0.6250119805335999
36855788,36855800,0.7109175324440002
36855788,36855772,0.6962820887565613
36855788,36846143,0.21927130222320557
48251894,100704,0.07810639590024948
48251894,28895136,0.11652019619941711
48251894,26645032,0.4629612863063812
48251894,29366058,0.2531565725803375
48251894,17216562,0.34032225608825684
48251894,49355957,0.23337523639202118
48251894,29506071,0.6049501299858093
48251894,15685400,0.10936099290847778
48251894,9640698,0.23862627148628235
48251894,46248120,0.28565168380737305
37423534,37432418,0.5763256549835205
37423534,37423620,0.5881619453430176
37423534,37423557,0.90215665102005
37423534,37432358,0.5803061127662659
37423534,37432425,0.5889378786087036
37423534,37432401,0.5036821961402893
37423534,33410994,0.7765564918518066
37423534,37415350,0.887350857257843
37423534,37432345,0.5879133939743042
37423534,37432351,0.581721842288971
51999816,51995589,0.1111067682504654
51999816,51999849,0.2969278395175934
51999816,55639567,0.20037269592285156
51999816,51999695,0.2927354574203491
51999816,51999763,0.1468299925327301
51999816,51999828,0.18276125192642212
51999816,51976694,0.07607095688581467
51999816,51999734,0.2042614370584488
51999816,55672764,0.10502739995718002
51999816,51999614,0.22979485988616943
44383513,1881891,0.22761385142803192
44383513,44334731,0.6153683066368103
44383513,44292142,0.22120992839336395
44383513,44345455,0.22178779542446136
44383513,44353744,0.23511850833892822
44383513,44382735,0.31102991104125977
44383513,44377277,0.25952762365341187
44383513,44312505,0.16095499694347382
44383513,979580,0.3510662019252777
44383513,44359901,0.009604722261428833
50734381,8066245,0.21356390416622162
50734381,5480965,0.5265995264053345
50734381,62399717,0.22109021246433258
50734381,32605578,0.44197142124176025
50734381,62342156,0.18892082571983337
50734381,40613519,0.43643078207969666
50734381,5892752,0.8230654001235962
50734381,8160466,0.23774027824401855
50734381,68231860,0.1350885033607483
50734381,68248030,0.20241867005825043
44956057,44997280,0.32325994968414307
44956057,43337122,0.3711053431034088
44956057,2405136,0.27371078729629517
44956057,716276,0.20695412158966064
44956057,18600180,0.1216280534863472
44956057,24112052,0.13997049629688263
44956057,18044951,0.15499822795391083
44956057,23611412,0.40235230326652527
44956057,1446458,0.10526575893163681
44956057,18129692,0.47435757517814636
37504906,16034432,0.21019431948661804
37504906,53027393,0.19707806408405304
37504906,32665664,0.07473962754011154
37504906,11914531,0.3175157606601715
37504906,2810116,0.09767580032348633
37504906,66277317,0.13490800559520721
37504906,36916393,0.2514227628707886
37504906,19563691,0.558474063873291
37504906,31464718,0.34404006600379944
37504906,33906198,0.724945068359375
41754885,43866401,0.12775182723999023
41754885,41812326,0.08409944921731949
41754885,41858182,0.08610252290964127
41754885,43764232,0.06578993797302246
41754885,41811371,0.09638465195894241
41754885,41749262,0.3070054352283478
41754885,41884848,0.2293652445077896
41754885,43727189,0.06518150120973587
41754885,41886970,0.2926947772502899
41754885,41810078,0.09999147802591324
47329029,739493,0.11671804636716843
47329029,2695207,0.10849007219076157
47329029,37848392,0.44980287551879883
47329029,55209,0.17345662415027618
47329029,55211,0.31144848465919495
47329029,3546923,0.1390610933303833
47329029,10505464,0.36147159337997437
47329029,62905,0.10160456597805023
47329029,5369374,0.12416844815015793
47329029,5157631,0.21294918656349182
39629790,6990113,0.16125521063804626
39629790,43966403,0.2740362286567688
39629790,58246920,0.2218928039073944
39629790,1785482,0.20844674110412598
39629790,4914091,0.39170005917549133
39629790,46710863,0.46314728260040283
39629790,7500116,0.14415568113327026
39629790,12424347,0.21330638229846954
39629790,1785436,0.17209817469120026
39629790,7485373,0.20050035417079926
51807646,53030273,0.3917676508426666
51807646,141828,0.7617308497428894
51807646,12685031,0.40137049555778503
51807646,35734668,0.09529177099466324
51807646,52727181,0.2194323092699051
51807646,25323086,0.49279341101646423
51807646,3594512,0.154387429356575
51807646,29179634,0.25074121356010437
51807646,2029587,0.23809920251369476
51807646,8140797,0.1970914602279663
41008669,52090883,0.0657680332660675
41008669,271269,0.12282995879650116
41008669,28671504,0.18931080400943756
41008669,21421553,0.2667173147201538
41008669,40400245,0.6989263296127319
41008669,3709430,0.5185770392417908
41008669,16364729,0.11112359911203384
41008669,2211034,0.2704869210720062
41008669,54651323,0.07495761662721634
41008669,1950942,0.1984267681837082
41575400,3500674,0.14549152553081512
41575400,2659715,0.16740621626377106
41575400,2210438,0.23372575640678406
41575400,448235,0.1636705845594406
41575400,2462734,0.2265220433473587
41575400,4773490,0.23251517117023468
41575400,3446808,0.4486445486545563
41575400,56697,0.10243702679872513
41575400,57758586,0.5763453841209412
41575400,3726172,0.23324765264987946
51563568,49486273,0.6970160603523254
51563568,11485507,0.3278215825557709
51563568,49012646,0.47509080171585083
51563568,51626185,0.6951178312301636
51563568,49052651,0.6225039958953857
51563568,16028907,0.07408259063959122
51563568,6632364,0.3042270839214325
51563568,51020274,0.6263797283172607
51563568,49598391,0.595464825630188
51563568,25104890,0.6158098578453064
63323811,63313765,0.37555131316185
63323811,63323782,0.24147456884384155
63323811,63323751,0.35620707273483276
63323811,63323850,0.3645690083503723
63323811,63323851,0.3603890538215637
63323811,63323755,0.2412027269601822
63323811,63313710,0.34171435236930847
63323811,63323886,0.24075020849704742
63323811,63313718,0.2326260805130005
63323811,63323743,0.2417701780796051
60161587,60169922,0.31644952297210693
60161587,60200072,0.5069939494132996
60161587,60196360,0.39796799421310425
60161587,60161615,0.6222476959228516
60161587,60196432,0.37825489044189453
60161587,60196338,0.31277206540107727
60161587,60169753,0.5781304240226746
60161587,60199994,0.2705785036087036
60161587,60196443,0.5908035635948181
60161587,60161599,0.6291725039482117
61047130,61041089,0.4319618344306946
61047130,61053379,0.4865523874759674
61047130,61046729,0.48676493763923645
61047130,61053418,0.4816818833351135
61047130,61041097,0.49324920773506165
61047130,61048397,0.45277029275894165
61047130,61053358,0.4651385545730591
61047130,61042414,0.6682784557342529
61047130,61053134,0.49202975630760193
61047130,61042420,0.47293052077293396
63279467,63299457,0.33156877756118774
63279467,63279243,0.27982282638549805
63279467,63297392,0.2865651845932007
63279467,63296178,0.46726110577583313
63279467,63280435,0.30994853377342224
63279467,63279763,0.28262588381767273
63279467,63298358,0.2641652822494507
63279467,63296186,0.4511907696723938
63279467,63299388,0.2860386371612549
63279467,63299421,0.4388172924518585
60335405,15993824,0.4057081341743469
60335405,32621350,0.3468186855316162
60335405,46815207,0.3936535120010376
60335405,22210765,0.3401746451854706
60335405,60284014,0.16101032495498657
60335405,32589038,0.2776164412498474
60335405,8154225,0.33592498302459717
60335405,25097554,0.45748171210289
60335405,21301491,0.368870347738266
60335405,26020532,0.5298291444778442
60284014,32621350,0.5175777077674866
60284014,46815207,0.4429774284362793
60284014,6327085,0.1749686747789383
60284014,32589038,0.28960731625556946
60284014,60335405,0.3052273094654083
60284014,8154225,0.45857131481170654
60284014,25097554,0.36738571524620056
60284014,32598513,0.4639161229133606
60284014,21301491,0.3601051867008209
60284014,14176313,0.37851423025131226
58940136,49809474,0.49569791555404663
58940136,59199875,0.4027497172355652
58940136,59331141,0.21262989938259125
58940136,928806,0.06891769170761108
58940136,40728490,0.09383309632539749
58940136,60681204,0.4574507772922516
58940136,25759381,0.19120723009109497
58940136,3719574,0.19534052908420563
58940136,1451416,0.2976952791213989
58940136,8713980,0.10728824138641357
55988396,24465925,0.15286169946193695
55988396,43190247,0.2742147743701935
55988396,16028907,0.10669919103384018
55988396,44760175,0.3043339252471924
55988396,14937072,0.21639016270637512
55988396,26026099,0.17781038582324982
55988396,6622547,0.24688629806041718
55988396,42367573,0.1697360873222351
55988396,670780,0.1656794548034668
55988396,47236735,0.4025106132030487
64210992,64210977,0.24418766796588898
64210992,64210721,0.23767875134944916
64210992,64492035,0.29627755284309387
64210992,64191711,0.2213805615901947
64210992,64210939,0.372057169675827
64210992,64210503,0.2971496880054474
64210992,64210986,0.26701799035072327
64210992,64484302,0.2864718437194824
64210992,64210715,0.23809802532196045
64210992,64210943,0.1640077531337738
61227270,61233760,0.5316409468650818
61227270,61227496,0.41862621903419495
61227270,61220072,0.46862491965293884
61227270,61227274,0.4990472197532654
61227270,61215049,0.41253790259361267
61227270,61227311,0.4560297429561615
61227270,61220943,0.5406762957572937
61227270,61220081,0.38116469979286194
61227270,61234961,0.49187400937080383
61227270,61233689,0.5586053729057312
59674087,59674176,0.41933274269104004
59674087,59675648,0.4819137752056122
59674087,59675555,0.815107524394989
59674087,59890278,0.8597526550292969
59674087,59675528,0.8088974952697754
59674087,59674122,0.42675021290779114
59674087,59675599,0.6794382333755493
59674087,59682608,0.45884180068969727
59674087,59674105,0.8822327256202698
59674087,59674142,0.82410728931427
67061821,63374425,0.0569007433950901
67061821,3175778,0.14798380434513092
67061821,55921892,0.27711981534957886
67061821,63373200,0.15738193690776825
67061821,63374168,0.19775065779685974
67061821,66870681,0.557900607585907
67061821,4085083,0.2404424250125885
67061821,2419772,0.06293822079896927
67061821,63374493,0.06821726262569427
67061821,2419711,0.631993293762207
53921191,4337893,0.1257157176733017
53921191,54673286,0.2640603184700012
53921191,13789161,0.7155479192733765
53921191,49118731,0.12494197487831116
53921191,4566603,0.5541793704032898
53921191,33555501,0.8387239575386047
53921191,53002445,0.051571883261203766
53921191,53694128,0.7440882921218872
53921191,52992657,0.30821359157562256
53921191,2930712,0.2914956212043762
53251123,24677601,0.24508404731750488
53251123,60942082,0.1557692587375641
53251123,43685316,0.1373876929283142
53251123,25223538,0.11808601021766663
53251123,10414102,0.10570137202739716
53251123,1695608,0.16144762933254242
53251123,50787065,0.11374660581350327
53251123,59204186,0.39231762290000916
53251123,20654300,0.13247592747211456
53251123,43141629,0.24321000277996063
59898886,59897249,0.900385856628418
59898886,59898662,0.7655424475669861
59898886,59890278,0.8998172879219055
59898886,59898700,0.5062105059623718
59898886,59951085,0.6742303371429443
59898886,59675599,0.785223126411438
59898886,63254544,0.9024163484573364
59898886,59653553,0.927232027053833
59898886,59881106,0.522824227809906
59898886,60096915,0.9610794186592102
66484926,66502048,0.39661771059036255
66484926,62905024,0.33831530809402466
66484926,3413122,0.2381783127784729
66484926,66465474,0.2706725597381592
66484926,24662757,0.33379751443862915
66484926,43760166,0.27722498774528503
66484926,41811371,0.14056318998336792
66484926,43878900,0.24121341109275818
66484926,43709529,0.31448566913604736
66484926,24662747,0.13436879217624664
64780734,68433634,0.43802839517593384
64780734,64730918,0.33449453115463257
64780734,63266790,0.23939001560211182
64780734,64779657,0.3617977201938629
64780734,65654444,0.19973914325237274
64780734,65704720,0.21472661197185516
64780734,65720564,0.36611267924308777
64780734,64342873,0.20969484746456146
64780734,65108218,0.38844034075737
64780734,65711581,0.4862334728240967
62636958,62636993,0.5824047923088074
62636958,43761636,0.2707013189792633
62636958,62636965,0.0931595116853714
62636958,25573286,0.3695584237575531
62636958,21716170,0.5860738754272461
62636958,62636941,0.34614917635917664
62636958,11820848,0.1979576200246811
62636958,38373428,0.2391103059053421
62636958,62636984,0.4599817097187042
62636958,50787065,0.12054136395454407
59191454,6999075,0.19428540766239166
59191454,45277673,0.4846186339855194
59191454,3523179,0.12791866064071655
59191454,8810413,0.12529969215393066
59191454,28194876,0.12137385457754135
59191454,30184222,0.2949517071247101
59191454,55709502,0.5959663987159729
59191454,31374556,0.2753124535083771
59191454,60176157,0.12501582503318787
59191454,5853982,0.1931309998035431
63291071,61329157,0.3633216917514801
63291071,64049193,0.1681799292564392
63291071,51307498,0.35985124111175537
63291071,59983113,0.13210870325565338
63291071,55481680,0.5129379034042358
63291071,66258993,0.47187814116477966
63291071,19346578,0.1732035130262375
63291071,69841299,0.44473499059677124
63291071,57851670,0.2864142060279846
63291071,61633977,0.23705936968326569
63591315,63592553,0.672575831413269
63591315,63591211,0.4831656813621521
63591315,63591310,0.5880936980247498
63591315,63593214,0.685010552406311
63591315,63591184,0.4598545432090759
63591315,63591219,0.6806653141975403
63591315,63591611,0.45185261964797974
63591315,63606909,0.5886151194572449
63591315,63593022,0.47305867075920105
63591315,63636511,0.4971095621585846
62523416,8066245,0.22577334940433502
62523416,62399717,0.4143795073032379
62523416,44293349,0.17452318966388702
62523416,1115529,0.10734295845031738
62523416,62518601,0.6535412073135376
62523416,62342156,0.13265271484851837
62523416,68231860,0.11278845369815826
62523416,62207542,0.30181872844696045
62523416,48153148,0.15562714636325836
62523416,51146366,0.12548178434371948
61741659,61742368,0.5048178434371948
61741659,61741956,0.6822510957717896
61741659,61747335,0.5128474831581116
61741659,61747402,0.5107056498527527
61741659,61741707,0.6361901164054871
61741659,61741679,0.6829057931900024
61741659,61741616,0.496879905462265
61741659,61747316,0.509722113609314
61741659,61741654,0.6790983080863953
61741659,61747325,0.6500429511070251
69891764,69892452,0.7136425971984863
69891764,69892519,0.7396184206008911
69891764,5810152,0.16088660061359406
69891764,69891629,0.4208584725856781
69891764,61523153,0.1997014731168747
69891764,69889233,0.5247299671173096
69891764,5807923,0.5197291374206543
69891764,69892503,0.5149138569831848
69891764,69892088,0.7909601330757141
69891764,69891931,0.7270953059196472
58246920,6990113,0.27378425002098083
58246920,11637604,0.2865159511566162
58246920,2732615,0.3250865936279297
58246920,1785482,0.23831485211849213
58246920,4914091,0.34873121976852417
58246920,3663444,0.2901465892791748
58246920,7500116,0.1591188609600067
58246920,2279476,0.4504057466983795
58246920,12424347,0.2872980237007141
58246920,39629790,0.21438542008399963
58277581,10178499,0.7640604972839355
58277581,18089318,0.15165165066719055
58277581,7946086,0.46340659260749817
58277581,4659688,0.17741411924362183
58277581,11145420,0.20474542677402496
58277581,1215347,0.2319604903459549
58277581,29488566,0.16178634762763977
58277581,826680,0.10785011202096939
58277581,29486171,0.11318754404783249
58277581,21485724,0.2230415642261505
58465609,7745762,0.6757892966270447
58465609,58438626,0.36676961183547974
58465609,58473701,0.605485200881958
58465609,58473863,0.3969910442829132
58465609,58474087,0.5213442444801331
58465609,58438637,0.3145042359828949
58465609,58455475,0.33213135600090027
58465609,58473656,0.2937856912612915
58465609,58446553,0.5840119123458862
58465609,58446524,0.5083061456680298
59328261,67863684,0.18410839140415192
59328261,29378084,0.11280342936515808
59328261,5806118,0.1729440689086914
59328261,52894317,0.33380499482154846
59328261,25996119,0.20819033682346344
59328261,654480,0.20185181498527527
59328261,31935920,0.18004919588565826
59328261,61384375,0.4662647247314453
59328261,7263192,0.6070702075958252
59328261,25478360,0.11500246077775955
