doc_id,profile_doc_id,score
29385787,19135887,0.0
29385787,2600181,0.0
29385787,63692503,0.0
29385787,17242681,0.0
30724414,30672736,0.8909836411476135
30724414,31071520,0.3591180145740509
30724414,2445730,0.25763311982154846
30724414,1806179,0.17719629406929016
30724414,30724451,0.6094492077827454
30724414,2326722,0.15334607660770416
30724414,460904,0.10923328995704651
30724414,30724463,0.5974792838096619
30724414,31077552,0.2942553460597992
30724414,1776316,0.26322391629219055
38445554,35709028,0.8696183562278748
38445554,40793992,0.8599311709403992
38445554,40734666,0.7684955596923828
38445554,35233003,0.34728753566741943
38445554,40734700,0.5332849621772766
38445554,38445586,0.3007338047027588
38445554,40830003,0.7555509209632874
38445554,40191251,0.7753219604492188
38445554,40670742,0.7787242531776428
38445554,36214204,0.5165041089057922
34402278,40289988,0.0
34402278,40242760,0.0
34402278,39675976,0.0
34402278,40768424,0.0
34402278,37275569,0.0
34402278,39675986,0.0
34402278,33897811,0.0
34402278,40252314,0.0
34402278,38377211,0.0
34402278,34402302,0.0
37009944,37009954,0.0
37009944,37223626,0.0
37009944,37445838,0.0
37009944,36940115,0.0
37009944,37126132,0.0
37009944,36947320,0.0
37009944,37262299,0.0
37009944,37444732,0.0
37009944,37360632,0.0
37009944,37265790,0.0
37581793,39906824,0.8398823142051697
37581793,37334956,0.49164947867393494
37581793,42001005,0.414326936006546
37581793,41726637,0.8396836519241333
37581793,34552529,0.2226184904575348
37581793,40052186,0.7710726261138916
37581793,37064660,0.6484813690185547
37581793,39918134,0.809119701385498
37581793,40927258,0.8509687185287476
37581793,60212027,0.2822590172290802
42505529,401736,0.46810999512672424
42505529,32201162,0.3890417814254761
42505529,42516811,0.448144793510437
42505529,30655724,0.3633493483066559
42505529,20675342,0.3924119770526886
42505529,17134544,0.32448810338974
42505529,42505586,0.4238899052143097
42505529,30681843,0.3616786003112793
42505529,32508219,0.3669295907020569
42505529,10109407,0.28468483686447144
36426167,24507043,0.3993290364742279
36426167,11699684,0.3491397798061371
36426167,10189541,0.6944431066513062
36426167,22553387,0.31917938590049744
36426167,62568140,0.5848246812820435
36426167,3045041,0.7146404385566711
36426167,10909750,0.01999211125075817
36426167,19309464,0.42082616686820984
36426167,15981563,0.45460736751556396
36426167,39499486,0.1748952865600586
35016834,61101889,0.19578103721141815
35016834,61747402,0.25080156326293945
35016834,61233713,0.3684239685535431
35016834,61249177,0.20736628770828247
35016834,61061078,0.32300153374671936
35016834,61233752,0.3324073851108551
35016834,61234937,0.24074961245059967
35016834,60724027,0.1897999346256256
35016834,61235132,0.20611852407455444
35016834,61234941,0.22846361994743347
40348354,49368960,0.5079648494720459
40348354,37858372,0.4537018835544586
40348354,10420677,0.8113970756530762
40348354,10420454,0.8464224338531494
40348354,67705195,0.5443277955055237
40348354,11026603,0.7157161235809326
40348354,46600973,0.7965725660324097
40348354,11026511,0.2562141716480255
40348354,11750132,0.7733013033866882
40348354,39354772,0.4753134250640869
34936718,21459938,0.6325771808624268
34936718,41839490,0.5147026181221008
34936718,2185988,0.26063022017478943
34936718,44904197,0.3186071217060089
34936718,10222889,0.6662444472312927
34936718,30612459,0.22011306881904602
34936718,44433388,0.2437058985233307
34936718,3912179,0.7779666781425476
34936718,42331671,0.17552581429481506
34936718,45076474,0.12992903590202332
39416963,63001408,0.1787830889225006
39416963,30758304,0.2487456500530243
39416963,61199821,0.13660363852977753
39416963,12039570,0.24937519431114197
39416963,22626579,0.30156806111335754
39416963,31372019,0.21870620548725128
39416963,18560341,0.21960648894309998
39416963,53803795,0.22943508625030518
39416963,74847,0.44956672191619873
39416963,31367679,0.35103267431259155
39926611,34338465,0.22510844469070435
39926611,32717730,0.8750607967376709
39926611,36562342,0.7396743893623352
39926611,32685223,0.8221128582954407
39926611,34338569,0.7842749357223511
39926611,36219982,0.6620660424232483
39926611,41773007,0.43919914960861206
39926611,41726013,0.44293487071990967
39926611,36562333,0.9032818078994751
39926611,41772927,0.4499048888683319
47642505,36223872,0.2904368042945862
47642505,1376291,0.3524307310581207
47642505,31805798,0.2510761022567749
47642505,13069863,0.2532157003879547
47642505,27742158,0.2734142243862152
47642505,54062255,0.2825557589530945
47642505,7195248,0.325606107711792
47642505,13110446,0.35900160670280457
47642505,7365906,0.16422030329704285
47642505,7532210,0.24197588860988617
40349320,53084295,0.38721245527267456
40349320,41024813,0.24708877503871918
40349320,19114512,0.18049392104148865
40349320,44487826,0.2247469276189804
40349320,38954644,0.2351800948381424
40349320,2418997,0.151198148727417
40349320,489913,0.12466128915548325
40349320,57963770,0.09800732880830765
40349320,80062,0.17096516489982605
40349320,45204063,0.3387162685394287
45073672,21971712,0.19006359577178955
45073672,22338529,0.15019641816616058
45073672,10942818,0.19916598498821259
45073672,23752130,0.2103220373392105
45073672,1364340,0.8560736775398254
45073672,66191317,0.20496350526809692
45073672,35458037,0.13962602615356445
45073672,8792791,0.8959835171699524
45073672,1391357,0.19418244063854218
45073672,512606,0.18113498389720917
49438140,8487427,0.4569626748561859
49438140,535849,0.6296122074127197
49438140,39807819,0.221907839179039
49438140,35960622,0.10602390766143799
49438140,9319924,0.12632454931735992
49438140,18270296,0.6974368095397949
49438140,54051705,0.1900302767753601
49438140,28714395,0.264203280210495
49438140,121404,0.2306848168373108
49438140,599519,0.13471992313861847
36855788,10272352,0.3875209093093872
36855788,36845697,0.40577781200408936
36855788,69608292,0.23981016874313354
36855788,1765413,0.26095816493034363
36855788,139845,0.12579573690891266
36855788,37623466,0.6634355187416077
36855788,40926797,0.8395092487335205
36855788,120762,0.10165650397539139
36855788,40984348,0.4657314419746399
36855788,124511,0.17648380994796753
48251894,11259265,0.1323031783103943
48251894,21790920,0.2154054492712021
48251894,25003754,0.6433359384536743
48251894,24653418,0.2382170706987381
48251894,26928305,0.6382955312728882
48251894,32721682,0.279733270406723
48251894,15287411,0.44984734058380127
48251894,40402583,0.12834428250789642
48251894,18863610,0.5237797498703003
48251894,68986237,0.5578160285949707
37423534,35254785,0.6022279858589172
37423534,40115138,0.8372631072998047
37423534,38784388,0.5835664868354797
37423534,39522117,0.7759630680084229
37423534,37432401,0.224282905459404
37423534,39389170,0.7869914174079895
37423534,38881489,0.7797168493270874
37423534,29887318,0.31279683113098145
37423534,40051350,0.8716283440589905
37423534,37565085,0.5765791535377502
51999816,41698752,0.2041117399930954
51999816,38329605,0.16214649379253387
51999816,51999849,0.21287208795547485
51999816,39733886,0.16963759064674377
51999816,51999763,0.2961673438549042
51999816,51999828,0.34169021248817444
51999816,41052991,0.29519596695899963
51999816,51976694,0.45468977093696594
51999816,51999614,0.2239948809146881
51999816,40883295,0.16854295134544373
44383513,9764458,0.2611675560474396
44383513,63504781,0.8088138103485107
44383513,44292142,0.23281843960285187
44383513,44382735,0.20299385488033295
44383513,44353744,0.36244603991508484
44383513,44345455,0.26981765031814575
44383513,120242,0.16324765980243683
44383513,3855795,0.282051146030426
44383513,17934063,0.4946337044239044
44383513,44359901,0.13787290453910828
50734381,34414274,0.30047616362571716
50734381,665388,0.27524781227111816
50734381,23758380,0.3442046046257019
50734381,2103600,0.5736494064331055
50734381,28015900,0.3285585045814514
50734381,40961368,0.8171708583831787
50734381,41258780,0.4028756618499756
50734381,27987037,0.13707351684570312
50734381,3491550,0.12463259696960449
50734381,4298975,0.21804600954055786
44956057,44997280,0.5011705160140991
44956057,43337122,0.17573204636573792
44956057,69343115,0.08955185860395432
44956057,21057388,0.1174287274479866
44956057,30482286,0.1835363507270813
44956057,716276,0.18716788291931152
44956057,18044951,0.06660061329603195
44956057,18129692,0.109759122133255
44956057,37510078,0.2844918966293335
44956057,12734719,0.22976861894130707
37504906,53027393,0.148638054728508
37504906,1839363,0.27359989285469055
37504906,66277317,0.13911160826683044
37504906,15231621,0.12592671811580658
37504906,29775594,0.20651522278785706
37504906,31464718,0.2434604912996292
37504906,51161879,0.2665104866027832
37504906,11159097,0.33455783128738403
37504906,21822237,0.2208777815103531
37504906,35286719,0.2564403712749481
41754885,43963680,0.4181577265262604
41754885,43964994,0.2564994990825653
41754885,43764232,0.11678797751665115
41754885,41749262,0.43311724066734314
41754885,43947037,0.2781006097793579
41754885,38982166,0.11763404309749603
41754885,43938647,0.322671115398407
41754885,43752664,0.4101610779762268
41754885,43760573,0.3589351177215576
41754885,43964031,0.3861200213432312
47329029,38605280,0.2355588674545288
47329029,739493,0.22372250258922577
47329029,58698540,0.4751765727996826
47329029,58277581,0.5165258646011353
47329029,65472019,0.6779972910881042
47329029,44082199,0.17402072250843048
47329029,10505464,0.30378642678260803
47329029,58661913,0.3184158205986023
47329029,63818683,0.5517749786376953
47329029,47316349,0.8161916136741638
39629790,6990113,0.12085879594087601
39629790,58246920,0.17759723961353302
39629790,8492267,0.16720333695411682
39629790,28757004,0.27833136916160583
39629790,61484465,0.21204471588134766
39629790,59896530,0.34176427125930786
39629790,12484243,0.28386470675468445
39629790,16787349,0.6338645219802856
39629790,26615004,0.15858884155750275
39629790,3663551,0.2610252797603607
51807646,378368,0.25856804847717285
51807646,53030529,0.5623432397842407
51807646,60915328,0.265610009431839
51807646,53196327,0.6979251503944397
51807646,60912942,0.25415197014808655
51807646,28753264,0.12393537163734436
51807646,60907219,0.33355075120925903
51807646,1147895,0.17330896854400635
51807646,926455,0.17979051172733307
51807646,60914298,0.20426461100578308
41008669,10821826,0.5962172746658325
41008669,26018147,0.2947205901145935
41008669,58827205,0.3399779796600342
41008669,9353317,0.3210049569606781
41008669,47641863,0.21440885961055756
41008669,5354165,0.25351616740226746
41008669,3709430,0.24602346122264862
41008669,3130422,0.20463185012340546
41008669,122043,0.2373875230550766
41008669,119166,0.3539014756679535
41575400,663683,0.08862020820379257
41575400,56733027,0.17963014543056488
41575400,13792037,0.6400370001792908
41575400,43592763,0.3830317258834839
41575400,2462734,0.39775609970092773
41575400,9893744,0.5721917748451233
41575400,56697,0.4936383366584778
41575400,57758586,0.2165399193763733
41575400,8318491,0.7740398645401001
41575400,4846076,0.11068007349967957
51563568,49486273,0.753183901309967
51563568,11485507,0.2794874310493469
51563568,49012646,0.5130492448806763
51563568,49052651,0.638428270816803
51563568,6632364,0.35439005494117737
51563568,51020274,0.35548052191734314
51563568,49598391,0.3350551426410675
51563568,11485593,0.29556339979171753
51563568,25104890,0.8272451758384705
51563568,11708574,0.13678959012031555
63323811,59979751,0.30415666103363037
63323811,59991624,0.7660248875617981
63323811,4971975,0.8209191560745239
63323811,64040269,0.7097326517105103
63323811,63296944,0.24253396689891815
63323811,7359505,0.13745388388633728
63323811,63298162,0.33029210567474365
63323811,63607312,0.7381708025932312
63323811,67041208,0.27002668380737305
63323811,63499739,0.2572089731693268
60161587,60112801,0.538224995136261
60161587,60133635,0.6919021606445312
60161587,60150211,0.7219024896621704
60161587,60161507,0.7217694520950317
60161587,60150566,0.5324541330337524
60161587,60141892,0.6309659481048584
60161587,60151018,0.578238844871521
60161587,60120722,0.8171981573104858
60161587,60151157,0.6622946262359619
60161587,60161558,0.6192328929901123
61047130,61041089,0.5691438317298889
61047130,61047010,0.5775890350341797
61047130,61053379,0.6086392402648926
61047130,61046729,0.6557504534721375
61047130,61041097,0.646210253238678
61047130,61053418,0.623104453086853
61047130,61048397,0.5034194588661194
61047130,61053358,0.6040612459182739
61047130,61042420,0.6359618306159973
61047130,61041051,0.6457543969154358
63279467,63280549,0.5147494673728943
63279467,63278155,0.4333598017692566
63279467,63279243,0.5300940275192261
63279467,63296972,0.5157673358917236
63279467,63297392,0.48528119921684265
63279467,63280369,0.5141476392745972
63279467,63280435,0.5124804377555847
63279467,63279763,0.5089114904403687
63279467,63298358,0.5074120163917542
63279467,63299388,0.50681072473526
60335405,17003717,0.18116693198680878
60335405,46815207,0.24523505568504333
60335405,32676492,0.8111099004745483
60335405,4792717,0.13506895303726196
60335405,60284014,0.1620257943868637
60335405,27366000,0.33481040596961975
60335405,21301491,0.17309479415416718
60335405,61947450,0.2176910638809204
60335405,28903033,0.18715715408325195
60335405,9106970,0.14066527783870697
60284014,42854468,0.17280924320220947
60284014,32621350,0.3654681146144867
60284014,46815207,0.27849823236465454
60284014,6327085,0.19075943529605865
60284014,8154225,0.3237438201904297
60284014,25097554,0.6756754517555237
60284014,32598513,0.4112059772014618
60284014,30489591,0.24252820014953613
60284014,17004121,0.31823500990867615
60284014,40283679,0.24403923749923706
58940136,18348448,0.0
58940136,41832673,0.0
58940136,40982304,0.0
58940136,41832483,0.0
58940136,40982305,0.0
58940136,34948365,0.0
58940136,5802640,0.0
58940136,41832049,0.0
58940136,41935408,0.0
58940136,19004286,0.0
55988396,1023873,0.2564738094806671
55988396,3650,0.18516777455806732
55988396,67590,0.2772669792175293
55988396,6853639,0.12668238580226898
55988396,31791023,0.1052265465259552
55988396,26026099,0.22898240387439728
55988396,19284,0.23640334606170654
55988396,25270074,0.1682676523923874
55988396,20848092,0.22595801949501038
55988396,21354330,0.24546997249126434
64210992,32080256,0.20222707092761993
64210992,64492035,0.7050784230232239
64210992,64484302,0.6480010747909546
64210992,60915600,0.33402636647224426
64210992,64475633,0.9249434471130371
64210992,63405554,0.895779013633728
64210992,44405591,0.6344385147094727
64210992,64492025,0.7123537659645081
64210992,31777948,0.6012150645256042
64210992,60870205,0.30672138929367065
61227270,61244288,0.9354225397109985
61227270,61740481,0.325478196144104
61227270,60860068,0.7713264226913452
61227270,61740488,0.91932213306427
61227270,61740490,0.8999243974685669
61227270,61200204,0.7951023578643799
61227270,61256178,0.7388478517532349
61227270,23882582,0.7817610502243042
61227270,61741016,0.9456261992454529
61227270,61213406,0.9301075339317322
59674087,61027678,0.8078981637954712
59674087,59969122,0.27130284905433655
59674087,68750722,0.32512766122817993
59674087,63334565,0.347760409116745
59674087,63335462,0.33687499165534973
59674087,63334470,0.33049246668815613
59674087,11162759,0.1622081995010376
59674087,61194581,0.7201400995254517
59674087,61032538,0.8635097146034241
59674087,61244094,0.8587331771850586
67061821,1670112,0.1679348200559616
67061821,3175778,0.10611186176538467
67061821,55921892,0.1991359293460846
67061821,259979,0.37507152557373047
67061821,15987629,0.20085270702838898
67061821,259981,0.2833922207355499
67061821,11834225,0.09078478068113327
67061821,29573590,0.6030051708221436
67061821,3093687,0.15768590569496155
67061821,63377656,0.4851328730583191
53921191,29143575,0.1625681221485138
53921191,10054725,0.849980354309082
53921191,54673286,0.2527616024017334
53921191,54091885,0.7228741645812988
53921191,4339703,0.42545217275619507
53921191,571928,0.3815292716026306
53921191,36257116,0.5232851505279541
53921191,2518077,0.27401620149612427
53921191,36017182,0.5121361017227173
53921191,34119455,0.12453844398260117
53251123,34764771,0.0
53251123,25009862,0.0
53251123,43124222,0.0
53251123,22969769,0.0
53251123,12870317,0.0
53251123,19960091,0.0
53251123,27895636,0.0
53251123,30406750,0.0
53251123,7899291,0.0
53251123,16349022,0.0
59898886,59969122,0.7567209005355835
59898886,15979236,0.4852930009365082
59898886,59898662,0.9006295204162598
59898886,59951085,0.6774008274078369
59898886,63254544,0.81391841173172
59898886,59653553,0.9431711435317993
59898886,59736880,0.6803550124168396
59898886,60096915,0.9466550350189209
59898886,63344187,0.20324908196926117
59898886,59870623,0.7697298526763916
66484926,62905024,0.7489078640937805
66484926,66502048,0.6658371686935425
66484926,66465474,0.5581973195075989
66484926,24718979,0.3185042142868042
66484926,3413122,0.35427531599998474
66484926,68765231,0.2806474268436432
66484926,22212467,0.4320598244667053
66484926,24662747,0.06559930741786957
66484926,12369948,0.1378663331270218
66484926,24662750,0.1592000275850296
64780734,20141025,0.3965742886066437
64780734,68433634,0.2280527949333191
64780734,65076008,0.26218628883361816
64780734,64779657,0.5938676595687866
64780734,63330651,0.17421409487724304
64780734,63276252,0.1670505255460739
64780734,65720564,0.2849426567554474
64780734,43625559,0.34379318356513977
64780734,4628379,0.15506620705127716
64780734,48100092,0.12442750483751297
62636958,43761636,0.36363545060157776
62636958,25573286,0.4977714419364929
62636958,21716170,0.40232816338539124
62636958,62636941,0.380539208650589
62636958,62497231,0.4085177481174469
62636958,62636881,0.58635014295578
62636958,13568466,0.10918762534856796
62636958,14102161,0.48330479860305786
62636958,52468084,0.44207262992858887
62636958,38373428,0.1383834332227707
59191454,121600,0.1661810278892517
59191454,42487522,0.2796039879322052
59191454,14358204,0.15974710881710052
59191454,12220484,0.15280967950820923
59191454,28790150,0.10588628798723221
59191454,139372,0.1464240550994873
59191454,13832372,0.10501546412706375
59191454,12016341,0.13179494440555573
59191454,31374556,0.21599070727825165
59191454,5853982,0.40657442808151245
63291071,22707649,0.24784064292907715
63291071,34340836,0.15876652300357819
63291071,40581060,0.19091998040676117
63291071,41129829,0.18845562636852264
63291071,40682727,0.18678845465183258
63291071,39670353,0.42740848660469055
63291071,41092434,0.19592337310314178
63291071,40998513,0.18718093633651733
63291071,41262197,0.4015768766403198
63291071,40577270,0.15258018672466278
63591315,63637188,0.46432429552078247
63591315,63609318,0.5650134086608887
63591315,63637068,0.4636686444282532
63591315,63637075,0.453530490398407
63591315,63637208,0.4737892746925354
63591315,63591611,0.5131163597106934
63591315,63636511,0.4921940565109253
63591315,63606909,0.692544162273407
63591315,63606782,0.4676183760166168
63591315,63606847,0.4719139635562897
62523416,32913472,0.21885494887828827
62523416,33595808,0.2497084140777588
62523416,32913856,0.30695992708206177
62523416,32913093,0.21585430204868317
62523416,33510395,0.3786002993583679
62523416,32912721,0.24853280186653137
62523416,33028113,0.24232985079288483
62523416,34218161,0.21985787153244019
62523416,33466102,0.32715755701065063
62523416,32922779,0.31193554401397705
61741659,63588165,0.20755185186862946
61741659,2657034,0.44995278120040894
61741659,61119179,0.9189341068267822
61741659,23546158,0.6961908936500549
61741659,40926001,0.23211123049259186
61741659,35568148,0.29843926429748535
61741659,28306266,0.5193119049072266
61741659,5987771,0.23063528537750244
61741659,61747325,0.5705636739730835
61741659,35568126,0.36686474084854126
69891764,41011648,0.25730064511299133
69891764,33530561,0.22414247691631317
69891764,17923809,0.17246584594249725
69891764,4368935,0.26375216245651245
69891764,40610447,0.3875127136707306
69891764,39003249,0.3882122337818146
69891764,40855570,0.715021550655365
69891764,40925236,0.26086166501045227
69891764,4049178,0.659138023853302
69891764,40871837,0.27140164375305176
58246920,6990113,0.277174711227417
58246920,2732615,0.3994995653629303
58246920,1785387,0.2629483640193939
58246920,8492267,0.109906867146492
58246920,59896530,0.20704850554466248
58246920,12484243,0.38120537996292114
58246920,3663444,0.28019359707832336
58246920,3663509,0.17737625539302826
58246920,39629790,0.15797318518161774
58246920,3663551,0.24923115968704224
58277581,22548100,0.16362999379634857
58277581,47329029,0.1999867856502533
58277581,18089318,0.2137095332145691
58277581,44082983,0.2871634066104889
58277581,16659759,0.7642617225646973
58277581,884688,0.5521670579910278
58277581,8699313,0.7204523682594299
58277581,23512081,0.19040794670581818
58277581,29488566,0.2978780269622803
58277581,21485724,0.43476200103759766
58465609,61206695,0.41684821248054504
58465609,63589577,0.1948309987783432
58465609,29987211,0.2261744737625122
58465609,60825613,0.1853141337633133
58465609,60907217,0.342879056930542
58465609,29045046,0.42578473687171936
58465609,4436375,0.4093671143054962
58465609,58446553,0.7882547378540039
58465609,61207261,0.45593559741973877
58465609,10037693,0.36232393980026245
59328261,38253600,0.29076075553894043
59328261,68355458,0.713326632976532
59328261,5723747,0.4644473195075989
59328261,3905572,0.5535407662391663
59328261,18969286,0.559110164642334
59328261,42141548,0.17631028592586517
59328261,19028305,0.4201772212982178
59328261,21016407,0.48424461483955383
59328261,29055454,0.6256208419799805
59328261,6861567,0.46317845582962036
