doc_id,profile_doc_id,score
23179157,38798778,0.23065422475337982
29385787,63907281,0.3333413600921631
29385787,28286685,0.8021952509880066
29385787,4669322,0.2956545948982239
29385787,29999087,0.5257761478424072
29385787,2173945,0.1464526653289795
29385787,32608689,0.133376345038414
29385787,6171483,0.5615019202232361
29385787,31120026,0.32285332679748535
29385787,5468408,0.34826695919036865
29385787,26733075,0.3080073893070221
30724414,30672736,0.5238341093063354
30724414,30724463,0.6559845805168152
30724414,30724451,0.8362221717834473
30724414,3834275,0.32124775648117065
30724414,30724473,0.48744645714759827
30724414,3834323,0.36142367124557495
30724414,31080414,0.2627086043357849
30724414,31089888,0.28913936018943787
30724414,31071520,0.5082279443740845
30724414,31089783,0.49028584361076355
38445554,35233003,0.28296777606010437
38445554,38445586,0.2609259784221649
38445554,38358153,0.3751387894153595
38445554,35268588,0.4091854393482208
38445554,35234540,0.40271085500717163
38445554,35338470,0.4888840615749359
38445554,35303826,0.40443480014801025
38445554,35338335,0.4714820981025696
38445554,35231951,0.37527570128440857
38445554,41152261,0.6071707606315613
34402278,40289988,0.7146376967430115
34402278,34402517,0.39621666073799133
34402278,34402366,0.3233231008052826
34402278,34402302,0.4192052483558655
34402278,34402264,0.28327855467796326
34402278,34402430,0.28091469407081604
34402278,34402416,0.26189830899238586
34402278,34402218,0.25847339630126953
34402278,34369966,0.3341729938983917
34402278,34402454,0.3010406494140625
37009944,37010325,0.5701229572296143
37009944,37010593,0.6316901445388794
37009944,37010722,0.6465666890144348
37009944,37010284,0.5135789513587952
37009944,37010356,0.37070155143737793
37009944,37009395,0.646163284778595
37009944,37010687,0.5818324685096741
37009944,37010031,0.43930113315582275
37009944,37010008,0.3976757824420929
37009944,37010667,0.5117220878601074
37581793,37581730,0.26679813861846924
37581793,37581519,0.34541982412338257
37581793,37115726,0.6103922128677368
37581793,37581530,0.23855218291282654
37581793,37581704,0.37051820755004883
37581793,24988191,0.2375810295343399
37581793,37581778,0.2205505520105362
37581793,37581714,0.42404821515083313
37581793,37581287,0.1742861419916153
37581793,37581720,0.37964048981666565
42505529,42505586,0.41046932339668274
42505529,42505558,0.5769630670547485
42505529,42516811,0.3687902092933655
42505529,42942473,0.31763654947280884
42505529,143913,0.1943499594926834
42505529,3794749,0.26009827852249146
42505529,32508219,0.378399521112442
42505529,17133413,0.4518083930015564
42505529,32873485,0.41742077469825745
42505529,31275214,0.4127242863178253
36426167,66796285,0.6850226521492004
36426167,59930581,0.20369061827659607
36426167,26720899,0.40243804454803467
36426167,21207275,0.167603000998497
36426167,1175448,0.09311526268720627
36426167,21126210,0.15984906256198883
36426167,32461441,0.2758544087409973
36426167,12467765,0.41235363483428955
36426167,58900286,0.2604776620864868
36426167,60771884,0.11966690421104431
35016834,2837239,0.7919226884841919
35016834,59551717,0.5636910796165466
35016834,59551769,0.5822756886482239
35016834,32182757,0.6274324655532837
35016834,59562182,0.5751512050628662
35016834,607215,0.20048534870147705
35016834,11540942,0.6386786699295044
35016834,32659462,0.5607672333717346
35016834,59551010,0.6264268159866333
35016834,59553035,0.6081806421279907
40348354,39431180,0.4063032567501068
40348354,10419768,0.48847508430480957
40348354,2905576,0.18277733027935028
40348354,39416417,0.28382471203804016
40348354,40599312,0.32025712728500366
40348354,40174733,0.2884402573108673
40348354,46600973,0.5274449586868286
40348354,49368960,0.40832042694091797
40348354,38331380,0.5987771153450012
40348354,32877607,0.5800721645355225
34936718,41839490,0.5447353720664978
34936718,1920515,0.3475703299045563
34936718,1058134,0.15549059212207794
34936718,3875210,0.3498581349849701
34936718,3039547,0.25619199872016907
34936718,44904197,0.5048146843910217
34936718,30448277,0.3809345066547394
34936718,5642575,0.09891370683908463
34936718,24394551,0.10310102999210358
34936718,1579603,0.25588127970695496
39416963,19909426,0.12727423012256622
39416963,26081604,0.1322786659002304
39416963,63291071,0.1274890899658203
39416963,39416417,0.5729778409004211
39416963,51307498,0.2970920503139496
39416963,48383651,0.2730412781238556
39416963,47119138,0.23136919736862183
39416963,37069124,0.14257389307022095
39416963,32665664,0.1779688000679016
39416963,57536573,0.276948481798172
39926611,40114823,0.9041582345962524
39926611,39926619,0.38728785514831543
39926611,39926629,0.25754597783088684
39926611,39926589,0.2734242081642151
39926611,40044933,0.37028300762176514
39926611,40160007,0.27252060174942017
39926611,40044934,0.30856096744537354
39926611,39917693,0.2786444425582886
39926611,39926727,0.36692938208580017
39926611,39926695,0.24697627127170563
47642505,47630807,0.6147299408912659
47642505,27742158,0.41885703802108765
47642505,40656861,0.4818560481071472
47642505,27742186,0.33533772826194763
47642505,4496360,0.1785101443529129
47642505,42370446,0.45703649520874023
47642505,27742090,0.45870307087898254
47642505,48571132,0.7421875
47642505,52435963,0.27859434485435486
47642505,27744030,0.26449263095855713
40349320,489913,0.2379765808582306
40349320,68620470,0.12981967628002167
40349320,57169252,0.19705650210380554
40349320,44355640,0.9089350700378418
40349320,49072176,0.3338328003883362
40349320,45204063,0.5493161082267761
40349320,39874151,0.5263500809669495
40349320,44349381,0.5076896548271179
40349320,29867118,0.8997218608856201
40349320,1109077,0.4440682828426361
45073672,882418,0.13704757392406464
45073672,53030273,0.4445766508579254
45073672,4130372,0.20793113112449646
45073672,60223271,0.15935847163200378
45073672,8140797,0.29142677783966064
45073672,20782881,0.107280433177948
45073672,865765,0.7648311257362366
45073672,6869135,0.20969249308109283
45073672,864535,0.5673906803131104
45073672,674541,0.17448264360427856
49438140,35960622,0.3574281632900238
49438140,12514149,0.2048211693763733
49438140,31910526,0.17842380702495575
49438140,25003074,0.1859739124774933
49438140,27077251,0.13949836790561676
49438140,43658278,0.21229644119739532
49438140,1970671,0.22381964325904846
49438140,58222994,0.12796573340892792
49438140,1303332,0.16774584352970123
49438140,64274056,0.4569205343723297
36855788,36845697,0.41998526453971863
36855788,36845063,0.7018668055534363
36855788,36855911,0.23985663056373596
36855788,36855692,0.2196173518896103
36855788,36855614,0.18695330619812012
36855788,36855854,0.26133766770362854
36855788,36855687,0.27954375743865967
36855788,36855821,0.2521207332611084
36855788,36855904,0.2599148750305176
36855788,36855878,0.22884970903396606
48251894,34935785,0.10903690755367279
48251894,46248120,0.28565168380737305
48251894,12648136,0.32457131147384644
48251894,51980313,0.580973207950592
48251894,49355957,0.23337523639202118
48251894,58728470,0.08127329498529434
48251894,29435823,0.0550355389714241
48251894,42372462,0.23241692781448364
48251894,53111754,0.20471778512001038
48251894,49297574,0.23721179366111755
37423534,37423557,0.288993775844574
37423534,37415350,0.3379841446876526
37423534,37423501,0.39935946464538574
37423534,37423310,0.38494670391082764
37423534,37423342,0.39096370339393616
37423534,37422594,0.3837493658065796
37423534,37423324,0.37338992953300476
37423534,33410994,0.1657201200723648
37423534,40055569,0.7917942404747009
37423534,37563155,0.2924821376800537
51999816,51999763,0.14382775127887726
51999816,51999828,0.1882314682006836
51999816,51999614,0.07244792580604553
51999816,51976694,0.07463664561510086
51999816,51999695,0.20349697768688202
51999816,55675406,0.17911456525325775
51999816,51986412,0.07131167501211166
51999816,51995501,0.18483373522758484
51999816,51975442,0.1792159527540207
51999816,51995652,0.11660736054182053
44383513,44382735,0.22077669203281403
44383513,44292142,0.1894332617521286
44383513,44353744,0.21120071411132812
44383513,44345455,0.24033910036087036
44383513,44312505,0.18543748557567596
44383513,44377277,0.4118209183216095
44383513,44359901,0.0410802848637104
44383513,44334731,0.6145081520080566
44383513,1881891,0.37538668513298035
44383513,979580,0.34566372632980347
50734381,1055837,0.361385703086853
50734381,1131905,0.46541526913642883
50734381,62399717,0.20054960250854492
50734381,20900986,0.7707338333129883
50734381,2103881,0.4079950749874115
50734381,25224798,0.44237086176872253
50734381,2087110,0.20353002846240997
50734381,2687707,0.21828538179397583
50734381,1576202,0.21136580407619476
50734381,24590558,0.25268396735191345
44956057,44997280,0.1834176480770111
44956057,43337122,0.35452717542648315
44956057,37510078,0.8073588609695435
44956057,4600198,0.6301504373550415
44956057,960259,0.27238208055496216
44956057,716276,0.17845961451530457
44956057,37510089,0.6818667650222778
44956057,53901529,0.8108326196670532
44956057,37510102,0.7241097688674927
44956057,13653399,0.559850811958313
37504906,31464718,0.34404006600379944
37504906,53027393,0.19707806408405304
37504906,39220890,0.2714996039867401
37504906,67321505,0.4306538999080658
37504906,16034432,0.21019431948661804
37504906,14609028,0.22462661564350128
37504906,59676519,0.26725515723228455
37504906,30683065,0.21398793160915375
37504906,642378,0.47612622380256653
37504906,14311513,0.25971511006355286
41754885,41749262,0.3070054352283478
41754885,41810078,0.09999147802591324
41754885,41886970,0.2926947772502899
41754885,41884848,0.2293652445077896
41754885,41858182,0.08610252290964127
41754885,43960677,0.2294471561908722
41754885,41811371,0.09638465195894241
41754885,43964994,0.1324680894613266
41754885,43936116,0.2902223467826843
41754885,41812326,0.08409944921731949
47329029,55211,0.24325346946716309
47329029,63818683,0.7431557774543762
47329029,58698540,0.4559520483016968
47329029,44082199,0.26599183678627014
47329029,65472019,0.42520871758461
47329029,47287431,0.22808414697647095
47329029,59543549,0.2977452576160431
47329029,38605280,0.34834590554237366
47329029,64998429,0.2915692925453186
47329029,55209,0.1399364322423935
39629790,12424347,0.3117089569568634
39629790,12484243,0.6294946670532227
39629790,58246920,0.20004968345165253
39629790,3700089,0.26129937171936035
39629790,7354687,0.35647621750831604
39629790,11637604,0.15276025235652924
39629790,1785436,0.11711381375789642
39629790,1785304,0.1720360815525055
39629790,43825298,0.7563676834106445
39629790,7500116,0.2334412783384323
51807646,141828,0.45416539907455444
51807646,63378976,0.7631815671920776
51807646,25323086,0.36236074566841125
51807646,53196327,0.5698748826980591
51807646,60914298,0.29752030968666077
51807646,28753264,0.09444067627191544
51807646,51113300,0.1511090248823166
51807646,52727181,0.21108168363571167
51807646,4140712,0.3176453411579132
51807646,63594051,0.33797916769981384
41008669,63543579,0.49406227469444275
41008669,1950942,0.19660115242004395
41008669,17933042,0.24511496722698212
41008669,23593851,0.1206696629524231
41008669,59229300,0.44137078523635864
41008669,1737703,0.16854128241539001
41008669,3304904,0.20050682127475739
41008669,21421553,0.21178029477596283
41008669,4746420,0.1894858181476593
41008669,60592976,0.8901922106742859
41575400,2462734,0.26320093870162964
41575400,25833106,0.3298131227493286
41575400,343412,0.3969956338405609
41575400,37312018,0.303629606962204
41575400,54468773,0.7678391337394714
41575400,56392343,0.3468877375125885
41575400,34624345,0.8436605334281921
41575400,26056625,0.27727609872817993
41575400,1718324,0.24528025090694427
41575400,892519,0.27070364356040955
51563568,51020274,0.6263797283172607
51563568,49598391,0.595464825630188
51563568,49052651,0.6225039958953857
51563568,49012646,0.47509080171585083
51563568,49486273,0.6970160603523254
51563568,51626185,0.6951178312301636
51563568,54222242,0.24491876363754272
51563568,39707994,0.5504924058914185
51563568,11469542,0.27620258927345276
51563568,25104890,0.6158098578453064
63323811,63323782,0.2516995072364807
63323811,63313933,0.3771112263202667
63323811,63313710,0.37601056694984436
63323811,63323851,0.3769349753856659
63323811,63323743,0.246099054813385
63323811,63323833,0.3586321771144867
63323811,63323822,0.25000035762786865
63323811,63313697,0.34861958026885986
63323811,63323801,0.34858477115631104
63323811,63323818,0.3585926294326782
60161587,60196432,0.29418715834617615
60161587,60196338,0.3232152462005615
60161587,60199994,0.3045221269130707
60161587,60196103,0.316007524728775
60161587,60196443,0.44194841384887695
60161587,60196084,0.25299718976020813
60161587,60200072,0.19497807323932648
60161587,60178751,0.30540731549263
60161587,60161599,0.2033339887857437
60161587,60161615,0.455651193857193
61047130,61053379,0.45598942041397095
61047130,61042414,0.6421782970428467
61047130,61046154,0.6098130941390991
61047130,61046714,0.46876731514930725
61047130,61041101,0.6502724289894104
61047130,61048383,0.6463242769241333
61047130,61053134,0.468242883682251
61047130,61041211,0.47504982352256775
61047130,61060719,0.6500614285469055
61047130,61052953,0.6432416439056396
63279467,63279243,0.3337344527244568
63279467,63299464,0.5973747372627258
63279467,63278638,0.5866414308547974
63279467,63260811,0.34405532479286194
63279467,63278997,0.3278671205043793
63279467,63279138,0.31131038069725037
63279467,63279246,0.30716875195503235
63279467,63279458,0.3341772258281708
63279467,63261363,0.6033473610877991
63279467,63279010,0.5744515061378479
60335405,60284014,0.21923962235450745
60335405,46815207,0.3938954174518585
60335405,8154225,0.2797892093658447
60335405,32621350,0.2836854159832001
60335405,15993824,0.5084589719772339
60335405,26020532,0.5176973342895508
60335405,25097554,0.4356657564640045
60335405,22210765,0.31813350319862366
60335405,14176313,0.3498740792274475
60335405,32589038,0.26289451122283936
60284014,25097554,0.36738571524620056
60284014,60335405,0.3052273094654083
60284014,32621350,0.5175777077674866
60284014,46815207,0.4429774284362793
60284014,32589038,0.28960731625556946
60284014,8154225,0.45857131481170654
60284014,14176313,0.37851423025131226
60284014,15993824,0.41351279616355896
60284014,26020532,0.5240318179130554
60284014,17004121,0.5056591629981995
58940136,60681204,0.3791615664958954
58940136,30818631,0.4858327805995941
58940136,62958042,0.22889827191829681
58940136,52155904,0.24421776831150055
58940136,59331141,0.11667010188102722
58940136,8362709,0.1601809561252594
58940136,48326608,0.8094847202301025
58940136,19913970,0.11369578540325165
58940136,733897,0.3744741380214691
58940136,19722315,0.13743869960308075
55988396,47236735,0.32345321774482727
55988396,68465834,0.15491770207881927
55988396,3550538,0.41403546929359436
55988396,36890916,0.7132101655006409
55988396,26026099,0.16539539396762848
55988396,42550021,0.6218893527984619
55988396,8122978,0.11135230958461761
55988396,6804234,0.17982478439807892
55988396,1054908,0.18091802299022675
55988396,14470480,0.393425852060318
64210992,64210943,0.22243309020996094
64210992,64210986,0.26222139596939087
64210992,64210977,0.23899328708648682
64210992,64210715,0.292161226272583
64210992,64210503,0.2686184048652649
64210992,64210721,0.28525638580322266
64210992,64210733,0.2654142379760742
64210992,64210705,0.3692076504230499
64210992,64210740,0.23758938908576965
64210992,64210763,0.27967631816864014
61227270,61220081,0.4460778534412384
61227270,61215049,0.4145124554634094
61227270,61220072,0.49675169587135315
61227270,61234961,0.4854207932949066
61227270,61220962,0.45648816227912903
61227270,61215022,0.5240365862846375
61227270,61227510,0.47771966457366943
61227270,61220943,0.41996321082115173
61227270,61227311,0.43762800097465515
61227270,61227496,0.5362926125526428
59674087,59674176,0.46673116087913513
59674087,59674142,0.8569115400314331
59674087,59675599,0.7387442588806152
59674087,59675662,0.7922388911247253
59674087,59682620,0.8799772262573242
59674087,59682608,0.5304654836654663
59674087,59675648,0.5616852641105652
59674087,59675614,0.7130272388458252
59674087,59675555,0.867728590965271
59674087,59674122,0.48097869753837585
67061821,67062025,0.5217617154121399
67061821,67062104,0.5699242949485779
67061821,67062165,0.532652735710144
67061821,67062155,0.5919016003608704
67061821,66870681,0.5075071454048157
67061821,67062072,0.5540953874588013
67061821,67070633,0.8584516048431396
67061821,4085083,0.2412695437669754
67061821,67061978,0.40219542384147644
67061821,2419729,0.2254595011472702
53921191,53931334,0.33062422275543213
53921191,54674757,0.281130850315094
53921191,51129373,0.582956075668335
53921191,53694128,0.7926726341247559
53921191,52992657,0.21948686242103577
53921191,13789161,0.22064101696014404
53921191,54673286,0.2731591761112213
53921191,29344894,0.8026392459869385
53921191,53002445,0.2334751933813095
53921191,33555501,0.8082174062728882
53251123,1695608,0.30714771151542664
53251123,43685316,0.13797518610954285
53251123,4255673,0.2705233097076416
53251123,11804608,0.18946194648742676
53251123,62636881,0.6590273380279541
53251123,57283797,0.6443518996238708
53251123,55448791,0.4050551950931549
53251123,62636941,0.6982823610305786
53251123,55299257,0.732687771320343
53251123,59204186,0.3727104961872101
59898886,59898662,0.6646389961242676
59898886,59890278,0.8439756035804749
59898886,59897249,0.847489595413208
59898886,59898700,0.49352604150772095
59898886,59897184,0.49682343006134033
59898886,59881638,0.9452918171882629
59898886,59881106,0.5258028507232666
59898886,59890399,0.9450204968452454
59898886,59906278,0.9534174799919128
59898886,59907181,0.6418798565864563
66484926,66465474,0.2543978691101074
66484926,66502048,0.3714059889316559
66484926,66505603,0.229011669754982
66484926,43760166,0.26021310687065125
66484926,24662757,0.31019479036331177
66484926,24662747,0.12513725459575653
66484926,43960677,0.275665283203125
66484926,62905024,0.30724185705184937
66484926,24664422,0.14476031064987183
66484926,62901415,0.22714315354824066
64780734,64730918,0.20207147300243378
64780734,63266790,0.39448803663253784
64780734,64416474,0.3591647148132324
64780734,65711581,0.399854451417923
64780734,64416821,0.10373927652835846
64780734,65654444,0.2778688371181488
64780734,64342873,0.2972849905490875
64780734,64779657,0.1968441754579544
64780734,68433634,0.22541366517543793
64780734,64361720,0.36643368005752563
62636958,62636882,0.6435332894325256
62636958,62636976,0.5525804758071899
62636958,62636982,0.5942587852478027
62636958,62636985,0.6344541311264038
62636958,62636996,0.6476724743843079
62636958,62637015,0.6165198087692261
62636958,62637001,0.6039568185806274
62636958,62637022,0.6279292702674866
62636958,62636995,0.6300756931304932
62636958,62637017,0.4195280969142914
59191454,4288762,0.6255199313163757
59191454,55709502,0.47841206192970276
59191454,50526313,0.24966783821582794
59191454,31374556,0.21074089407920837
59191454,61681176,0.2323576658964157
59191454,66629289,0.31889140605926514
59191454,1379325,0.121859610080719
59191454,14358204,0.6706788539886475
59191454,5853982,0.7461041212081909
59191454,39617446,0.12421923130750656
63291071,51307498,0.7245131134986877
63291071,66258993,0.5124161243438721
63291071,39416963,0.2141416370868683
63291071,67253667,0.43967294692993164
63291071,55481680,0.3763979375362396
63291071,61633977,0.16669221222400665
63291071,57214689,0.23075483739376068
63291071,48450915,0.1477397084236145
63291071,69841299,0.5899239182472229
63291071,68101290,0.1649249792098999
63591315,63591611,0.27715227007865906
63591315,63606909,0.41360437870025635
63591315,63593214,0.45989125967025757
63591315,63591219,0.4484064280986786
63591315,63591310,0.43655335903167725
63591315,63591417,0.4099957048892975
63591315,63590275,0.2891134023666382
63591315,63590391,0.2771258056163788
63591315,63593205,0.3192608952522278
63591315,63590169,0.4416438341140747
62523416,62342156,0.13949370384216309
62523416,62518601,0.7897578477859497
62523416,62207542,0.2607910633087158
62523416,1115529,0.08430519700050354
62523416,62399717,0.6115728616714478
62523416,68626397,0.12801949679851532
62523416,15748592,0.22257021069526672
62523416,1219361,0.4170379042625427
62523416,48153148,0.24916833639144897
62523416,42445725,0.367112934589386
61741659,61747335,0.4615367352962494
61741659,61747325,0.6137391924858093
61741659,61747402,0.4664134085178375
61741659,61747316,0.44054365158081055
61741659,61742368,0.4580102860927582
61741659,61742156,0.46957075595855713
61741659,61742349,0.6466418504714966
61741659,61747338,0.6411917209625244
61741659,61741616,0.4553334414958954
61741659,61741679,0.5934344530105591
69891764,69892503,0.8362802267074585
69891764,69892519,0.6663408279418945
69891764,69891975,0.8367413282394409
69891764,69892512,0.8574534058570862
69891764,69892452,0.9009183049201965
69891764,69892487,0.8297722339630127
69891764,69891931,0.7325626611709595
69891764,69891684,0.8368279337882996
69891764,69892088,0.7062368988990784
69891764,69889233,0.39481988549232483
58246920,39629790,0.2361920326948166
58246920,12484243,0.4188380241394043
58246920,12424347,0.29148179292678833
58246920,11637604,0.14623768627643585
58246920,6990113,0.2307809591293335
58246920,7354687,0.3721678555011749
58246920,7500116,0.21731692552566528
58246920,2279476,0.8790565729141235
58246920,1785304,0.12550243735313416
58246920,61469969,0.6540796756744385
58277581,1215347,0.26119157671928406
58277581,826680,0.22678899765014648
58277581,29488566,0.2869619131088257
58277581,67061720,0.157175213098526
58277581,10178499,0.5965999960899353
58277581,44364682,0.4930098354816437
58277581,884688,0.2716594636440277
58277581,26130579,0.3274471163749695
58277581,7946086,0.3528657853603363
58277581,41234151,0.5528615713119507
58465609,58438637,0.4356844425201416
58465609,58446553,0.42200204730033875
58465609,58446524,0.3827236592769623
58465609,58473863,0.35508736968040466
58465609,58473701,0.5087901949882507
58465609,58458238,0.294768750667572
58465609,58455446,0.5113843083381653
58465609,58446509,0.37901902198791504
58465609,58438626,0.385032057762146
58465609,58474087,0.4148697555065155
59328261,654480,0.2275162935256958
59328261,61384375,0.365874320268631
59328261,42545580,0.09468112140893936
59328261,25996119,0.22615766525268555
59328261,51464806,0.3180648684501648
59328261,42567154,0.2528015971183777
59328261,13912765,0.4577717185020447
59328261,36713598,0.5285818576812744
59328261,1245844,0.27609384059906006
59328261,24664104,0.32455164194107056
